Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1716278867,667838688.0,920489772.0,19.07,7,100,df-to
1716291988,713399359.0,920489772.0,18.75,7,100,df-to
1716300180,600887438.0,869898475.0,19.59,7,100,df-to
1716325767,734896032.0,869898475.0,19.55,7,100,df-to
1716372618,697722295.0,920548460.0,19.06,7,100,df-to
1716391106,508213709.0,916824488.0,19.11,7,100,df-to
1716400716,536556446.0,915466554.0,19.16,7,100,df-to
1716454222,665270174.0,915669861.0,19.23,7,100,df-to
1716461744,781506193.0,915669861.0,18.5,7,100,df-to
1716482353,722470381.0,915305377.0,19.38,7,100,df-to
1716494101,599367030.0,887918798.0,18.42,7,100,df-to
1716557586,746743249.0,923537421.0,19.38,7,100,df-to
1716576899,646761806.0,916770409.0,20.48,7,100,df-to
1716594357,507092469.0,920588606.0,19.55,7,100,df-to
1716638470,753143666.0,919970039.0,19.06,7,100,df-to
1716652287,770913422.0,919970039.0,20.28,7,100,df-to
1716661335,711460310.0,920441899.0,18.59,7,100,df-to
1716679897,691221195.0,906916057.0,19.61,7,100,df-to
1716740490,206622716.0,916319640.0,19.73,7,100,df-to
1716753124,719953397.0,916319640.0,18.82,7,100,df-to
1716828183,159908319.0,917415288.0,19.32,7,100,df-to
1716837511,546917764.0,917415288.0,18.38,7,100,df-to
1716857203,717857067.0,920144329.0,20.16,7,100,df-to
1716896017,533463120.0,921018709.0,18.85,7,100,df-to
1716904576,700661005.0,917705639.0,18.3,7,100,df-to
1716923854,642201816.0,913517447.0,19.32,7,100,df-to
1716935138,634949926.0,913517447.0,19.06,7,100,df-to
1717026573,457225963.0,907834260.0,19.4,7,100,df-to
1717082251,719224787.0,923757617.0,19.33,7,100,df-to
1717116895,712456245.0,919648706.0,19.42,7,100,df-to
1717119872,588043537.0,919648706.0,18.31,7,100,df-to
1717161126,644927603.0,922437657.0,18.22,7,100,df-to
1717166573,756704870.0,922437657.0,19.43,7,100,df-to
1717182629,599366730.0,922437657.0,19.78,7,100,df-to
1717262918,640679263.0,920916586.0,19.67,7,100,df-to
1717286095,758121585.0,919498271.0,18.95,7,100,df-to
1717293326,717018670.0,919498271.0,18.57,7,100,df-to
1717334390,740875410.0,920443326.0,18.41,7,100,df-to
1717337835,548667446.0,920443326.0,17.89,7,100,df-to
1717360207,741762922.0,921069572.0,19.31,7,100,df-to
1717381567,744229830.0,921069572.0,18.66,7,100,df-to
1717421885,715863873.0,920232598.0,18.33,7,100,df-to
1717439167,663277511.0,920232598.0,18.54,7,100,df-to
1717507275,732163542.0,918766150.0,18.24,7,100,df-to
1717519514,698877546.0,918766150.0,18.59,7,100,df-to
1717538867,711508200.0,917347860.0,18.46,7,100,df-to
1717598772,744335301.0,919394194.0,17.61,7,100,df-to
1717620084,523242406.0,921753866.0,19.41,7,100,df-to
1717635986,599891739.0,921468828.0,19.42,7,100,df-to
1717668104,666896103.0,916038650.0,18.78,7,100,df-to
1717690179,710519183.0,916038650.0,19.29,7,100,df-to
1717703384,533243033.0,916038650.0,18.98,7,100,df-to
1717773539,759852498.0,916459456.0,19.75,7,100,df-to
1717790114,543740199.0,919065927.0,19.28,7,100,df-to
1717802191,495034115.0,920181181.0,19.08,7,100,df-to
1717866907,672349082.0,922385827.0,19.19,7,100,df-to
1717878154,626998966.0,922385827.0,18.16,7,100,df-to
1717894862,746429198.0,923691660.0,19.62,7,100,df-to
1718145070,575144597.0,901833335.0,17.46,7,100,df-to
1718168312,558208540.0,901833335.0,17.54,7,100,df-to
1718207151,624584669.0,921490339.0,17.88,7,100,df-to
1718214562,534672404.0,920912838.0,16.62,7,100,df-to
1718267774,733034741.0,923379257.0,18.6,7,100,df-to
1718276930,469343462.0,923379257.0,18.17,7,100,df-to
1718300730,766881119.0,921072013.0,18.32,7,100,df-to
1718320191,506829158.0,922070100.0,19.17,7,100,df-to
1720608229,742351256.0,921962107.0,20.43,7,100,df-to
1720617284,755813429.0,922852568.0,19.7,7,100,df-to
1720655311,2202012.0,923169633.0,38.75,9,10,ms-pr
1720660193,760690219.0,923169633.0,18.04,7,100,df-to
1720705279,727788217.0,921699963.0,18.71,7,100,df-to
1720714752,757703631.0,921699963.0,18.89,7,100,df-to
1720731305,754453562.0,922230292.0,17.71,7,100,df-to
1720868107,757854681.0,919234701.0,18.68,8,20,go-df
1720883852,448956853.0,918553540.0,23.96,9,10,ms-go
