Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1710519380,704285190.0,829005180.0,77.96,12,1.0,am-rr
1710549653,571781831.0,828481720.0,47.09,12,100.0,ap-am
1710556365,529006697.0,828481720.0,55.84,5,1.0,ce-rr
1710600373,190736317.0,745118999.0,77.25,12,1.0,am-rr
1710621427,777533620.0,864552338.0,44.3,7,1.0,ce-rr
1710629773,817420159.0,864552338.0,72.47,12,100.0,ap-am
1710637603,793043183.0,908640716.0,56.61,6,1.0,ce-rr
1710724700,264399985.0,919496984.0,58.37,5,1.0,ce-rr
1710894146,598188623.0,878552037.0,65.45,12,100.0,ap-am
1710967287,146643698.0,739825238.0,39.92,7,3.0,df-am
1710974689,558525793.0,739825238.0,34.11,12,1.0,am-rr
1711063106,763939624.0,890086007.0,49.34,5,1.0,ce-rr
1711092423,782554968.0,890086007.0,65.69,12,1.0,am-rr
1711107002,788410613.0,734003.0,48.86,6,1.0,ce-rr
1711124886,196972697.0,734003.0,31.32,5,1.0,ce-rr
1711129207,263087823.0,734003.0,31.32,5,1.0,ce-rr
1711195026,719851311.0,888404861.0,48.43,5,1.0,ce-rr
1711212162,43884110.0,888404861.0,27.22,9,1.0,am-rr
1711227866,664431876.0,253964751.0,61.1,5,1.0,ce-rr
1711239655,272945124.0,253964751.0,51.75,5,1.0,ce-rr
1711266094,576845337.0,255172538.0,68.69,12,1.0,am-rr
1711279889,270690598.0,255172538.0,53.28,6,1.0,ce-rr
1711314031,628360110.0,873097024.0,49.73,5,1.0,ce-rr
1711319286,248093515.0,873097024.0,62.05,5,1.0,ce-rr
1711350193,754902701.0,857683511.0,59.44,12,1.0,am-rr
1711361779,751252012.0,823286564.0,69.59,12,1.0,am-rr
1711377027,171270434.0,806123190.0,63.48,5,1.0,ce-rr
1711389570,649227063.0,806123190.0,60.97,12,1.0,am-rr
1711415119,604766328.0,826383365.0,57.85,12,1.0,am-rr
1711431301,685146375.0,826383365.0,53.4,5,1.0,ce-rr
1711454297,567750226.0,874041355.0,71.48,12,1.0,am-rr
1711470071,568347913.0,780613457.0,54.8,12,1.0,am-rr
1711493874,643565128.0,882169370.0,54.77,12,1.0,am-rr
1711506341,821613860.0,882169370.0,57.56,5,1.0,ce-rr
1711530643,867543257.0,908578149.0,44.34,6,1.0,ce-rr
1711556542,421949028.0,779830299.0,69.05,12,1.0,am-rr
1711570233,275304179.0,273725399.0,64.54,5,1.0,ce-rr
1711608866,59611497.0,895533243.0,56.82,8,1.0,am-rr
1711624379,31247667.0,883583008.0,25.42,7,1.0,am-rr
1711633386,793563546.0,874283856.0,43.9,8,1.0,am-rr
1711646744,752448835.0,874283856.0,50.4,5,1.0,ce-rr
1711713766,617715024.0,856005188.0,45.46,11,1.0,am-rr
1711729747,290225085.0,265499841.0,56.52,7,1.0,ce-rr
1711733782,541692763.0,265499841.0,41.22,11,1.0,am-rr
1711739467,278505211.0,863451677.0,67.84,7,1.0,ce-rr
1711785201,688705439.0,807877681.0,51.28,12,1.0,am-rr
1711798866,614939209.0,807877681.0,51.28,11,10.0,mg-df
1711810559,271371346.0,274050558.0,55.0,7,1.0,ce-rr
1711835317,773799135.0,904238518.0,53.19,12,1.0,am-rr
1711840833,764413165.0,895591672.0,40.58,11,1.0,am-rr
1711908099,623483632.0,873570631.0,58.37,8,1.0,ce-rr
1711914155,777466714.0,911005197.0,63.6,7,1.0,ce-rr
1711930042,499581750.0,913737258.0,58.33,7,1.0,ce-rr
1711961672,591873724.0,880962051.0,72.11,12,100.0,ap-am
1711987005,479871494.0,700872999.0,39.7,11,1.0,am-rr
1712000101,316029871.0,807899741.0,44.28,12,1.0,am-rr
1712023053,1048579.0,807899741.0,55.62,7,1.0,ce-rr
1712062879,262144.0,207775355.0,56.08,8,1.0,ce-rr
1712068849,157286.0,207775355.0,54.22,8,1.0,ce-rr
1712080332,3670029.0,785491030.0,34.34,9,1.0,am-rr
1712096536,757266025.0,832992647.0,76.56,13,1.0,am-rr
1712155810,480111551.0,861276405.0,81.15,12,1.0,am-rr
1712186139,603560798.0,288201661.0,75.18,12,1.0,am-rr
1712189674,731227508.0,278765407.0,73.32,12,1.0,am-rr
1712246214,61184712.0,824544546.0,64.78,6,1.0,ce-rr
1712256397,459160959.0,824544546.0,90.56,12,100.0,ap-am
1712283594,844095450.0,824544546.0,53.9,5,1.0,ce-rr
1712319485,675705882.0,720267394.0,58.7,5,1.0,ce-rr
1712329069,764833858.0,788059105.0,61.02,6,1.0,ce-rr
1712333459,702175372.0,788059105.0,53.26,6,1.0,ce-rr
1712358984,603036871.0,862401244.0,87.43,5,1.0,ce-rr
1712361432,494875294.0,862401244.0,85.99,5,1.0,ce-rr
1712407880,814759562.0,913310426.0,98.45,6,1.0,ce-rr
1712413624,778831498.0,913310426.0,99.54,5,1.0,ce-rr
1712430609,5767583.0,846360149.0,63.76,5,1.0,ce-rr
1712451480,786433.0,898524729.0,50.0,5,1.0,ce-rr
1712452762,576717.0,898524729.0,51.43,5,1.0,ce-rr
1712483653,3565426.0,844105157.0,56.95,5,1.0,ce-rr
1712492468,6029326.0,844105157.0,57.02,5,1.0,ce-rr
1712506689,822086584.0,838967587.0,61.56,5,1.0,ce-rr
1712534621,867486577.0,910116408.0,56.89,5,1.0,ce-rr
1712536667,883482921.0,910116408.0,60.48,5,1.0,ce-rr
1712592739,685822847.0,825705217.0,57.06,5,1.0,ce-rr
1712610116,367002.0,825705217.0,61.05,5,1.0,ce-rr
1712655097,905555304.0,752932970.0,82.63,6,1.0,ce-rr
1712666324,528325466.0,752932970.0,82.63,12,1.0,am-rr
1712690431,637429860.0,806095097.0,63.02,6,1.0,ce-rr
1712709310,513846601.0,892129486.0,73.3,12,1.0,am-rr
1713015902,749103181.0,862665761.0,33.37,12,1.0,am-rr
1713035498,833714232.0,887256929.0,62.42,11,10.0,mg-df
1713038205,585472790.0,887256929.0,63.04,11,1.0,am-rr
1713050220,799595602.0,873047389.0,67.75,11,1.0,am-rr
1713060727,600101305.0,873047389.0,73.51,11,1.0,am-rr
1713090208,821089325.0,900138189.0,34.22,11,1.0,am-rr
1713108292,557004239.0,861146829.0,65.36,12,1.0,am-rr
1713118277,738190195.0,880009063.0,58.18,11,10.0,ma-pa
1713126450,728723340.0,850709070.0,41.18,11,1.0,am-rr
1713138451,484861954.0,850709070.0,64.84,12,10.0,mg-df
1713177439,602565011.0,894229055.0,66.2,11,10.0,mg-df
1713191168,526176962.0,754690869.0,68.24,11,1.0,am-rr
1713204263,526725185.0,696557748.0,39.82,11,1.0,am-rr
1713293324,617194394.0,805800680.0,70.58,12,10.0,mg-df
1713298802,660346051.0,797914864.0,74.1,11,1.0,am-rr
1713322304,814481285.0,844210014.0,71.54,12,10.0,mg-df
1713380338,593497398.0,793040407.0,46.06,11,1.0,am-rr
1713392807,822240212.0,827957141.0,69.89,11,10.0,mg-df
1713403621,725513906.0,831521765.0,44.53,11,1.0,am-rr
1713459777,464052970.0,795452060.0,73.02,12,1.0,am-rr
1713604615,806570829.0,862376541.0,47.24,11,1.0,am-rr
1713615119,810517608.0,862376541.0,73.26,11,1.0,am-rr
1713660901,755186663.0,874931901.0,47.27,11,10.0,mg-df
1713725633,736151492.0,762741771.0,47.85,11,1.0,am-rr
1713731506,603457600.0,879180920.0,41.39,11,1.0,am-rr
1713799060,554383822.0,767874278.0,58.46,11,100.0,ap-am
1713810031,391539041.0,767874278.0,45.86,11,10.0,mg-df
1713834392,802112221.0,880744521.0,38.46,11,1.0,am-rr
1713872293,481663722.0,889268480.0,57.5,11,1.0,am-rr
1713874730,661653341.0,730439137.0,45.65,12,1.0,am-rr
1713912828,667995541.0,774479511.0,72.05,12,1.0,am-rr
1714071580,11481907.0,512281779.0,27.47,8,3.0,df-am
1714086139,13684673.0,771230115.0,22.15,8,1.0,am-rr
1714133909,519149899.0,822557746.0,39.34,11,1.0,am-rr
1714157556,626843402.0,822557746.0,68.17,11,1.0,am-rr
1714185765,797024131.0,831519146.0,41.57,12,10.0,mg-df
1714328179,728970800.0,888408192.0,37.45,11,1.0,am-rr
1714334328,689545060.0,888408192.0,42.73,12,1.0,am-rr
1714353219,608227360.0,888408192.0,41.04,11,100.0,ap-am
1714410141,591656315.0,798544969.0,41.15,11,10.0,mg-df
1714436472,7864352.0,865068178.0,25.63,6,1.0,am-rr
1714667510,19608396.0,818361302.0,33.37,6,1.0,am-rr
1714716752,6134175.0,873624064.0,31.05,8,1.0,am-rr
1714764436,58458193.0,765462470.0,28.86,6,1.0,am-rr
1714876534,8755638.0,870741167.0,24.12,8,1.0,am-rr
1714995410,532676874.0,737884259.0,43.99,7,1.0,ce-rr
1714999619,389523116.0,737884259.0,24.56,10,1.0,am-rr
1715024276,618120951.0,682097171.0,36.83,9,1.0,am-rr
1715360795,10485786.0,866049933.0,29.57,6,3.0,df-am
1715374820,584974444.0,866049933.0,41.1,10,20.0,sp-df
1715380004,8283763.0,866049933.0,30.25,7,1.0,am-rr
1715471595,12006219.0,886886068.0,30.74,7,1.0,ce-rr
1715479281,12740209.0,868796558.0,32.36,6,1.0,am-rr
1715546178,89181705.0,888669537.0,31.25,7,1.0,am-rr
1715560679,10276066.0,859465748.0,30.78,8,1.0,am-rr
1715589583,12215942.0,828114717.0,30.13,6,1.0,am-rr
1715601751,2621443.0,828114717.0,31.03,6,3.0,df-am
1715610277,38275278.0,828114717.0,38.36,6,1.0,am-rr
1715635131,624691088.0,853804544.0,47.95,10,100.0,ap-am
1715641629,537554260.0,853804544.0,36.4,6,1.0,ce-rr
1715691545,27472732.0,266918637.0,29.81,6,3.0,df-am
1715701437,35441943.0,817523627.0,27.76,8,3.0,df-am
1715706088,7444903.0,817523627.0,28.11,7,3.0,df-am
1715720112,7863255.0,783705624.0,26.81,9,3.0,df-am
1715741570,33712097.0,867644081.0,28.25,7,1.0,am-rr
1715756711,19241416.0,856795090.0,28.25,8,1.0,am-rr
1715782883,605547609.0,846915017.0,46.41,6,1.0,ce-rr
1715793146,9384536.0,846915017.0,29.39,6,3.0,df-am
1715808744,4351601.0,846915017.0,29.4,8,1.0,am-rr
1715814106,5714777.0,846915017.0,29.7,6,1.0,am-rr
1715894364,770024172.0,743391114.0,46.21,6,1.0,ce-rr
1715909540,5190469.0,876349758.0,29.44,6,1.0,am-rr
1715962583,607232335.0,837238395.0,26.97,7,1.0,am-rr
1715973723,440824061.0,837238395.0,26.77,6,1.0,am-rr
1715986330,9594489.0,837238395.0,26.76,7,1.0,am-rr
1716078125,51956881.0,898577787.0,39.39,7,3.0,df-am
1716085225,141505309.0,898577787.0,26.86,7,1.0,am-rr
1716113232,286367408.0,889642955.0,27.45,7,1.0,am-rr
1716137581,784175326.0,889642955.0,28.18,6,1.0,am-rr
1716139881,404122200.0,889642955.0,29.92,6,1.0,am-rr
1716156233,513384170.0,882585227.0,28.7,6,1.0,am-rr
1716191529,841902596.0,869269547.0,40.19,7,1.0,ce-rr
1716207934,299534874.0,833146435.0,33.46,7,1.0,am-rr
1716221510,281467293.0,724828232.0,61.12,7,1.0,ce-rr
1716227853,427915102.0,724828232.0,29.83,7,1.0,am-rr
1716453438,22124908.0,877431386.0,30.73,7,1.0,am-rr
1716491942,437938094.0,819259802.0,43.81,9,1.0,am-rr
1716503066,7078007.0,819259802.0,32.81,8,3.0,df-am
1716517978,9175051.0,819259802.0,26.23,6,3.0,df-am
1716568171,630162636.0,753351988.0,60.78,7,1.0,am-rr
1716581221,10118776.0,753351988.0,59.07,6,1.0,am-rr
1716589282,8126485.0,843267939.0,54.11,7,1.0,ce-rr
1716668826,866282145.0,896072142.0,43.59,6,1.0,ce-rr
1716682921,51380290.0,846411732.0,22.39,6,200.0,sp-ce
1716698918,18561378.0,846411732.0,27.0,7,1.0,am-rr
1716724610,52533815.0,844627863.0,28.47,8,1.0,am-rr
1716752960,690549116.0,874828662.0,42.98,9,1.0,am-rr
1716765404,864812753.0,835136511.0,54.77,8,1.0,am-rr
1716840115,722561510.0,799332986.0,43.37,7,200.0,sp-ce
1716872192,83938651.0,863773895.0,28.08,7,1.0,ce-rr
1717103031,616454070.0,883839863.0,29.77,8,1.0,am-rr
1717148958,1782580.0,123978612.0,57.38,6,1.0,ce-rr
1717281856,728930404.0,901360075.0,27.99,7,1.0,am-rr
1717355858,201694509.0,896849070.0,54.03,5,1.0,ce-rr
1717590585,660741401.0,853427344.0,43.96,10,1.0,ce-rr
1718069830,268645439.0,921435514.0,27.05,8,1.0,am-rr
1718093910,759378587.0,830525534.0,27.5,7,1.0,am-rr
1718124794,258579397.0,459801219.0,53.26,7,1.0,ce-rr
1718140047,469657753.0,758513132.0,35.79,9,1.0,am-rr
1718153487,584531339.0,894017909.0,29.27,7,1.0,am-rr
1718173125,900097008.0,889091546.0,27.62,9,3.0,df-am
1718187288,806307635.0,752567447.0,27.0,9,1.0,am-rr
1718214403,525287498.0,821984246.0,27.88,7,3.0,df-am
1718231783,507145836.0,884316923.0,29.03,9,1.0,am-rr
1718243154,840223654.0,873672591.0,26.52,7,1.0,am-rr
1718283371,327609886.0,711988664.0,27.19,8,3.0,df-am
1718296975,271218377.0,711988664.0,27.86,9,1.0,am-rr
1718327978,512806272.0,848149603.0,27.05,7,1.0,am-rr
1719288246,472696973.0,903088292.0,45.77,7,1.0,ce-rr
1719353707,183868224.0,848196307.0,35.45,8,1.0,am-rr
1719395181,632870861.0,857898674.0,32.59,8,1.0,am-rr
1719400919,740557836.0,857898674.0,27.32,6,1.0,am-rr
1719423285,238253669.0,185545551.0,47.18,6,1.0,ce-rr
1719439573,568801615.0,810968394.0,42.25,6,1.0,ce-rr
1719441893,362964836.0,810968394.0,42.15,6,1.0,ce-rr
1719456405,789268482.0,865599704.0,37.63,9,1.0,am-rr
1719492491,673658223.0,875352776.0,41.78,10,1.0,am-rr
1719516127,567912282.0,835466587.0,51.81,6,1.0,ce-rr
1719551883,529586909.0,882372496.0,27.43,6,1.0,am-rr
1719557080,665322736.0,882372496.0,25.62,7,1.0,am-rr
1719571848,605711743.0,863875384.0,27.38,6,1.0,am-rr
1719591532,455450921.0,834671754.0,26.09,7,1.0,am-rr
1719603051,542324076.0,834671754.0,26.52,7,1.0,am-rr
1719622356,797026786.0,876299344.0,27.88,6,1.0,am-rr
1719667243,422543220.0,899418438.0,30.11,6,1.0,am-rr
1719679164,577765867.0,829030334.0,25.93,6,1.0,am-rr
1719695376,732169619.0,838181279.0,24.3,6,20.0,sp-df
1719713223,943719.0,870583183.0,40.53,7,1.0,ce-rr
1719736988,783387956.0,895851263.0,25.3,6,1.0,am-rr
1719755487,615203138.0,876087219.0,28.48,6,1.0,am-rr
1719757023,675021880.0,876087219.0,27.34,6,1.0,am-rr
1719767838,613837004.0,876087219.0,28.44,7,1.0,am-rr
1719811624,867853318.0,886362976.0,43.68,6,1.0,ce-rr
1719845165,590978763.0,853751689.0,63.98,7,1.0,ce-rr
1719867241,551237753.0,701865819.0,24.92,7,1.0,am-rr
1719880835,770286818.0,877868836.0,40.45,5,1.0,ce-rr
1719909445,788886324.0,804103319.0,23.9,7,3.0,df-am
1719915553,736783989.0,804103319.0,21.46,7,1.0,am-rr
1719933997,476998391.0,668365483.0,30.11,6,1.0,ce-rr
1719941318,226912288.0,854433264.0,53.14,5,1.0,ce-rr
1719956971,755449714.0,854433264.0,32.42,9,1.0,am-rr
1719997207,600118956.0,881957317.0,27.47,6,1.0,am-rr
1720015239,526491825.0,764884030.0,22.97,7,3.0,df-am
1720025865,495558206.0,799589589.0,23.74,7,1.0,am-rr
1720085207,478780376.0,881631696.0,23.2,6,3.0,df-am
1720094945,533097770.0,787901464.0,24.87,6,1.0,am-rr
1720105393,381158214.0,787901464.0,20.5,7,1.0,am-rr
1720145271,459538753.0,790470993.0,23.18,8,1.0,am-rr
1720171112,466867375.0,889105655.0,27.47,8,1.0,am-rr
1720181888,434904941.0,736731302.0,22.95,6,1.0,am-rr
1720185227,498128643.0,736731302.0,24.77,6,3.0,df-am
1720210833,630552665.0,721421478.0,32.32,7,3.0,df-am
1720220464,213549357.0,855902470.0,46.0,7,1.0,ce-rr
1720245543,536400474.0,871472820.0,25.38,8,1.0,am-rr
1720264715,761983373.0,873623191.0,23.37,6,1.0,am-rr
1720274786,569745393.0,873623191.0,20.49,8,3.0,df-am
1720287527,598633684.0,873623191.0,24.81,6,1.0,am-rr
1720307777,380528972.0,885022472.0,21.28,6,1.0,ce-rr
1720318054,457028042.0,885022472.0,21.73,9,1.0,am-rr
1720339448,186594705.0,892336882.0,25.07,8,1.0,am-rr
1720359925,432617711.0,859874935.0,27.1,7,1.0,am-rr
1720374549,388970550.0,896009043.0,26.8,7,1.0,am-rr
1720379152,739824165.0,896009043.0,27.33,6,3.0,df-am
1720390209,712090133.0,876930554.0,25.95,8,1.0,am-rr
1720424273,880071772.0,876315688.0,29.17,7,1.0,am-rr
1720435273,772698938.0,876315688.0,38.15,8,1.0,ce-rr
1720438812,574882338.0,876315688.0,26.27,6,1.0,am-rr
1720451657,628516140.0,759177261.0,44.43,6,1.0,ce-rr
1720498042,665271471.0,879713787.0,25.16,7,1.0,am-rr
1720516397,662072905.0,867382891.0,23.21,6,1.0,am-rr
1720533673,432695795.0,867382891.0,29.42,7,3.0,df-am
1720558496,680263714.0,810969692.0,21.68,6,3.0,df-am
1720566625,490942178.0,898423780.0,22.98,6,1.0,am-rr
1720577127,537866628.0,898423780.0,21.93,6,3.0,df-am
1720613386,753374282.0,255538903.0,48.32,7,1.0,ce-rr
1720620345,80216300.0,764422529.0,29.49,8,3.0,df-am
1720620592,50698548.0,764422529.0,29.57,8,3.0,df-am
1720648806,115133852.0,712508389.0,46.06,6,1.0,ce-rr
1720705138,646552737.0,230634302.0,43.76,6,1.0,ce-rr
1720723505,208771648.0,255590770.0,53.31,6,1.0,ce-rr
1720734842,797915343.0,798529871.0,51.57,6,1.0,ce-rr
