Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1708339681,928780650.0,881748263.0,54.01,11,100,df-to
1708352497,906549871.0,966894298.0,54.71,11,100,df-to
1708372889,947970488.0,974235371.0,24.43,9,100,df-to
1708376203,924531215.0,974235371.0,23.36,9,100,df-to
1708408105,976752255.0,959655795.0,25.46,9,100,df-to
1708438928,928208157.0,959655795.0,22.34,9,100,df-to
1708471013,955725311.0,968000000.0,21.12,9,100,df-to
1708477663,922379324.0,968000000.0,28.84,9,100,df-to
1708524083,925091675.0,968056629.0,31.56,10,10,mg-df
1708535557,927420289.0,971032833.0,44.58,11,100,df-to
1708604593,920745286.0,900533648.0,32.84,9,100,df-to
1708623031,937742829.0,957868764.0,32.27,9,100,df-to
1708643750,912002259.0,957772766.0,32.81,9,100,df-to
1708651437,946796905.0,972153288.0,26.86,9,100,df-to
1708716955,925216168.0,973446843.0,23.13,9,100,df-to
1708720402,959869589.0,973446843.0,22.13,9,100,df-to
1708774626,901937201.0,972607884.0,17.84,10,10,mg-df
1708804908,890661122.0,960391910.0,25.22,9,100,df-to
1708814312,912945433.0,960391910.0,25.25,9,100,df-to
1708820579,914569633.0,958608706.0,23.55,9,100,df-to
1708851172,974601302.0,973288145.0,25.67,9,100,df-to
1708868680,945792376.0,974548191.0,24.42,10,10,mg-df
1708878087,923535944.0,972191807.0,22.29,10,10,mg-df
1708903743,929508057.0,968310702.0,19.35,10,10,mg-df
1708915474,265329261.0,968310702.0,51.64,11,100,df-to
1708950057,929302663.0,955624897.0,50.59,11,100,df-to
1708981649,890502900.0,969041219.0,56.97,11,100,df-to
1708991423,886414608.0,970983997.0,54.85,11,100,df-to
1709034719,855691642.0,947969256.0,55.67,11,100,df-to
1709056382,862455829.0,964798926.0,56.12,11,100,df-to
1709074356,951952196.0,972246618.0,31.73,9,100,df-to
1709083482,921538851.0,959191418.0,32.31,9,100,df-to
1709122747,939315507.0,955735736.0,31.68,9,100,df-to
1709131263,941467068.0,955735736.0,34.71,9,100,df-to
1709172927,934201368.0,933448951.0,37.17,9,100,df-to
1709195376,968310702.0,968410912.0,33.57,9,100,df-to
1709209442,887936998.0,968410912.0,53.99,11,100,df-to
1709211244,883795993.0,968410912.0,56.82,11,100,df-to
1709234899,940254432.0,970356160.0,21.14,10,10,mg-df
1709243303,982519199.0,970356160.0,24.64,9,100,df-to
1709288209,925002890.0,962137513.0,22.84,10,10,mg-df
1709418774,980311594.0,973029553.0,15.3,10,10,mg-df
1709447005,986190609.0,961468928.0,15.99,10,10,mg-df
1709493204,988505791.0,975406656.0,29.36,9,100,df-to
1709507686,973757960.0,973663861.0,29.1,9,100,df-to
1709534516,974701676.0,960862137.0,29.93,9,100,df-to
1709549910,950428335.0,960862137.0,33.86,9,100,df-to
1709576832,936013051.0,971661590.0,28.16,9,100,df-to
1709596093,954469167.0,971659695.0,51.66,12,100,df-to
1709614853,941204170.0,970617771.0,14.36,10,10,mg-df
1709661339,795763132.0,949487846.0,54.09,12,100,df-to
1709690857,919509949.0,969378199.0,13.21,10,10,mg-df
1709776223,945664554.0,968413091.0,33.29,9,100,df-to
1709813467,929723815.0,963848890.0,33.42,9,100,df-to
1709842429,933917809.0,972085831.0,28.38,9,100,df-to
1709859665,939049278.0,972085831.0,30.35,9,100,df-to
1709899684,890506017.0,971090166.0,32.85,9,100,df-to
1709908265,925412975.0,971090166.0,33.84,9,100,df-to
1709928481,923486932.0,968730812.0,25.2,9,100,df-to
1709932542,901879631.0,968730812.0,40.65,9,100,df-to
1709975189,860306329.0,971614165.0,30.5,9,100,df-to
1709995369,884159415.0,960866461.0,15.79,10,10,mg-df
1710010912,907916565.0,973132854.0,32.68,9,100,df-to
1710026288,933129322.0,961383925.0,32.66,9,100,df-to
1710034421,953524397.0,961383925.0,33.62,9,100,df-to
1710068577,942353602.0,958663436.0,32.95,9,100,df-to
1710138675,915617753.0,972813697.0,32.55,9,100,df-to
1710148317,902320619.0,963160185.0,31.84,9,100,df-to
1710177837,881958552.0,964120434.0,25.5,9,100,df-to
1710198921,886520174.0,955502076.0,25.15,9,100,df-to
1710204845,886258650.0,955502076.0,25.73,10,10,mg-df
1710265255,896100145.0,970146056.0,29.91,9,100,df-to
1710281331,899341151.0,972975908.0,63.22,11,10,ma-pa
1710290803,940574176.0,972975908.0,34.12,9,100,df-to
1710350452,913992549.0,965575223.0,31.06,9,100,df-to
1710365125,873678372.0,951830595.0,21.61,9,100,df-to
1710423466,918240620.0,971715039.0,25.9,10,10,mg-df
1710449450,945030773.0,955358023.0,31.24,10,10,mg-df
1710466749,920964300.0,974127493.0,31.5,9,100,df-to
1710494463,951947198.0,944720855.0,20.74,9,100,df-to
1710523630,935597923.0,959378344.0,30.83,9,100,df-to
1710549421,976228649.0,979843165.0,26.59,9,100,df-to
1710566080,946458984.0,959868054.0,33.48,9,100,df-to
1710591921,927624799.0,971664699.0,26.83,9,100,df-to
1710602290,949724249.0,967442296.0,31.74,9,100,df-to
1710615388,115710321.0,967442296.0,58.57,12,3,df-am
1710671261,967341106.0,960240193.0,25.7,9,100,df-to
1710686812,967100774.0,960240193.0,33.64,9,100,df-to
1710698038,932921798.0,973970499.0,22.93,9,100,df-to
1710714467,937850266.0,960600377.0,29.14,9,100,df-to
1710724281,933444315.0,960600377.0,26.15,9,100,df-to
1710766027,940834157.0,972662064.0,32.73,9,100,df-to
1710812491,960709606.0,970807644.0,19.4,10,10,mg-df
1710844555,971562464.0,962557954.0,21.86,10,10,mg-df
1710877424,965636776.0,960287485.0,31.38,9,100,df-to
1710971771,969937067.0,972977173.0,31.74,9,100,df-to
1710976731,939911963.0,972977173.0,29.18,9,100,df-to
1711001845,980264018.0,973605201.0,33.12,9,100,df-to
1711017838,938475707.0,973605201.0,32.25,9,100,df-to
1711031729,888147335.0,958388850.0,32.95,9,100,df-to
1711044302,924374807.0,958141110.0,33.03,9,100,df-to
1711055709,926683395.0,968887663.0,32.54,9,100,df-to
1711072263,938921897.0,968887663.0,33.97,9,100,df-to
1711156582,977536833.0,959081956.0,25.71,9,100,df-to
1711200633,969253842.0,973919482.0,19.75,9,100,df-to
1711216878,952582201.0,975074478.0,19.62,9,100,df-to
1711267648,971464649.0,971247502.0,21.77,9,100,df-to
1711312811,942115246.0,974025655.0,16.84,9,100,df-to
1711353532,978892166.0,972921825.0,26.9,9,100,df-to
1711372471,899440449.0,961177238.0,26.7,9,100,df-to
1711385436,967941134.0,956618706.0,25.9,9,100,df-to
1711402844,800748825.0,956618706.0,27.26,9,100,df-to
1711409446,948749951.0,956618706.0,25.69,9,100,df-to
1711470671,931820463.0,969881341.0,26.54,9,100,df-to
1711487331,869061787.0,957719858.0,53.65,10,10,mg-df
1711494289,899892782.0,957719858.0,25.82,9,100,df-to
1711529954,886626495.0,958021174.0,33.06,9,100,df-to
1711542924,872048622.0,958021174.0,32.29,9,100,df-to
1711557407,657981834.0,970718164.0,22.38,9,100,df-to
1711563933,714973905.0,970718164.0,17.35,10,10,mg-df
1711587404,884565622.0,953263730.0,22.28,9,100,df-to
1711593912,918815914.0,953263730.0,42.63,9,100,df-to
1711704872,953730393.0,974334529.0,28.97,10,10,mg-df
1711718220,961018985.0,974334529.0,29.07,10,10,mg-df
1711729719,945502964.0,962756745.0,21.41,10,10,mg-df
1711754553,649172849.0,970251205.0,51.32,12,10,ma-pa
1711762227,979789561.0,972076290.0,10.48,10,10,mg-df
1711792195,972452153.0,962120523.0,12.02,10,10,mg-df
1711825337,915825454.0,971697854.0,58.57,11,100,df-to
1711849223,946182458.0,955623512.0,13.03,10,10,mg-df
1711981836,914466375.0,961639587.0,41.84,11,100,df-to
1712002671,948278093.0,955608543.0,18.82,10,10,mg-df
1712008172,927622804.0,955608543.0,27.26,10,10,mg-df
1712038353,952687202.0,974810871.0,25.71,10,10,mg-df
1712059670,892529646.0,974810871.0,30.77,9,100,df-to
1712076463,865604032.0,962961791.0,48.81,11,100,df-to
1712129995,980944027.0,974968645.0,21.23,10,10,mg-df
1712139163,960509879.0,974968645.0,28.63,10,10,mg-df
1712160177,910010276.0,954431860.0,27.0,10,10,mg-df
1712166922,744112470.0,954431860.0,45.6,11,100,df-to
1712231875,903193331.0,969618954.0,56.03,11,100,df-to
1712244088,895812093.0,965208241.0,57.31,11,100,df-to
1712265061,888618752.0,968882746.0,57.08,11,100,df-to
1712273231,917240755.0,971040165.0,57.19,11,100,df-to
1712281051,935332130.0,971040165.0,56.51,11,100,df-to
1712339427,967348073.0,972485424.0,30.91,10,10,mg-df
1712353636,921987310.0,868239209.0,26.5,10,10,mg-df
1712371511,914465306.0,868239209.0,53.44,11,100,df-to
1712423194,946663358.0,959711199.0,22.03,10,10,mg-df
1712437279,826337464.0,959763580.0,53.76,12,100,df-to
1712449929,938680400.0,959763580.0,26.77,10,10,mg-df
1712499611,862214643.0,950800756.0,27.39,10,10,mg-df
1712525854,913111061.0,970090231.0,26.72,10,10,mg-df
1712569676,913784113.0,971573540.0,26.5,10,10,mg-df
1712590550,937041106.0,954408196.0,26.66,10,10,mg-df
1712601731,853699430.0,965151645.0,51.29,11,100,df-to
1712614270,940256406.0,965151645.0,26.93,10,10,mg-df
1712648032,961231781.0,974414680.0,22.76,10,10,mg-df
1712664044,936021709.0,965425660.0,21.87,10,10,mg-df
1712669496,904449364.0,965425660.0,52.5,11,100,df-to
1712737776,911791631.0,970398906.0,46.25,11,100,df-to
1712745972,886676042.0,970398906.0,45.74,11,100,df-to
1712755946,900257850.0,970398906.0,52.51,11,100,df-to
1712776564,692423560.0,960181859.0,50.08,11,100,df-to
1712798510,888563968.0,943563897.0,51.21,11,100,df-to
1712823511,979923672.0,975178361.0,15.96,10,10,mg-df
1712839013,924950785.0,975178361.0,17.04,10,10,mg-df
1712848266,953104918.0,972557206.0,9.71,10,10,mg-df
1712862204,945967510.0,973602231.0,18.17,10,10,mg-df
1712873353,928672030.0,971663387.0,55.17,11,100,df-to
1712886017,953159777.0,971663387.0,46.95,11,100,df-to
1712922621,9025684.0,906848225.0,55.29,12,3,df-am
1712940295,956669318.0,968988645.0,16.04,10,10,mg-df
1712950614,889090435.0,968988645.0,47.31,11,100,df-to
1712973870,880278099.0,963169195.0,27.9,10,10,mg-df
1713040264,967470871.0,972295207.0,21.76,10,10,mg-df
1713046375,939428884.0,972295207.0,28.08,10,10,mg-df
1713062227,981469393.0,973972544.0,22.18,10,10,mg-df
1713099257,971240994.0,974813260.0,22.0,10,10,mg-df
1713102313,980960260.0,974813260.0,21.83,10,10,mg-df
1713121370,946131023.0,950639049.0,50.11,12,10,ma-pa
1713143864,936801639.0,971715670.0,21.28,10,10,mg-df
1713190837,927831406.0,947862597.0,54.75,10,10,mg-df
1713212356,950548592.0,947862597.0,75.54,29,100,df-to
1713249541,925212467.0,958602283.0,54.64,10,10,mg-df
1713272443,914830451.0,956933567.0,26.28,10,10,mg-df
1713277028,931717841.0,970778407.0,25.75,10,10,mg-df
1713298771,969459244.0,966788135.0,21.03,10,10,mg-df
1713316239,981262817.0,973711957.0,22.52,10,10,mg-df
1713322478,988029233.0,961181707.0,23.29,10,10,mg-df
1713354291,954101878.0,973286637.0,20.62,10,10,mg-df
1713367781,975868403.0,973286637.0,21.48,10,10,mg-df
1713381566,953166637.0,974586931.0,20.09,10,10,mg-df
1713407451,964273189.0,971151481.0,21.13,10,10,mg-df
1713518835,923944647.0,958246064.0,20.25,10,10,mg-df
1713629685,940262518.0,958796552.0,30.38,9,100,df-to
1713644457,954623017.0,973869050.0,29.25,9,100,df-to
1713656079,958550909.0,961021105.0,29.73,9,100,df-to
1713691303,978274946.0,975805459.0,13.13,10,10,mg-df
1713702618,970702525.0,960549149.0,15.45,10,10,mg-df
1713776647,972819107.0,960045861.0,30.2,9,100,df-to
1713791822,910952540.0,972433371.0,29.76,9,100,df-to
1713803977,937319086.0,972433371.0,30.14,9,100,df-to
1713818216,936642010.0,974508479.0,30.31,9,100,df-to
1713830796,938790796.0,973026245.0,29.79,9,100,df-to
1713840583,963566234.0,961444141.0,29.91,9,100,df-to
1713870555,919288371.0,973945000.0,30.23,9,100,df-to
1713884352,926314724.0,973945000.0,20.62,10,10,mg-df
1713894733,919864997.0,973945000.0,20.61,10,10,mg-df
1713917373,933934912.0,973763413.0,21.42,10,10,mg-df
1713924909,973447135.0,973763413.0,20.22,10,10,mg-df
1713960319,931141354.0,975754104.0,20.38,10,10,mg-df
1713969604,899030167.0,952664464.0,21.56,10,10,mg-df
1714093422,910898087.0,958927138.0,30.45,9,100,df-to
1714096260,963539955.0,958927138.0,29.76,9,100,df-to
