Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1715009051,808979134.0,946235928.0,16.8,6,40,pb-ba
1715026797,893963245.0,938926733.0,25.87,8,10,ce-df
1715039975,859940073.0,940258569.0,29.58,8,10,ce-df
1715100644,660184736.0,941099595.0,27.63,8,10,ce-df
1715105295,808297881.0,941099595.0,27.3,8,10,ce-df
1715133469,845154157.0,937901241.0,27.23,8,10,ce-df
1715196643,11167350.0,786434.0,13.7,8,10,ma-pa
1715216245,200159.0,786434.0,14.55,8,10,ma-pa
1715255632,364216.0,922168918.0,14.81,8,10,ma-pa
1715268542,3565160.0,541696420.0,13.2,8,10,ma-pa
1715287172,827431114.0,938964283.0,32.38,8,10,ce-df
1715298799,871370533.0,938964283.0,29.25,8,10,ce-df
1715348105,717385350.0,947333334.0,14.94,8,10,ma-pa
1715353439,52012394.0,947333334.0,13.33,8,10,ma-pa
1715387872,12320796.0,923325812.0,13.87,8,10,ma-pa
1715458295,123888981.0,904242271.0,14.45,8,10,ma-pa
1715499927,7182758.0,939157939.0,12.54,8,10,ma-pa
1715519097,864834680.0,942653404.0,20.97,6,40,pb-ba
1715534820,269169539.0,950012041.0,13.19,8,10,ma-pa
1715537117,82103886.0,950012041.0,13.21,8,10,ma-pa
1715563031,6029322.0,885948886.0,13.42,8,10,ma-pa
1715597858,25690156.0,948753509.0,12.14,8,10,ma-pa
1715621432,94686464.0,950906755.0,12.48,8,10,ma-pa
1715628247,19242658.0,909481711.0,10.18,8,10,ma-pa
1715642911,6295181.0,909481711.0,17.14,8,10,ma-pa
1715708091,803575293.0,944142787.0,26.27,6,40,pb-ba
1715801422,29098158.0,3984598.0,18.6,8,10,ma-pa
1715815302,891289.0,3984598.0,18.43,8,10,ma-pa
1715826260,1205862.0,3984598.0,18.39,8,10,ma-pa
1715852583,2778734.0,893914034.0,19.24,8,10,ma-pa
1715880482,3774869.0,882143847.0,18.27,8,10,ma-pa
1715887392,5242879.0,882143847.0,18.63,8,10,ma-pa
1715948005,786899.0,5295328.0,19.59,8,10,ma-pa
1715953417,3251708.0,5295328.0,18.21,8,10,ma-pa
1716045036,14260680.0,932184483.0,18.86,8,10,ma-pa
1716055059,6920621.0,918820186.0,20.3,8,10,ma-pa
1716075020,2092315.0,10695437.0,20.75,8,10,ma-pa
1716114704,3673282.0,101397471.0,17.62,8,10,ma-pa
1716151317,45560761.0,448738772.0,16.74,8,10,ma-pa
1716168184,2464158.0,448738772.0,22.28,8,10,ma-pa
1716215685,60817547.0,949014325.0,21.07,8,10,ma-pa
1716235357,6710883.0,8756537.0,20.86,8,10,ma-pa
1716247377,321532.0,104858.0,20.47,8,100,ce-pi
1716272896,319487.0,104858.0,20.35,8,10,ma-pa
1716307243,685507451.0,2726301.0,26.5,6,40,pb-ba
1716317270,3774877.0,2726301.0,18.95,8,10,ma-pa
1716334388,524286.0,1939867.0,18.24,9,10,ma-pa
1716376739,419430.0,996151.0,18.48,8,10,ma-pa
1716389993,808086831.0,996151.0,21.06,6,40,pb-ba
1716403219,1205864.0,942197446.0,38.97,8,10,ma-pa
1716427539,524290.0,52428.0,18.28,8,10,ma-pa
1716448043,576717.0,52428.0,19.02,8,10,ma-pa
1716478066,524289.0,818258449.0,17.78,8,10,ma-pa
1716503986,3146667.0,3512748.0,13.81,8,10,ma-pa
1716532205,1835008.0,6448753.0,13.47,8,10,ma-pa
1716552224,19922936.0,953262586.0,15.18,8,10,ma-pa
1716576851,12006212.0,943407176.0,15.3,8,10,ma-pa
1716587263,6029348.0,921389858.0,14.09,8,10,ma-pa
1716632723,1992294.0,920396419.0,13.94,8,10,ma-pa
1716648090,27630082.0,950433230.0,15.18,8,10,ma-pa
1716663198,24326997.0,950433230.0,13.48,8,10,ma-pa
1716675192,858525420.0,944556269.0,21.24,6,40,pb-ba
1716687562,824499583.0,944861592.0,21.61,6,40,pb-ba
1716744164,857837795.0,944555655.0,21.21,6,40,pb-ba
1716748889,829422910.0,924266899.0,21.89,6,40,pb-ba
1716767189,844419519.0,949120796.0,21.02,6,40,pb-ba
1716774467,850136520.0,949120796.0,21.7,6,40,pb-ba
1716810788,802952291.0,938163245.0,23.64,6,40,pb-ba
1716822266,838311781.0,943932410.0,21.29,6,40,pb-ba
1716846383,827327953.0,945500931.0,22.2,6,40,pb-ba
1716892619,773641848.0,952158341.0,16.3,8,10,ma-pa
1716904941,818639778.0,944404838.0,21.76,6,40,pb-ba
1716937187,841538287.0,951737198.0,13.72,8,10,ma-pa
1716949449,893441901.0,949594318.0,8.85,8,10,ma-pa
1717086397,843372249.0,943039371.0,18.13,6,40,pb-ba
1717093206,853070369.0,943039371.0,17.64,6,40,pb-ba
1717146781,714081112.0,948333177.0,14.68,8,10,ma-pa
1717155346,635911522.0,948333177.0,14.49,8,10,ma-pa
1717175436,728656628.0,947549966.0,18.48,8,10,ma-pa
1717188990,849400517.0,948226138.0,19.0,8,10,ma-pa
1717200224,845070680.0,949483431.0,18.7,8,10,ma-pa
1717224619,868432944.0,946610043.0,26.44,8,10,ma-pa
1717257906,831522140.0,952475247.0,14.21,8,10,ma-pa
1717264646,802000787.0,950218196.0,23.05,6,40,pb-ba
1717289711,851236380.0,944186765.0,13.69,8,10,ma-pa
1717306940,847094027.0,949118296.0,15.39,8,10,ma-pa
1717339845,675601131.0,948911318.0,10.66,8,10,ma-pa
1717361184,844776468.0,946763814.0,9.93,8,10,ma-pa
1717425414,838652678.0,948805701.0,8.39,8,10,ma-pa
1717448573,838326996.0,947808509.0,9.14,8,10,ma-pa
1717456335,850825371.0,948282076.0,14.11,8,10,ma-pa
1717493060,739250552.0,947441176.0,13.67,8,10,ma-pa
1717503018,875206736.0,947441176.0,15.25,8,10,ma-pa
1717515586,882976069.0,951006906.0,15.2,8,10,ma-pa
1717532000,824395356.0,948276656.0,15.33,8,10,ma-pa
1717550213,867278120.0,947233781.0,13.85,8,10,ma-pa
1717552793,825075037.0,947233781.0,13.8,8,10,ma-pa
1717622109,824656017.0,944976785.0,12.98,8,10,ma-pa
1717626419,882902669.0,947653450.0,10.15,8,10,ma-pa
1717642419,846103208.0,948228130.0,13.67,8,10,ma-pa
1717693400,816923504.0,947915358.0,22.24,8,10,ma-pa
1717706205,845154453.0,947915358.0,18.42,8,10,ma-pa
1717719704,803629168.0,960024908.0,32.54,6,40,pb-ba
1717726026,894647592.0,960024908.0,32.03,6,40,pb-ba
1717781663,841144930.0,958243860.0,18.13,8,10,ma-pa
1717787896,883584289.0,949487799.0,18.98,8,10,ma-pa
1717800264,850361755.0,948020073.0,18.4,8,10,ma-pa
1717831657,850815417.0,950166287.0,15.23,8,10,ma-pa
1717851177,871418997.0,949070645.0,14.64,8,10,ma-pa
1717856329,853064091.0,949070645.0,14.47,8,10,ma-pa
1717875986,824287118.0,944626984.0,21.76,8,10,ma-pa
1717891019,849660920.0,944626984.0,14.06,8,10,ma-pa
1717914813,886677195.0,946443467.0,14.34,8,10,ma-pa
1717952314,804888748.0,946390189.0,14.47,8,10,ma-pa
1717964926,866492857.0,944664668.0,14.99,8,10,ma-pa
1717978991,852966876.0,946549744.0,21.26,6,40,pb-ba
1718024025,585159153.0,945029687.0,22.4,8,10,ma-pa
1718035486,820511417.0,944929081.0,15.93,8,10,ma-pa
1718053346,841902764.0,944929081.0,16.72,8,10,ma-pa
1718069442,686923408.0,949487894.0,14.34,8,10,ma-pa
1718093982,876638514.0,947230798.0,13.78,8,10,ma-pa
1718112350,602091235.0,948231117.0,13.73,8,10,ma-pa
1718124680,883686540.0,948231117.0,14.69,8,10,ma-pa
1718126400,848875889.0,943721278.0,14.5,8,10,ma-pa
1718141081,832623979.0,943721278.0,13.69,8,10,ma-pa
1718154285,801007526.0,956513370.0,13.81,8,10,ma-pa
1718382814,781244986.0,945021776.0,15.73,8,10,ma-pa
1718399122,872940174.0,945021776.0,15.61,8,10,ma-pa
1718412042,671616252.0,945021776.0,15.61,8,10,ma-pa
1718450453,640501765.0,946551400.0,14.15,8,10,ma-pa
1718454145,820199058.0,944271952.0,14.15,8,10,ma-pa
1719266076,761845406.0,947968687.0,36.04,8,10,ma-pa
1719308377,834983072.0,945205405.0,15.6,8,10,ma-pa
1719320999,621020471.0,945205405.0,19.68,8,10,ma-pa
1719331543,752375914.0,945205405.0,12.97,8,10,ma-pa
1719353294,765416319.0,939317574.0,28.64,8,10,ma-pa
1719370741,804576186.0,939317574.0,36.86,8,10,ma-pa
1719403283,784650911.0,948045955.0,14.85,8,10,ma-pa
1719420954,861716956.0,950641140.0,19.44,8,10,ma-pa
1719439603,838027302.0,948124078.0,18.18,8,10,ma-pa
1719445207,859292767.0,949069459.0,18.77,8,10,ma-pa
1719447084,799963470.0,949069459.0,18.68,8,10,ma-pa
1719485576,861564753.0,944873770.0,18.36,8,10,ma-pa
1719501700,754976078.0,946280124.0,18.45,8,10,ma-pa
1719504684,759537544.0,946280124.0,18.45,8,10,ma-pa
1719511301,871844400.0,946280124.0,18.1,8,10,ma-pa
1719525283,853228424.0,951725861.0,18.34,8,10,ma-pa
1719544416,820984549.0,949849912.0,18.91,8,10,ma-pa
1719564393,799384551.0,949229309.0,18.34,8,10,ma-pa
1719582934,816839397.0,946866968.0,18.61,8,10,ma-pa
1719593220,829584428.0,951581815.0,18.47,8,10,ma-pa
1719602434,771070245.0,951581815.0,18.87,8,10,ma-pa
1719627206,836769134.0,947424702.0,18.82,8,10,ma-pa
1719635590,849191354.0,947424702.0,18.79,8,10,ma-pa
1719673391,832268212.0,944087809.0,18.35,8,10,ma-pa
1719682157,714919831.0,943176144.0,32.41,8,10,ce-df
1719854994,831669072.0,946499918.0,19.39,8,10,ma-pa
1719875440,774014413.0,948806223.0,14.73,8,10,ma-pa
1719920383,824340165.0,939789247.0,15.98,8,10,ma-pa
1719939609,693535760.0,936905045.0,15.32,8,10,ma-pa
1719943763,813519832.0,951007524.0,27.9,8,10,ce-df
1719955505,813542652.0,951007524.0,30.24,8,10,ce-df
1720011960,818623078.0,937847030.0,30.81,8,10,ce-df
1720020812,821612423.0,963064723.0,20.54,8,10,ce-df
1720047391,851445202.0,961544913.0,16.16,8,10,ma-pa
1720049862,831889974.0,961544913.0,15.3,8,10,ma-pa
1720081194,794611607.0,938529497.0,30.91,8,10,ce-df
1720104885,693582155.0,938529497.0,32.52,8,10,ce-df
1720135498,806413662.0,937850454.0,31.31,8,10,ce-df
1720148009,810660712.0,937689509.0,29.38,8,10,ce-df
1720187605,862150395.0,939211542.0,18.49,8,10,ma-pa
1720196599,832111624.0,939211542.0,28.59,8,10,ma-pa
1720217501,896534721.0,970827438.0,18.59,8,10,ma-pa
1720228891,845156608.0,963487767.0,18.1,8,10,ma-pa
1720229782,849137014.0,963487767.0,18.88,8,10,ma-pa
1720267401,827173604.0,951304130.0,21.34,8,10,ma-pa
1720286168,719798414.0,959869493.0,13.95,8,10,ma-pa
1720288915,800576327.0,959869493.0,13.64,8,10,ma-pa
1720304181,880333037.0,960811726.0,14.37,8,10,ma-pa
1720316297,889874155.0,962542216.0,13.71,8,10,ma-pa
1720345150,827747922.0,952206190.0,14.85,8,10,ma-pa
1720357278,847619037.0,960863626.0,19.81,8,10,ma-pa
1720363831,751572409.0,947655108.0,13.01,8,10,ma-pa
1720374737,810865442.0,947655108.0,14.26,8,10,ma-pa
1720396280,871995147.0,958295043.0,14.23,8,10,ma-pa
1720412552,816370069.0,963016291.0,13.69,8,10,ma-pa
1720427794,851379288.0,959414710.0,15.19,8,10,ma-pa
1720450072,837378097.0,963585687.0,37.49,8,10,ma-pa
1720457201,825756944.0,963585687.0,19.09,8,10,ma-pa
1720471141,847772721.0,963585687.0,21.16,8,10,ma-pa
1720510655,870530798.0,949907515.0,19.45,8,10,ma-pa
1720522076,850446289.0,959764540.0,18.06,8,10,ma-pa
1720535614,857997011.0,945866798.0,19.57,8,10,ma-pa
1720550384,763990716.0,946843623.0,12.41,8,10,ma-pa
1720601470,861525520.0,947075216.0,17.9,8,10,ma-pa
1720616768,833935745.0,944092765.0,19.98,8,10,ma-pa
1720622400,852466841.0,944092765.0,18.62,8,10,ma-pa
1720731413,829792567.0,945821368.0,21.02,8,10,ma-pa
1720745175,868013252.0,945821368.0,15.8,8,10,ma-pa
1720763957,810428060.0,946047865.0,15.17,8,10,ma-pa
1720791835,823339981.0,949519006.0,16.18,8,10,ma-pa
1720809094,754931350.0,947810121.0,15.5,8,10,ma-pa
1720834711,858520741.0,948537296.0,15.87,8,10,ma-pa
1720862599,831208564.0,943615005.0,17.13,8,10,ma-pa
1720877664,864606107.0,947026433.0,16.41,8,10,ma-pa
1720881727,873591667.0,947026433.0,16.24,8,10,ma-pa
