Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713540266,914884801.0,912917360.0,17.03,8,100.0,df-mt
1713552450,700449398.0,912917360.0,35.96,11,10.0,pr-ms
1713559088,596116469.0,913152637.0,10.33,9,20.0,go-df
1713573444,641365743.0,913152637.0,8.81,9,20.0,go-df
1713603133,932763858.0,912890493.0,41.71,11,10.0,pr-ms
1713618494,799852932.0,912735671.0,10.13,9,20.0,go-df
1713628214,623898633.0,912735671.0,20.74,9,20.0,go-df
1713641618,741186056.0,906810565.0,9.21,9,20.0,go-df
1713683579,906935420.0,912786503.0,26.91,10,100.0,df-mt
1713760088,904295514.0,865968264.0,17.31,8,100.0,df-mt
1713777756,781960929.0,911577859.0,17.48,8,100.0,df-mt
1713798544,545627749.0,911577859.0,17.1,8,100.0,df-mt
1713825202,908855929.0,902255971.0,12.08,9,20.0,go-df
1713904969,723728711.0,909957483.0,11.63,9,20.0,go-df
1713924980,894335255.0,909957483.0,20.01,8,100.0,df-mt
1713926031,576928649.0,909957483.0,18.6,8,100.0,df-mt
1713960194,758437789.0,789892419.0,19.87,8,100.0,df-mt
1714002013,676174875.0,878971161.0,39.14,11,10.0,pr-ms
1714077495,913214107.0,899787384.0,16.36,8,100.0,df-mt
1714086483,844680945.0,899787384.0,19.68,8,100.0,df-mt
1714251499,901197967.0,912637430.0,16.96,8,100.0,df-mt
1714311461,941496113.0,912157676.0,21.43,8,100.0,df-mt
1714314010,939740248.0,912157676.0,20.55,8,100.0,df-mt
1714334563,934807654.0,909591799.0,20.68,8,100.0,df-mt
1714348802,931346833.0,910785170.0,20.99,8,100.0,df-mt
1714368884,848508462.0,873150413.0,20.7,8,100.0,df-mt
1714432492,913309376.0,900785112.0,23.65,8,100.0,df-mt
1714445740,872339162.0,900785112.0,22.86,8,100.0,df-mt
1714515484,805182950.0,911264699.0,15.1,8,100.0,df-mt
1714522508,920047025.0,911264699.0,14.18,8,100.0,df-mt
1714572850,748789806.0,914413626.0,21.24,8,100.0,df-mt
1714605511,932664876.0,911889498.0,17.24,8,100.0,df-mt
1714610560,937898287.0,911889498.0,8.74,8,100.0,df-mt
1714611143,910805090.0,911889498.0,8.25,8,100.0,df-mt
1714688591,790790588.0,921701391.0,18.1,12,10.0,pr-ms
1714693212,757204602.0,921701391.0,23.77,11,10.0,mg-df
1714732307,896216921.0,917628494.0,26.45,11,10.0,mg-df
1714782432,899449620.0,908230897.0,18.75,8,100.0,df-mt
1714852122,938423795.0,913207121.0,34.07,11,10.0,mg-df
1714868336,890976764.0,906681657.0,34.44,11,10.0,mg-df
1714963436,939000183.0,905447639.0,27.99,12,10.0,mg-df
1715119020,877558761.0,910693355.0,30.1,11,10.0,ce-df
1715163008,936589722.0,901304176.0,31.78,11,10.0,ce-df
1715221713,936955225.0,910271920.0,20.4,9,20.0,go-df
1715258566,687762889.0,909795965.0,47.25,11,10.0,pr-ms
1715262014,720268150.0,909795965.0,47.8,11,10.0,pr-ms
1715264818,778560945.0,906547559.0,32.16,11,10.0,pr-ms
1715287601,833671015.0,871840738.0,33.96,11,20.0,go-df
1715292900,834194344.0,871840738.0,47.25,11,10.0,pr-ms
1715319501,864552900.0,859723307.0,46.15,11,10.0,pr-ms
1715346394,887776071.0,920919147.0,49.27,9,20.0,go-df
1715356921,897165797.0,920919147.0,18.64,9,20.0,go-df
1715379239,638493697.0,913686108.0,18.4,9,20.0,go-df
1715405448,929312839.0,912884879.0,19.36,8,100.0,df-mt
1715441883,934393502.0,912571814.0,19.79,9,20.0,go-df
1715476348,917139933.0,907494182.0,17.96,8,100.0,df-mt
1715481049,732568149.0,907494182.0,19.88,8,100.0,df-mt
1715543304,874985905.0,908230462.0,20.5,9,20.0,go-df
1715560505,905182145.0,915082282.0,34.57,10,100.0,df-mt
1715610046,775040660.0,913494335.0,35.59,11,10.0,pr-ms
1715651251,734161550.0,907495226.0,14.31,8,100.0,df-mt
1715672598,925213069.0,916407404.0,23.85,8,100.0,df-mt
1715692110,855273836.0,924740607.0,45.92,9,20.0,go-df
1715728648,785750072.0,895011015.0,14.07,8,100.0,df-mt
1715767688,935706992.0,912473116.0,19.21,8,100.0,df-mt
1715885539,786224879.0,903263751.0,19.26,8,100.0,df-mt
1715897033,558787323.0,903263751.0,21.96,11,10.0,mg-df
1715958110,580807930.0,898320538.0,18.65,8,100.0,df-mt
1715982549,793931342.0,924164675.0,18.75,10,100.0,df-mt
1716166945,860252180.0,913475569.0,35.63,10,100.0,df-mt
1716189874,405536930.0,912520982.0,23.04,11,10.0,mg-df
1716197132,904431976.0,912520982.0,26.3,11,10.0,mg-df
1716207862,629359437.0,912520982.0,23.79,11,10.0,mg-df
1716229616,619518388.0,905031240.0,49.45,11,10.0,mg-df
1716251269,848457391.0,911319953.0,19.07,8,100.0,df-mt
1716256643,811861591.0,911319953.0,18.35,8,100.0,df-mt
1716297784,924815787.0,908539947.0,19.56,8,100.0,df-mt
1716342875,764308957.0,906605835.0,19.02,8,100.0,df-mt
1716363544,592399379.0,912000936.0,21.04,8,100.0,df-mt
1716387695,727241048.0,723519646.0,18.91,8,100.0,df-mt
1716399985,782899488.0,723519646.0,18.61,8,100.0,df-mt
1716565356,913850876.0,894606679.0,19.26,8,100.0,df-mt
1716577809,445296614.0,906578153.0,18.2,8,100.0,df-mt
1716633172,901569025.0,911687138.0,19.32,8,100.0,df-mt
1716646703,899982736.0,907387782.0,19.03,8,100.0,df-mt
1716664646,896002956.0,907088933.0,18.56,8,100.0,df-mt
1716709595,852390882.0,769925050.0,19.42,8,100.0,df-mt
1716724577,902472908.0,769925050.0,18.75,8,100.0,df-mt
1717123175,812386205.0,913755259.0,18.52,8,100.0,df-mt
1717147763,704174240.0,908181754.0,19.46,8,100.0,df-mt
1717181378,845573631.0,892990769.0,38.0,10,100.0,df-mt
1717191172,911745037.0,922643037.0,19.81,8,100.0,df-mt
1717203489,914468387.0,922643037.0,19.33,8,100.0,df-mt
1717256660,680003746.0,912264632.0,18.31,8,100.0,df-mt
1717273503,764048302.0,913204655.0,18.57,8,100.0,df-mt
1717285594,912974441.0,913832339.0,19.48,8,100.0,df-mt
1717311567,673710955.0,912210926.0,20.08,8,100.0,df-mt
1717330394,938115413.0,912210926.0,20.18,8,100.0,df-mt
1717341449,888093397.0,898370048.0,18.83,8,100.0,df-mt
1717368206,702811788.0,905991135.0,35.03,10,100.0,df-mt
1717378109,903821122.0,905991135.0,19.27,8,100.0,df-mt
1717461165,712421734.0,914556509.0,17.97,8,100.0,df-mt
1717469869,829843858.0,914556509.0,18.56,8,100.0,df-mt
1717501312,825335655.0,910843447.0,16.5,8,100.0,df-mt
1717513544,870313917.0,912630813.0,19.63,8,100.0,df-mt
1717526035,894383704.0,858684038.0,19.4,8,100.0,df-mt
1717554398,779915815.0,907335716.0,18.3,8,100.0,df-mt
1717590257,675545256.0,679283767.0,19.29,8,100.0,df-mt
1717592472,875088707.0,679283767.0,19.81,8,100.0,df-mt
1717614259,703102143.0,909955890.0,18.09,8,100.0,df-mt
1717626936,896013580.0,906869795.0,18.44,8,100.0,df-mt
1719278701,945030490.0,912628395.0,16.82,8,100.0,df-mt
1719319478,896694249.0,913143309.0,22.07,11,10.0,mg-df
1719363346,925786315.0,925736293.0,23.31,11,10.0,mg-df
1719400355,926308286.0,913153824.0,32.63,10,100.0,df-mt
1719410440,915308012.0,912677210.0,21.26,11,10.0,mg-df
1719430540,890610430.0,914622748.0,14.48,10,20.0,go-df
1719443102,942788917.0,914622748.0,17.44,8,100.0,df-mt
1719449211,945088825.0,914622748.0,17.43,8,100.0,df-mt
1719490410,939367608.0,913729994.0,17.1,8,100.0,df-mt
1719507959,942986895.0,914099510.0,17.04,8,100.0,df-mt
1719509660,941333789.0,914099510.0,17.82,8,100.0,df-mt
1719546212,942042232.0,914836031.0,16.55,30,100.0,df-mt
1719563113,864709322.0,915674989.0,18.18,8,100.0,df-mt
1719582269,938891531.0,929070388.0,16.68,8,100.0,df-mt
1719616846,938842756.0,917555144.0,16.91,8,100.0,df-mt
1719624899,940100812.0,917555144.0,16.62,8,100.0,df-mt
1719625523,941204217.0,917555144.0,16.77,8,100.0,df-mt
1719650101,938947473.0,914726965.0,17.6,8,100.0,df-mt
1719668138,921441272.0,914779623.0,17.06,8,100.0,df-mt
1719701185,730714361.0,914883612.0,16.47,8,100.0,df-mt
1719711728,938007319.0,914883612.0,16.79,8,100.0,df-mt
1719740193,940455919.0,915198047.0,18.83,8,100.0,df-mt
1719750190,937904196.0,892443256.0,19.47,8,100.0,df-mt
1719770449,925108957.0,912751690.0,19.69,8,100.0,df-mt
1719798273,930169817.0,913603986.0,18.87,8,100.0,df-mt
1719834998,941161877.0,911827969.0,17.72,8,100.0,df-mt
1719839473,939192429.0,914046030.0,17.17,8,100.0,df-mt
1719874231,917664268.0,902366785.0,23.4,11,10.0,pr-ms
1719883846,917453681.0,914151939.0,19.58,11,10.0,mg-df
1719907484,879390724.0,914151939.0,28.9,11,10.0,ce-df
1719925069,851654619.0,910587951.0,21.06,11,10.0,mg-df
1719937249,936223703.0,907281382.0,26.12,11,10.0,mg-df
1719938207,793668563.0,907281382.0,21.83,11,10.0,mg-df
1719960094,919497029.0,900571298.0,21.3,11,10.0,mg-df
1719972507,929295833.0,900571298.0,26.29,11,10.0,ce-df
1720002797,898210650.0,912210424.0,21.16,11,10.0,mg-df
1720023760,927856126.0,908682428.0,22.43,11,10.0,mg-df
1720031736,876414106.0,908682428.0,20.45,11,10.0,mg-df
1720049763,929721304.0,914832646.0,20.53,11,10.0,mg-df
1720057178,933024137.0,914832646.0,20.05,11,10.0,mg-df
1720094939,936222532.0,925741385.0,21.03,11,10.0,mg-df
1720113411,910589408.0,925741385.0,46.38,11,10.0,mg-df
1720137955,932605732.0,898631159.0,44.94,11,10.0,pr-ms
1720141540,938113818.0,898631159.0,22.02,11,10.0,mg-df
1720179010,933130768.0,912761356.0,23.69,11,10.0,mg-df
1720187488,935910626.0,921542123.0,22.39,11,10.0,pr-ms
1720195513,917295110.0,921542123.0,23.34,11,10.0,mg-df
1720227731,939054396.0,914625217.0,17.17,8,100.0,df-mt
1720258922,911167951.0,914625217.0,23.23,10,100.0,df-mt
1720285940,803997939.0,914872894.0,19.27,8,100.0,df-mt
1720291876,909434239.0,914872894.0,20.56,8,100.0,df-mt
1720368665,927048266.0,914936910.0,18.93,8,100.0,df-mt
1720395619,771283778.0,913428755.0,19.02,8,100.0,df-mt
1720406689,926366412.0,913428755.0,21.17,8,100.0,df-mt
1720439754,927991801.0,914569267.0,20.42,8,100.0,df-mt
1720439804,943614910.0,914569267.0,21.86,8,100.0,df-mt
1720459184,894645756.0,912998318.0,19.67,8,100.0,df-mt
1720473286,919181032.0,910952085.0,22.98,11,10.0,mg-df
1720476730,678479642.0,910952085.0,23.2,11,10.0,mg-df
1720492851,841692796.0,910952085.0,18.89,9,20.0,go-df
1720533115,893499249.0,900728990.0,17.32,9,20.0,go-df
1720543240,937114620.0,900728990.0,18.17,9,20.0,go-df
1720554354,523974134.0,900728990.0,18.49,8,100.0,df-mt
1720597421,429710290.0,926681032.0,27.75,10,100.0,df-mt
1720603534,791676027.0,926681032.0,23.17,11,10.0,mg-df
1720613764,882314437.0,769446992.0,25.59,11,10.0,mg-df
1720626402,911397195.0,769446992.0,20.12,8,100.0,df-mt
1720633181,936900163.0,906648926.0,19.55,8,100.0,df-mt
1720658533,740746033.0,895500946.0,34.86,8,100.0,df-mt
1720713826,914560853.0,926154752.0,22.58,11,10.0,mg-df
1720731885,792830057.0,924845650.0,23.31,8,100.0,df-mt
1720743380,925369384.0,913039699.0,17.02,8,100.0,df-mt
1720787205,920024492.0,925326486.0,24.03,11,10.0,mg-df
1720801833,849823815.0,902670440.0,54.98,11,6.0,ac-ro
