Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1710792394,4404033.0,621330943.0,62.33,6,1.0,rr-ce
1710800719,322033630.0,621330943.0,0.85,4,1.0,rr-am
1710810243,312686942.0,757804586.0,14.85,6,1.0,rr-ce
1710888370,477470299.0,600784202.0,7.46,4,1.0,rr-am
1710976099,205468929.0,452242914.0,4.17,4,1.0,rr-am
1711042569,120534437.0,433744676.0,-2.12,4,1.0,rr-am
1711063793,727502137.0,277506040.0,0.58,4,1.0,rr-am
1711071083,652642088.0,277506040.0,1.95,4,1.0,rr-am
1711129244,235096334.0,352007579.0,-1.52,11,1.0,rr-ce
1711188290,906863810.0,632765654.0,61.12,4,1.0,rr-am
1711209606,840382831.0,632765654.0,-4.69,4,1.0,rr-am
1711214994,851498524.0,864186546.0,12.93,4,1.0,rr-am
1711227818,854864022.0,864186546.0,6.08,5,1.0,rr-am
1711244714,202846996.0,906336393.0,57.66,6,1.0,rr-ce
1711326271,428028915.0,885457429.0,8.09,6,1.0,rr-ce
1711329641,413405077.0,885457429.0,4.03,6,1.0,rr-ce
1711398566,326316867.0,392438675.0,16.39,4,1.0,rr-am
1711403585,419589637.0,392438675.0,24.22,4,1.0,rr-am
1711471130,619252812.0,471911675.0,2.98,4,1.0,rr-am
1711495720,433168521.0,454086722.0,4.66,4,1.0,rr-am
1711504101,247519718.0,886959207.0,-0.39,6,1.0,rr-ce
1711546965,5242882.0,434373281.0,58.44,4,1.0,rr-am
1711553764,545525755.0,434373281.0,0.75,5,1.0,rr-am
1711570469,134478117.0,527185158.0,-8.06,4,1.0,rr-am
1711633146,352741248.0,809393750.0,6.6,4,1.0,rr-am
1711658458,854800522.0,846831247.0,-0.14,4,1.0,rr-am
1711673734,856112272.0,846831247.0,6.7,4,1.0,rr-am
1711677356,390492513.0,846831247.0,9.2,6,1.0,rr-ce
1711735396,341416994.0,871105949.0,-1.7,4,1.0,rr-am
1711747905,858455304.0,871105949.0,-4.78,4,1.0,rr-am
1711810119,366007648.0,858997281.0,0.92,4,1.0,rr-am
1711833047,896953524.0,822452230.0,-1.05,4,1.0,rr-am
1711912611,426142735.0,863712828.0,3.2,4,1.0,rr-am
1711913626,414210892.0,863712828.0,2.92,6,1.0,rr-ce
1711916552,372037443.0,863712828.0,3.16,5,1.0,rr-am
1711936725,461164624.0,848300478.0,-1.87,4,1.0,rr-am
1711972984,500731543.0,378798288.0,5.0,4,1.0,rr-am
1711987160,347103664.0,378798288.0,10.85,4,1.0,rr-am
1712066063,30933064.0,300627475.0,64.9,8,1.0,rr-ce
1712095049,526121113.0,532521984.0,7.84,4,1.0,rr-am
1712151295,472489503.0,445437156.0,-17.87,4,1.0,rr-am
1712160931,487197379.0,445437156.0,13.14,4,1.0,rr-am
1712173993,288658785.0,493038734.0,3.22,4,1.0,rr-am
1712196195,863245198.0,870742734.0,0.88,4,1.0,rr-am
1712197208,871001701.0,870742734.0,4.89,4,1.0,rr-am
1712244637,214487250.0,517788175.0,3.67,4,1.0,rr-am
1712248811,1511717.0,517788175.0,62.18,6,1.0,rr-ce
1712258660,4404024.0,517788175.0,36.54,6,1.0,rr-ce
1712418677,831576315.0,877211271.0,8.5,4,1.0,rr-am
1712433267,674970969.0,877211271.0,-12.82,4,1.0,rr-am
1712458020,496048.0,808192416.0,69.79,6,1.0,rr-ce
1712513108,66899336.0,876400741.0,54.28,6,1.0,rr-ce
1712520815,446117149.0,876400741.0,-0.97,4,1.0,rr-am
1712537950,452099917.0,882642996.0,-1.45,6,1.0,rr-ce
1712581060,407844471.0,550817743.0,25.6,6,1.0,rr-ce
1712608806,477470609.0,530003163.0,-2.8,4,1.0,rr-am
1712619005,424568655.0,530003163.0,-3.53,4,1.0,rr-am
1713014322,449207779.0,712508104.0,6.77,4,1.0,rr-am
1713041753,498651189.0,873517459.0,14.5,4,1.0,rr-am
1713062660,491208374.0,876511339.0,10.92,4,1.0,rr-am
1713102297,407163078.0,857636485.0,11.97,4,1.0,rr-am
1713112954,547936621.0,857636485.0,12.8,4,1.0,rr-am
1713135622,877133341.0,862352696.0,6.66,4,1.0,rr-am
1713148771,864669072.0,871843528.0,15.45,4,1.0,rr-am
1713194433,86035729.0,49702673.0,-5.14,4,1.0,rr-am
1713200121,202637808.0,49702673.0,2.5,4,1.0,rr-am
1713216087,202475783.0,49702673.0,-7.09,4,1.0,rr-am
1713267813,160485768.0,872576401.0,-16.59,4,1.0,rr-am
1713281887,224080836.0,191622769.0,0.34,4,1.0,rr-am
1713292114,31876821.0,191622769.0,55.3,6,1.0,rr-ce
1713308916,385772036.0,411849042.0,-0.05,4,1.0,rr-am
1713314579,245577653.0,482033279.0,-3.59,6,1.0,rr-ce
1713376758,338058671.0,476369005.0,2.76,29,1.0,rr-am
1713393462,498232007.0,477260726.0,0.01,5,1.0,rr-am
1713457017,253134625.0,196556848.0,0.6,4,1.0,rr-am
1713516957,900153982.0,890661523.0,-2.99,4,1.0,rr-am
1713527453,297743586.0,890661523.0,1.92,4,1.0,rr-am
1713550562,406031659.0,577452217.0,1.82,4,1.0,rr-am
1713566522,604899784.0,577452217.0,-3.95,6,1.0,rr-ce
1713577161,294284472.0,817261523.0,-3.19,6,1.0,rr-ce
1713619843,1101004.0,833618420.0,50.02,6,1.0,rr-ce
1713634540,318184516.0,834429843.0,-2.3,4,1.0,rr-am
1713643534,322803831.0,842783310.0,-3.02,6,1.0,rr-ce
1713658161,245104676.0,842783310.0,10.18,4,1.0,rr-am
1713690927,902956858.0,866333274.0,16.76,4,1.0,rr-am
1713710616,5609896.0,866333274.0,63.6,6,1.0,rr-ce
1713801501,587624135.0,388865945.0,-2.89,4,1.0,rr-am
1713822941,159957901.0,628675689.0,-2.16,4,1.0,rr-am
1713882908,228589876.0,445019236.0,20.03,4,1.0,rr-am
1713906984,2883592.0,576456385.0,53.27,4,1.0,rr-am
1713921070,1572869.0,797874053.0,56.37,6,1.0,rr-ce
1713962772,224657497.0,303248967.0,2.1,4,1.0,rr-am
1713988374,275303752.0,265962823.0,9.95,4,1.0,rr-am
1714053713,411698870.0,619474930.0,12.21,4,1.0,rr-am
1714094508,361047503.0,721789491.0,5.41,6,1.0,rr-am
1714150266,6606043.0,541012787.0,32.51,7,1.0,rr-ce
1714381532,892627736.0,445902730.0,13.14,4,1.0,rr-am
1714404798,135525032.0,445902730.0,21.2,4,1.0,rr-am
1714409513,388590639.0,571317861.0,3.98,4,1.0,rr-am
1714433976,644352787.0,790994768.0,12.85,4,1.0,rr-am
1714438477,666582429.0,790994768.0,5.22,4,1.0,rr-am
1714590844,431699343.0,848984949.0,-7.83,4,1.0,rr-am
1714595617,298688874.0,848984949.0,15.77,4,1.0,rr-am
1714617039,7969199.0,848984949.0,56.28,6,1.0,rr-ce
1715096520,513278696.0,540804126.0,8.21,4,1.0,rr-am
1715106921,21810390.0,490629127.0,66.04,6,1.0,rr-ce
1715125136,1052724.0,103180110.0,64.32,6,1.0,rr-ce
1715134088,629147.0,103180110.0,67.86,10,1.0,rr-ce
1715200258,77804533.0,475905061.0,21.66,4,1.0,rr-am
1715355425,641229039.0,557424060.0,5.65,4,1.0,rr-am
1715365214,417701126.0,612421302.0,9.72,4,1.0,rr-am
1715379025,612473700.0,694681009.0,8.01,5,1.0,rr-am
1715439805,625895170.0,851915954.0,12.68,6,1.0,rr-ce
1715465759,423153902.0,864620200.0,4.58,4,1.0,rr-am
1715510340,363385484.0,905185449.0,3.8,6,1.0,rr-ce
1715520084,874858738.0,905185449.0,4.81,4,1.0,rr-am
1715539185,354003381.0,862508991.0,3.82,6,1.0,rr-ce
1715557271,873111423.0,867513297.0,4.78,4,1.0,rr-am
1715561224,17093994.0,867513297.0,65.43,6,1.0,rr-ce
1715590797,898763685.0,903663926.0,12.99,4,1.0,rr-am
1715615668,520776233.0,576297398.0,9.7,4,1.0,rr-am
1715630589,447537652.0,516842490.0,37.32,4,1.0,rr-am
1715695890,543164404.0,698602368.0,5.11,4,1.0,rr-am
1715705585,197290442.0,698602368.0,13.54,4,1.0,rr-am
1715769583,281386481.0,570005828.0,4.07,4,1.0,rr-am
1715789527,594759236.0,570005828.0,3.91,4,1.0,rr-am
1715813269,632293066.0,558683918.0,6.77,4,1.0,rr-am
1715886821,2306869.0,495663411.0,66.16,6,1.0,rr-ce
1715890970,327939.0,495663411.0,63.22,10,1.0,rr-ce
1715909680,849767902.0,756235658.0,4.46,4,1.0,rr-am
1715972476,603187432.0,477522942.0,7.93,4,1.0,rr-am
1716137052,335964674.0,860463229.0,5.16,4,1.0,rr-am
1716158897,435370083.0,861091644.0,5.66,6,1.0,rr-ce
1716227036,354542974.0,684354187.0,11.87,4,1.0,rr-am
1716465381,708363922.0,569010449.0,5.02,4,1.0,rr-am
1716490889,553662083.0,466407444.0,6.03,4,1.0,rr-am
1716509030,819620004.0,664762703.0,24.59,4,1.0,rr-am
1716588912,242116827.0,467498166.0,9.01,4,1.0,rr-am
1716678097,13054797.0,821770572.0,64.31,6,1.0,rr-ce
1716726300,802477780.0,873779560.0,3.19,4,1.0,rr-am
1716754498,383256176.0,871264586.0,3.29,6,1.0,rr-ce
1717112477,359818278.0,867856139.0,6.26,6,1.0,rr-ce
1717242971,843627982.0,854592431.0,3.91,4,1.0,rr-am
1717278312,753456658.0,855323657.0,15.82,4,1.0,rr-am
1717294018,874464721.0,863130120.0,5.15,4,1.0,rr-am
1717346725,769498690.0,250085851.0,5.27,4,1.0,rr-am
1717590427,457722945.0,471440830.0,11.58,4,1.0,rr-am
1717594389,629677026.0,471440830.0,6.76,4,1.0,rr-am
1718121578,519045145.0,517326868.0,12.0,4,1.0,rr-am
1718151573,844683142.0,863923087.0,2.65,4,1.0,rr-am
1718155959,245419409.0,863923087.0,4.77,4,1.0,rr-am
1718294872,521300574.0,547636798.0,3.64,4,1.0,rr-am
1718322320,724639098.0,566284403.0,10.52,4,1.0,rr-am
1718391464,482922208.0,324608843.0,5.2,4,1.0,rr-am
1718771194,906681136.0,899888328.0,16.69,4,1.0,rr-am
1718786885,377436459.0,899888328.0,7.33,4,1.0,rr-am
1719349834,311781742.0,680945799.0,5.04,4,1.0,rr-am
1719369262,322908204.0,680945799.0,2.99,4,1.0,rr-am
1719398554,410309368.0,830010224.0,21.68,12,1.0,rr-ce
1719423597,176475199.0,316828394.0,84.9,6,1.0,rr-ce
1719436395,864681.0,672453133.0,62.79,11,1.0,rr-ce
1719449061,702707563.0,672453133.0,10.6,4,1.0,rr-am
1719482112,467613262.0,901564968.0,4.34,10,1.0,rr-ce
1719517524,448740342.0,422051143.0,10.38,4,1.0,rr-am
1719552246,458122075.0,246835123.0,5.56,6,1.0,rr-ce
1719577374,315884009.0,427350396.0,16.34,4,1.0,rr-am
1719591913,245682585.0,427350396.0,29.0,4,1.0,rr-am
1719621002,750308519.0,875300566.0,60.28,6,1.0,rr-ce
1719624577,377751147.0,875300566.0,15.27,6,1.0,rr-ce
1719629069,352689525.0,875300566.0,23.99,6,1.0,rr-ce
1719649503,367004022.0,869113043.0,4.42,6,1.0,rr-ce
1719664649,216006720.0,879860957.0,18.27,4,1.0,rr-am
1719694331,853909402.0,837602089.0,18.15,4,1.0,rr-am
1719712140,806879514.0,867322136.0,57.56,6,1.0,rr-ce
1719742660,407844756.0,878500750.0,5.31,4,1.0,rr-am
1719747707,318977489.0,878500750.0,3.5,4,1.0,rr-am
1719761208,739720232.0,848876271.0,21.61,6,1.0,rr-ce
1719763935,879496550.0,848876271.0,4.22,4,1.0,rr-am
1719783149,410675714.0,870139605.0,18.01,6,1.0,rr-ce
1719802785,914938648.0,868907498.0,63.34,6,1.0,rr-ce
1719833006,194092281.0,601988805.0,15.33,9,1.0,rr-ce
1719842363,89338983.0,365794914.0,14.94,4,1.0,rr-am
1719853566,189950748.0,365794914.0,19.11,4,1.0,rr-am
1719868616,400975723.0,803280496.0,14.14,4,1.0,rr-am
1719888564,905760990.0,803280496.0,8.73,4,1.0,rr-am
1719919382,372246899.0,635948275.0,11.08,4,1.0,rr-am
1719933463,506619899.0,425669278.0,6.11,4,1.0,rr-am
1720019680,302043102.0,387502558.0,18.88,4,1.0,rr-am
1720029750,331508031.0,387502558.0,12.03,4,1.0,rr-am
1720115280,412352965.0,452723140.0,10.96,4,1.0,rr-am
1720119970,387732676.0,452723140.0,13.84,4,1.0,rr-am
1720125327,467927297.0,452723140.0,14.4,4,1.0,rr-am
1720125908,494788936.0,452723140.0,12.64,4,1.0,rr-am
1720136929,287887231.0,762054322.0,8.36,13,1.0,rr-ce
1720473026,843323362.0,836556651.0,9.65,4,1.0,rr-am
1720528421,445749791.0,820616890.0,15.63,6,1.0,rr-ce
1720553642,848506893.0,875365157.0,7.52,4,1.0,rr-am
1720570589,267648167.0,865332844.0,12.93,4,1.0,rr-am
1720602800,909486850.0,886048004.0,9.26,4,1.0,rr-am
1720615867,326883875.0,568382098.0,0.86,4,1.0,rr-am
1720634051,536744958.0,657868556.0,10.59,4,1.0,rr-am
1720640878,577974888.0,737011636.0,11.12,4,1.0,rr-am
1720654748,274674469.0,737011636.0,21.06,4,1.0,rr-am
1720685614,429288109.0,896218220.0,9.77,4,1.0,rr-am
1720716250,587099082.0,506517296.0,10.56,4,1.0,rr-am
1720728557,806461212.0,627375693.0,20.63,4,1.0,rr-am
1720739657,586627163.0,737150439.0,20.76,7,1.0,rr-ce
1720789796,746010103.0,707579686.0,5.95,4,1.0,rr-am
1720798843,723676933.0,707579686.0,10.25,4,1.0,rr-am
1720821131,545352107.0,759906066.0,11.42,4,1.0,rr-am
1720869755,344774305.0,766406459.0,9.52,4,1.0,rr-am
