Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711303862,778538218.0,923060622.0,26.2,7,100.0,ba-ce
1711315268,481721811.0,937060504.0,27.83,7,100.0,ba-ce
1711327981,880020268.0,923814535.0,23.48,7,100.0,ba-ce
1711356439,865438263.0,922278894.0,22.69,7,100.0,ba-ce
1711372526,820773643.0,922278894.0,23.07,7,100.0,ba-ce
1711393050,878863095.0,924372496.0,24.24,7,100.0,ba-ce
1711406508,838336931.0,914255334.0,21.8,7,100.0,ba-ce
1711418531,893021179.0,914255334.0,17.45,7,100.0,ba-ce
1711470263,850710644.0,923955745.0,22.43,7,100.0,ba-ce
1711484960,866332191.0,923955745.0,16.33,7,100.0,ba-ce
1711529752,745380249.0,916090208.0,16.37,7,100.0,ba-ce
1711549522,878812424.0,922640084.0,23.71,7,100.0,ba-ce
1711576449,907701675.0,920489772.0,4.14,7,100.0,ba-ce
1711585215,890732969.0,920489772.0,23.68,7,100.0,ba-ce
1711692483,810812567.0,937487013.0,12.73,7,100.0,ba-ce
1711709161,835765871.0,937487013.0,9.0,7,100.0,ba-ce
1711719772,863093176.0,922747664.0,11.09,7,100.0,ba-ce
1711743266,622281907.0,902353791.0,19.44,7,100.0,ba-ce
1711745338,800536788.0,902353791.0,18.75,7,100.0,ba-ce
1711761293,901040320.0,921644953.0,26.68,7,100.0,ba-ce
1711790339,834562180.0,921910923.0,29.9,7,100.0,ba-ce
1711804043,906758317.0,923378611.0,29.27,7,100.0,ba-ce
1711813782,852652089.0,923378611.0,28.31,7,100.0,ba-ce
1711818878,837868004.0,922694774.0,28.73,7,100.0,ba-ce
1711835121,912944611.0,916775589.0,22.38,7,100.0,ba-ce
1711847856,873886209.0,712292587.0,26.59,7,100.0,ba-ce
1711938332,892948665.0,924135519.0,27.2,7,100.0,ba-ce
1711968897,909478028.0,920493829.0,27.81,7,100.0,ba-ce
1711973762,845361886.0,920493829.0,29.55,8,10.0,pa-ma
1711987992,848459682.0,920493829.0,26.43,7,100.0,ba-ce
1712001456,896167584.0,911160479.0,26.29,8,100.0,pi-ce
1712008586,747563592.0,911160479.0,15.44,7,100.0,ba-ce
1712022636,867334799.0,911160479.0,18.22,8,100.0,pi-ce
