Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706122241,1525899411.0,1316199745.0,10.24,7,100.0,sp-rs
1706198478,734004.0,2232248144.0,21.35,7,100.0,mg-sp
1706216980,1933003129.0,1617065035.0,38.4,9,100.0,sp-rs
1706227260,660917320.0,1684593141.0,35.22,9,100.0,sp-rs
1706270526,1311728739.0,2166111359.0,10.46,7,200.0,pr-rs
1706275127,1251904411.0,2166111359.0,12.93,7,200.0,pr-rs
1706290190,1000032531.0,2255069236.0,11.75,7,200.0,pr-rs
1706302518,2068909221.0,2255069236.0,12.17,7,100.0,sp-rs
1706326263,1012720574.0,1876276689.0,11.8,7,100.0,sp-rs
1706335201,1199095607.0,2985399386.0,12.06,7,100.0,sp-rs
1706370271,1573810178.0,3186077677.0,12.91,7,200.0,pr-rs
1706381933,2218632191.0,3186077677.0,11.98,7,200.0,pr-rs
1706391734,1766126182.0,2015986169.0,12.84,7,200.0,pr-rs
1706402060,1115395417.0,2330086867.0,12.56,7,200.0,pr-rs
1706433100,839177386.0,2803536576.0,12.06,7,200.0,pr-rs
1706439944,2132807316.0,2803536576.0,11.99,7,200.0,pr-rs
1706453508,1141375832.0,2803536576.0,12.45,7,200.0,pr-rs
1706507260,1947121854.0,1837491860.0,12.08,7,200.0,pr-rs
1706524680,1788360465.0,2515385844.0,12.26,7,200.0,pr-rs
1706532981,1641914946.0,2196659374.0,13.32,7,200.0,pr-rs
1706557747,1161824705.0,2825144675.0,18.81,8,20.0,mg-rj
1706578784,1080503745.0,2825144675.0,15.28,8,20.0,mg-rj
1706603471,1218324940.0,1418362709.0,18.36,8,20.0,mg-rj
1706631557,381472959.0,2411209192.0,15.46,8,20.0,mg-rj
1706636364,2046561584.0,1918956007.0,12.86,7,200.0,pr-rs
1706650380,1707409873.0,1918956007.0,14.55,7,100.0,mg-sp
1706690128,1950296785.0,2466939850.0,10.23,7,100.0,sp-rs
1706734744,1669442357.0,2812468774.0,8.4,9,100.0,sp-rs
1706754001,1671219735.0,1989624709.0,8.13,7,200.0,pr-rs
1706806173,1942491410.0,2504997889.0,12.22,7,100.0,sp-rs
1706822060,1279270523.0,1844290848.0,32.9,9,100.0,sp-rs
1706859058,1096968605.0,4289320641.0,10.99,7,100.0,sp-rs
1706866502,669359594.0,4289320641.0,10.79,7,100.0,sp-rs
1706879076,1352036328.0,2503209551.0,11.21,7,100.0,sp-rs
1706899537,1479229639.0,1445778612.0,8.28,7,100.0,sp-rs
1706913221,2021553005.0,2287631892.0,10.65,7,100.0,sp-rs
1706939165,1735240591.0,2592762224.0,11.13,7,100.0,sp-rs
1706953332,1832651269.0,2592762224.0,10.73,7,100.0,sp-rs
1706971764,1736551141.0,2391489555.0,10.51,6,100.0,sp-rs
1706978727,2077601978.0,2391489555.0,12.51,6,100.0,sp-rs
1706994083,802896690.0,2391489555.0,12.24,6,100.0,sp-rs
1707044681,1058071908.0,3079361299.0,9.32,6,100.0,sp-rs
1707077110,1796054479.0,2162534930.0,11.97,6,100.0,sp-rs
1707084100,989648255.0,2162534930.0,11.98,6,100.0,sp-rs
1707100582,1904635827.0,2394795925.0,12.43,6,100.0,sp-rs
1707130802,2115086985.0,1225510967.0,12.03,6,100.0,sp-rs
1707147434,1532497348.0,1225510967.0,45.54,8,100.0,sp-rs
1707160176,1083163302.0,1917272430.0,38.48,8,100.0,sp-rs
1707207024,899584848.0,2169822222.0,13.93,6,100.0,sp-rs
1707208895,940893125.0,2169822222.0,12.2,6,100.0,sp-rs
