Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711869505,695888088.0,914047583.0,20.51,6,20.0,go-df
1711884538,479448862.0,914047583.0,21.06,6,20.0,go-df
1711899748,725457704.0,921700055.0,21.3,6,20.0,go-df
1711909848,713872932.0,921700055.0,21.6,6,20.0,go-df
1711919942,629723135.0,917766786.0,20.88,6,20.0,go-df
1711982308,235615309.0,915775772.0,28.84,6,20.0,go-df
1712001970,2149592.0,915775772.0,18.64,6,20.0,go-df
1712011939,401735179.0,921334020.0,26.38,6,20.0,go-df
1712053413,698770347.0,924636628.0,22.06,6,20.0,go-df
1712062923,696831912.0,924636628.0,24.11,6,20.0,go-df
1712065093,268758227.0,924636628.0,24.6,5,3.0,df-am
1712084298,607548458.0,917301210.0,28.57,6,10.0,ma-pa
1712090890,617401826.0,917301210.0,32.35,6,10.0,ma-pa
1712221389,522506126.0,904489153.0,16.96,6,20.0,go-df
1712237576,515114531.0,911633159.0,16.84,6,20.0,go-df
1712249732,544366760.0,911633159.0,16.73,6,20.0,go-df
1712314209,635543756.0,902405000.0,27.97,6,10.0,ma-pa
1712328234,4831373.0,902405000.0,15.63,5,3.0,df-am
1712339551,747634949.0,925188320.0,27.11,6,20.0,go-df
1712442553,653060414.0,922486211.0,14.29,6,20.0,go-df
1712456725,3407904.0,922486211.0,14.44,5,3.0,df-am
1712484042,307597585.0,912266593.0,18.77,6,20.0,go-df
1712493716,499649586.0,912266593.0,18.66,6,20.0,go-df
1712507733,467718213.0,912266593.0,12.83,6,20.0,go-df
1712527888,553440626.0,923142175.0,12.98,6,20.0,go-df
1712577208,571212461.0,908801046.0,13.75,6,20.0,go-df
1712582641,715444442.0,908801046.0,13.14,6,20.0,go-df
1712597178,720737452.0,913100711.0,13.25,6,20.0,go-df
1712600661,568564771.0,915408633.0,12.68,6,20.0,go-df
1712608243,618504563.0,915408633.0,12.84,6,20.0,go-df
1712666928,36965342.0,923323042.0,25.15,5,3.0,df-am
1712694573,687238634.0,911515134.0,16.61,6,20.0,go-df
1712701746,519727811.0,911515134.0,17.04,6,20.0,go-df
1712716010,626161917.0,922277925.0,20.59,7,20.0,go-df
1712739019,474770182.0,922699802.0,18.53,7,20.0,go-df
1712759616,711459776.0,921055128.0,23.74,7,20.0,go-df
1712768388,689230693.0,923798504.0,18.35,6,20.0,go-df
1712790194,643153041.0,924618323.0,22.38,6,20.0,go-df
1712795345,548767771.0,924919754.0,21.36,6,20.0,go-df
1712829896,600291120.0,921174062.0,25.02,6,20.0,go-df
1712854740,526556523.0,924473979.0,19.9,6,20.0,go-df
1712863481,705982464.0,924473979.0,20.31,6,20.0,go-df
1712880776,296380702.0,924270781.0,27.15,6,20.0,go-df
1712889292,412458132.0,924270781.0,26.5,6,20.0,go-df
1712919547,425147456.0,773641036.0,31.97,6,20.0,go-df
1712938806,391277503.0,924311081.0,24.15,6,20.0,go-df
1712948045,551236651.0,914043882.0,24.5,6,20.0,go-df
1712971085,467612817.0,923954728.0,26.54,6,20.0,go-df
1713028634,518312386.0,870318950.0,27.18,6,20.0,go-df
1713042975,216479121.0,870318950.0,30.69,6,20.0,go-df
1713202796,687448728.0,913835400.0,20.96,6,20.0,go-df
1713221400,730594378.0,922332061.0,18.55,6,20.0,go-df
1713260538,736258301.0,925266284.0,18.89,6,20.0,go-df
1713300083,694997006.0,920414874.0,20.91,6,20.0,go-df
1713308224,695483217.0,920414874.0,21.2,6,20.0,go-df
1713382935,727872196.0,924582997.0,21.38,6,20.0,go-df
1713397504,588566885.0,924582997.0,21.44,6,20.0,go-df
1713457320,636223869.0,923378195.0,16.06,6,20.0,go-df
1713465678,602355356.0,923378195.0,17.41,6,20.0,go-df
1713478174,302933470.0,923378195.0,26.47,6,20.0,go-df
1713632673,691378551.0,926050542.0,28.44,6,20.0,go-df
1713654722,552568314.0,922590700.0,28.81,6,20.0,go-df
1713663589,591923726.0,922590700.0,28.22,6,20.0,go-df
1713668102,501323985.0,922590700.0,28.16,6,20.0,go-df
1713720985,503842329.0,924746664.0,30.31,6,20.0,go-df
1713744106,684981141.0,925263277.0,28.95,6,20.0,go-df
1713795848,298897605.0,876771556.0,29.13,6,20.0,go-df
1713801788,704682042.0,924006049.0,33.4,6,20.0,go-df
1713817527,347366394.0,913806933.0,27.98,6,20.0,go-df
1713871364,734844522.0,921650713.0,27.72,6,20.0,go-df
1713915589,606445900.0,924272444.0,26.96,6,20.0,go-df
1713923186,158806724.0,924272444.0,27.25,6,20.0,go-df
1713925666,641939093.0,924272444.0,27.31,6,20.0,go-df
1713971587,137820148.0,925002243.0,70.63,7,20.0,go-df
1713987898,205259100.0,934647376.0,81.41,7,20.0,go-df
1714007485,106071533.0,923904378.0,25.09,6,3.0,df-am
1714125913,719008994.0,917451525.0,29.23,6,20.0,go-df
1714140405,521644807.0,935908053.0,41.9,8,10.0,ma-pa
1714164160,495977935.0,922438672.0,28.48,6,20.0,go-df
1714176261,450469938.0,925322025.0,28.37,6,20.0,go-df
1714424943,136891781.0,922224067.0,34.0,6,3.0,df-am
1714438895,7767383.0,922224067.0,24.99,6,3.0,df-am
1714596892,714868618.0,822818204.0,20.88,6,20.0,go-df
1714616923,698668319.0,822818204.0,22.98,6,20.0,go-df
1714773320,463733756.0,925794230.0,21.75,6,20.0,go-df
1714832404,466122702.0,925631667.0,22.1,6,20.0,go-df
1714842200,141610436.0,925631667.0,24.29,6,20.0,go-df
1715085925,109628944.0,614570547.0,62.82,9,1.0,rr-am
1715123782,691483028.0,924477446.0,20.86,6,20.0,go-df
1715215036,448320305.0,921176411.0,23.04,6,20.0,go-df
1715446505,540174763.0,925684883.0,22.89,6,20.0,go-df
1715458136,411514474.0,913313805.0,22.7,6,20.0,go-df
1715468646,559418009.0,912050629.0,22.82,6,20.0,go-df
1715522647,584421466.0,925266006.0,20.54,6,20.0,go-df
1715535818,616982149.0,925266006.0,23.82,6,20.0,go-df
1715549796,454702523.0,901829817.0,23.04,6,20.0,go-df
1715567106,469866459.0,901829817.0,23.11,6,20.0,go-df
1715617150,606233820.0,922330908.0,26.89,6,20.0,go-df
1715647910,720667727.0,918689644.0,23.61,6,20.0,go-df
1715714984,496134850.0,925055088.0,21.61,6,20.0,go-df
1715803437,415709992.0,902670666.0,22.94,6,20.0,go-df
1715810020,484127490.0,902670666.0,22.5,6,20.0,go-df
1715893281,419167459.0,924319928.0,22.71,6,20.0,go-df
1715976110,451256035.0,924265420.0,22.77,6,20.0,go-df
1716046490,425090499.0,924374437.0,23.3,6,20.0,go-df
1716065148,714704077.0,923953758.0,23.01,6,20.0,go-df
1716086941,645715586.0,923953758.0,24.35,6,20.0,go-df
1716132511,681415375.0,924530568.0,23.14,6,20.0,go-df
1716144250,696677342.0,924530568.0,23.23,6,20.0,go-df
1716162691,538129041.0,913569510.0,22.5,6,20.0,go-df
1716211632,577243829.0,922699848.0,22.31,6,20.0,go-df
1716233380,616094371.0,916614360.0,23.29,6,20.0,go-df
1716248113,551708621.0,908024738.0,22.63,6,20.0,go-df
1716253517,484128676.0,908024738.0,23.2,6,20.0,go-df
1716417823,558787044.0,408052452.0,20.57,6,20.0,go-df
1716477297,337432060.0,924581934.0,22.55,6,20.0,go-df
1716488939,472961505.0,924581934.0,22.93,6,20.0,go-df
1716546725,466696741.0,417649303.0,23.66,6,20.0,go-df
1716569180,515331081.0,417649303.0,31.94,5,3.0,df-am
1716584949,688198115.0,924052656.0,21.85,6,20.0,go-df
1716637188,766186093.0,923426884.0,23.55,6,20.0,go-df
1716764195,470652113.0,925474843.0,21.34,6,20.0,go-df
1716847510,464363413.0,919790631.0,20.9,6,20.0,go-df
1717025679,403336109.0,924848147.0,21.21,6,20.0,go-df
1717104257,589827833.0,912462258.0,21.18,6,20.0,go-df
1717120180,572371190.0,923739292.0,23.02,6,20.0,go-df
1717163333,657257916.0,899681671.0,25.96,5,3.0,df-am
1717179641,585429712.0,916161214.0,33.83,5,3.0,df-am
1717192534,574360662.0,916161214.0,34.41,5,3.0,df-am
1717207482,596439705.0,914206607.0,22.33,5,3.0,df-am
1717256720,427085175.0,924481190.0,21.98,6,20.0,go-df
1717262224,439091507.0,925839160.0,23.0,6,20.0,go-df
1717315074,710470100.0,857975965.0,23.42,6,20.0,go-df
1717320031,386031961.0,857975965.0,23.75,6,20.0,go-df
1717335225,686453092.0,925315983.0,23.11,6,20.0,go-df
1717353334,536505439.0,924857072.0,23.4,6,20.0,go-df
1717366317,421842715.0,925475398.0,24.24,6,20.0,go-df
1717377227,710046398.0,925475398.0,23.6,6,20.0,go-df
1717434840,520512918.0,921216081.0,22.64,6,20.0,go-df
1717452001,519255042.0,922903981.0,23.1,6,20.0,go-df
1717468363,513173710.0,922903981.0,23.58,6,20.0,go-df
1717532199,681735844.0,921980806.0,22.46,6,20.0,go-df
1717535906,481297563.0,916630813.0,21.63,6,20.0,go-df
1717591816,698875729.0,911527982.0,23.93,6,20.0,go-df
1717605918,576875903.0,916348642.0,23.25,6,20.0,go-df
1717640599,708998101.0,920916752.0,22.9,6,20.0,go-df
1717686171,336945206.0,925527040.0,42.98,5,3.0,df-am
1717702604,539441136.0,925527040.0,23.67,6,20.0,go-df
1717717208,718748575.0,919499098.0,22.69,6,20.0,go-df
1717785347,463070448.0,924320344.0,23.7,7,20.0,go-df
1717800096,700182878.0,924688363.0,23.01,6,20.0,go-df
1717811641,705113767.0,924688363.0,22.95,6,20.0,go-df
1717879479,615094589.0,923011562.0,23.1,6,20.0,go-df
1717891991,698565033.0,923011562.0,23.76,6,20.0,go-df
1717948821,540963144.0,924846991.0,22.64,6,20.0,go-df
1717973108,408106881.0,923114527.0,22.88,6,20.0,go-df
1717983340,617454317.0,923114527.0,22.06,6,20.0,go-df
1718021227,536715987.0,918714180.0,23.27,6,20.0,go-df
1718027804,505047488.0,918714180.0,21.19,6,20.0,go-df
1718051515,340211418.0,923272045.0,23.02,6,20.0,go-df
1718054108,323853102.0,923272045.0,23.12,6,20.0,go-df
1718068925,570059425.0,910640699.0,22.48,6,20.0,go-df
1718130149,353920981.0,924010345.0,66.6,10,1.0,rr-am
1718141986,382960501.0,924010345.0,23.34,6,20.0,go-df
1718207558,541328009.0,924125877.0,20.99,6,20.0,go-df
1718224753,614580215.0,912158512.0,29.3,5,3.0,df-am
1718233724,418969685.0,925159668.0,50.55,11,3.0,df-am
1718246913,719220364.0,925159668.0,22.58,6,20.0,go-df
1718305672,512124646.0,914253368.0,23.34,6,20.0,go-df
1718319276,695102142.0,914253368.0,23.11,6,20.0,go-df
1718331923,434528916.0,914253368.0,22.6,6,20.0,go-df
1718453336,711930176.0,924897894.0,22.52,6,20.0,go-df
1718462283,536819154.0,924897894.0,22.74,6,20.0,go-df
1718818105,708837163.0,872293198.0,20.53,6,20.0,go-df
1718829632,636763000.0,912630585.0,21.16,6,20.0,go-df
1718839050,605657951.0,912630585.0,23.23,6,20.0,go-df
1718892786,757859402.0,924635981.0,22.61,6,20.0,go-df
1718916180,762322051.0,923635537.0,21.82,6,20.0,go-df
1719276465,664640495.0,924059679.0,22.52,6,20.0,go-df
1719318516,361395928.0,925004000.0,22.83,6,20.0,go-df
1719361151,633812428.0,926159984.0,19.62,6,20.0,go-df
1719391169,612785608.0,923955052.0,25.09,6,20.0,go-df
1719404586,724201223.0,923955052.0,24.09,7,20.0,go-df
1719426984,17931350.0,918206738.0,46.77,6,20.0,go-df
1719441702,703805689.0,923744643.0,23.24,6,20.0,go-df
1719467884,515218770.0,924926136.0,22.81,6,20.0,go-df
1719490053,538718429.0,924742780.0,22.73,6,20.0,go-df
1719525044,558472331.0,924531030.0,22.95,6,20.0,go-df
1719554270,721499063.0,925526393.0,23.46,6,20.0,go-df
1719595673,715758729.0,924949490.0,22.92,6,20.0,go-df
1719598057,453249196.0,924949490.0,23.12,7,20.0,go-df
1719624830,721528392.0,921908664.0,22.74,6,20.0,go-df
1719639433,702233278.0,924932612.0,23.41,6,20.0,go-df
1719643428,701395151.0,924932612.0,22.8,6,20.0,go-df
1719676148,502575616.0,913149761.0,22.4,6,20.0,go-df
1719688011,63668434.0,913149761.0,27.2,6,3.0,df-am
1719696065,625326214.0,923066345.0,25.41,6,3.0,df-am
1719714317,645302167.0,923956530.0,25.35,5,3.0,df-am
1719731413,605818027.0,923956530.0,29.07,5,3.0,df-am
1719747544,573260540.0,925583866.0,23.1,6,20.0,go-df
1719755101,722102151.0,925583866.0,23.0,6,20.0,go-df
1719765360,660394980.0,925160362.0,22.55,6,20.0,go-df
1719801722,457965728.0,923585325.0,23.94,6,20.0,go-df
1719826798,15579257.0,911790035.0,24.39,6,3.0,df-am
1719837609,28992926.0,547304598.0,69.84,6,3.0,df-am
1719851026,491729406.0,925423293.0,22.22,6,20.0,go-df
1719859637,613842619.0,919288417.0,30.53,6,20.0,go-df
1719874171,397673462.0,924009098.0,24.82,6,20.0,go-df
1719885737,739559580.0,923255096.0,23.04,6,20.0,go-df
1719912633,607624575.0,924217335.0,24.37,6,20.0,go-df
1719923718,628502239.0,924217335.0,24.1,6,20.0,go-df
1719970926,652325522.0,924810276.0,22.81,6,20.0,go-df
1720007610,488741322.0,923271214.0,22.05,6,20.0,go-df
1720012670,512128538.0,923271214.0,23.07,7,20.0,go-df
1720027116,468395620.0,924532648.0,24.15,6,20.0,go-df
1720037898,10013926.0,924532648.0,25.47,6,20.0,go-df
1720054698,543007362.0,909851942.0,21.82,6,20.0,go-df
1720061137,545837710.0,909851942.0,23.95,6,20.0,go-df
1720097944,564712383.0,924843245.0,22.16,6,20.0,go-df
1720108218,710828746.0,925790574.0,22.32,6,20.0,go-df
1720120116,605867091.0,912215556.0,22.64,6,20.0,go-df
1720132242,638689014.0,923745521.0,22.44,6,20.0,go-df
1720139809,534986604.0,923745521.0,22.22,6,20.0,go-df
1720180320,728149487.0,921280485.0,22.43,6,20.0,go-df
1720188844,691327988.0,921280485.0,24.18,6,20.0,go-df
1720189150,734319131.0,921280485.0,24.36,6,20.0,go-df
1720221186,709263686.0,925241552.0,22.86,6,20.0,go-df
1720266736,740036328.0,924220108.0,22.84,6,20.0,go-df
1720283518,733896360.0,922591807.0,23.12,6,20.0,go-df
1720294143,723413848.0,925894413.0,23.22,6,20.0,go-df
1720307257,468870945.0,910529831.0,22.21,6,20.0,go-df
1720314610,279813051.0,910529831.0,22.95,6,20.0,go-df
1720342170,707530512.0,924741578.0,23.94,6,20.0,go-df
1720358481,424463331.0,925317047.0,22.54,6,20.0,go-df
1720382934,717016770.0,919813488.0,23.17,6,20.0,go-df
1720390660,366008820.0,919813488.0,22.92,6,20.0,go-df
1720435264,570896832.0,925424126.0,24.97,6,20.0,go-df
1720436354,710518294.0,925424126.0,24.61,6,20.0,go-df
1720450048,434792973.0,924789522.0,47.17,6,10.0,ma-pa
1720484880,550404716.0,924532787.0,23.0,6,10.0,ma-pa
1720546053,689912579.0,909273405.0,23.3,6,20.0,go-df
1720549649,695626361.0,917621901.0,23.22,6,20.0,go-df
1720570562,754286545.0,926057534.0,15.66,6,20.0,go-df
1720618030,502480910.0,914150430.0,23.36,6,20.0,go-df
1720643070,558480052.0,904869790.0,29.62,5,3.0,df-am
1720646727,529271435.0,904869790.0,30.59,6,10.0,ma-pa
1720662422,683041859.0,924006603.0,22.64,6,10.0,ma-pa
1720714225,683518469.0,924058570.0,23.7,6,20.0,go-df
1720727297,580396386.0,923482406.0,27.87,5,20.0,go-df
1720743593,532833281.0,923482406.0,22.55,6,20.0,go-df
1720751401,502371530.0,923482406.0,22.77,6,20.0,go-df
1720788949,535090232.0,924632606.0,24.27,6,20.0,go-df
1720792503,363910610.0,924632606.0,30.3,5,3.0,df-am
1720813532,438514395.0,896139728.0,24.22,6,20.0,go-df
1720860584,373713607.0,923588326.0,24.34,6,20.0,go-df
1720884932,704854126.0,912892912.0,23.62,6,20.0,go-df
