Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1709977316,705011624.0,918031455.0,36.45,8,3.0,am-df
1709991798,675767291.0,918926331.0,29.58,10,10.0,df-mg
1710021146,608752349.0,899946779.0,47.86,11,100.0,ba-ce
1710035100,176475684.0,918762980.0,51.53,11,100.0,ba-ce
1710056873,727923024.0,915145939.0,51.16,11,100.0,ba-ce
1710074922,702235560.0,913814404.0,51.26,11,100.0,ba-ce
1710105383,736730676.0,914671957.0,50.77,11,100.0,ba-ce
1710110823,732909194.0,914671957.0,27.39,10,10.0,df-mg
1710135316,734523117.0,917663672.0,28.65,10,10.0,df-mg
1710144994,732324599.0,917663672.0,28.23,10,10.0,df-mg
1710179902,727598882.0,916658126.0,15.68,10,10.0,df-mg
1710192389,824708034.0,916658126.0,16.9,10,10.0,df-mg
1710196012,594019462.0,921752668.0,16.51,10,10.0,df-mg
1710279853,594541700.0,915152620.0,53.37,11,100.0,ba-ce
1710313632,711090925.0,922904258.0,50.73,11,100.0,ba-ce
1710318712,744232769.0,922904258.0,50.73,11,100.0,ba-ce
1710331522,482502463.0,913462597.0,54.39,12,100.0,pi-ce
1710380487,690486225.0,917035900.0,21.52,10,10.0,df-mg
1710382003,728867072.0,917035900.0,50.6,11,100.0,ba-ce
1710445024,714507938.0,916403178.0,49.65,11,100.0,ba-ce
1710457936,724051502.0,915929578.0,51.95,11,100.0,ba-ce
1710470331,710883165.0,915929578.0,50.7,11,100.0,ba-ce
1710516731,663505089.0,918342677.0,20.25,10,10.0,df-mg
1710524898,610535634.0,918342677.0,64.63,11,100.0,ba-ce
1710547865,643038846.0,915822157.0,59.68,11,100.0,ba-ce
1710595845,490974084.0,197545801.0,29.63,10,10.0,df-mg
1710629023,685192980.0,914304060.0,28.9,10,10.0,df-mg
1710638326,775847278.0,914304060.0,33.61,8,3.0,am-df
1710668481,630307006.0,916928383.0,66.02,11,100.0,ba-ce
1710700563,619637344.0,920887930.0,64.47,11,100.0,ba-ce
1710737582,662441630.0,911689280.0,65.87,11,100.0,ba-ce
1710764500,719109070.0,916941770.0,59.31,11,100.0,ba-ce
1710776385,634022080.0,916941770.0,59.41,11,100.0,ba-ce
1710833063,553021664.0,904943926.0,61.64,11,100.0,ba-ce
1710845926,568176076.0,904943926.0,22.26,10,10.0,df-mg
1710863355,583459956.0,908434816.0,52.99,11,100.0,ba-ce
1710874975,737883890.0,908434816.0,49.68,11,100.0,ba-ce
1710984596,457611082.0,916615145.0,58.03,11,100.0,ba-ce
1711012725,727711634.0,913109415.0,49.98,11,100.0,ba-ce
1711026128,745905022.0,912090571.0,50.51,11,100.0,ba-ce
1711053995,723933576.0,921277215.0,49.76,11,100.0,ba-ce
1711064936,739092082.0,915669907.0,62.82,11,100.0,ba-ce
1711133907,531368624.0,883263400.0,16.17,10,10.0,df-mg
1711144463,610480977.0,919702008.0,21.82,10,10.0,df-mg
1711162726,753561177.0,919130671.0,28.71,10,10.0,df-mg
1711191782,810865685.0,903196040.0,23.94,10,10.0,df-mg
