Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707224848,805412876.0,927571442.0,14.06,8,20,go-df
1707241533,942202675.0,924006002.0,21.08,8,100,pi-ma
1707250740,891798165.0,924006002.0,31.75,8,100,pi-ma
1707302616,597901263.0,911161208.0,22.69,8,100,pi-ma
1707324038,793277485.0,923119558.0,32.35,8,100,pi-ma
1707335830,602776987.0,925846104.0,41.21,10,10,ms-pr
1707360353,714940231.0,922221531.0,49.31,10,10,ms-pr
1707397200,834405937.0,917530762.0,21.19,8,100,pi-ma
1707407487,933236839.0,917530762.0,26.81,8,100,pi-ma
1707443536,935591187.0,902456618.0,19.1,6,100,df-ma
1707468989,936327671.0,915774078.0,22.54,6,100,df-ma
1707482459,780770782.0,915774078.0,11.8,6,100,df-ma
1707562638,808015310.0,917252366.0,12.87,6,100,df-ma
1707576706,328048133.0,924636674.0,12.57,6,100,df-ma
1707597672,865233784.0,925632685.0,19.32,6,100,df-ma
1707644821,855640155.0,902626135.0,13.29,6,100,df-ma
1707661606,904186406.0,914910922.0,22.22,6,100,df-ma
1707673530,507879410.0,914910922.0,45.37,10,10,ms-pr
1707684707,938422246.0,914910922.0,25.08,8,20,go-df
1707700896,560093649.0,926987896.0,17.82,6,100,df-ma
1707723229,886689014.0,910323712.0,14.38,8,20,go-df
1707738925,933958984.0,910323712.0,13.53,8,20,go-df
1707756118,597532915.0,742971273.0,12.95,8,20,go-df
1707775769,777419144.0,911990245.0,13.76,8,20,go-df
1707811793,929171602.0,926122152.0,16.36,8,20,go-df
1707830472,696622858.0,939371694.0,14.88,8,20,go-df
1707843375,382750001.0,925788629.0,15.86,8,20,go-df
1707897759,862612771.0,913001970.0,22.39,8,20,go-df
1707910197,627940930.0,918066440.0,22.89,8,20,go-df
1707932682,939732307.0,924273045.0,23.87,8,20,go-df
1707964248,926336169.0,924373559.0,33.02,8,100,pi-ma
1707994639,940784174.0,913887463.0,32.65,8,100,pi-ma
1708009424,846463653.0,920371463.0,29.85,8,100,pi-ma
1708010409,486278335.0,920371463.0,33.33,8,100,pi-ma
1708138604,612999889.0,915663131.0,17.77,8,20,go-df
1708181972,932277221.0,925266885.0,16.82,6,100,df-ma
1708195587,941007143.0,928043766.0,19.01,6,100,df-ma
1708212678,927732440.0,921228517.0,14.85,6,100,df-ma
1708261273,232312407.0,925052683.0,12.6,6,100,df-ma
1708275584,890243694.0,925052683.0,12.2,6,100,df-ma
1708300002,933655851.0,926052626.0,11.94,6,100,df-ma
1708309233,902682852.0,926052626.0,12.35,6,100,df-ma
1708390738,342097543.0,915355059.0,11.87,6,100,df-ma
1708427852,936223937.0,927524996.0,14.63,6,100,df-ma
1708451622,188062246.0,928040611.0,23.0,8,20,go-df
1708508532,787481402.0,925998298.0,14.7,8,20,go-df
1708522752,837658665.0,925998298.0,15.28,8,20,go-df
1708543190,814456729.0,923641817.0,20.68,6,100,df-ma
1708612066,715914082.0,926628742.0,11.4,6,100,df-ma
1708628952,915516100.0,916088605.0,22.81,6,100,df-ma
1708652019,593829900.0,926428101.0,17.93,6,100,df-ma
1708677129,483747524.0,926428101.0,14.44,6,100,df-ma
1708772579,839131444.0,909428100.0,17.1,6,100,df-ma
1708789279,713237686.0,909428100.0,27.55,6,100,df-ma
1708801538,933650809.0,914148648.0,33.1,9,100,pi-ma
1708812066,851234677.0,914148648.0,23.25,6,100,df-ma
1708873669,752413007.0,927258731.0,27.76,6,100,df-ma
1708903474,917609683.0,926732210.0,16.82,6,100,df-ma
1708980386,589982643.0,925894320.0,13.17,6,100,df-ma
1709062321,936747477.0,926572977.0,16.02,6,100,df-ma
1709174828,941255846.0,913216228.0,14.83,6,100,df-ma
1709192575,694419733.0,926469000.0,20.36,6,100,df-ma
1709401358,239548025.0,840853851.0,31.5,8,20,go-df
1709407235,933287355.0,840853851.0,29.34,8,20,go-df
1709480321,815124965.0,925997882.0,29.86,8,20,go-df
1709495666,928629027.0,925997882.0,40.13,11,10,mg-df
1709719274,890875024.0,926421111.0,14.8,6,100,df-ma
1709728981,943143993.0,926421111.0,7.71,6,100,df-ma
1709746618,871604090.0,925109922.0,17.18,6,100,df-ma
1709809574,826252439.0,906004709.0,49.69,10,10,ms-pr
1709811217,882955186.0,906004709.0,49.43,10,10,ms-pr
1709830535,938034092.0,912208052.0,15.04,6,100,df-ma
1709857383,920704090.0,926416479.0,19.99,6,100,df-ma
1709895406,937929189.0,927678063.0,21.34,6,100,df-ma
1709903216,779615320.0,927727523.0,7.73,6,100,df-ma
1709912968,664904036.0,925790759.0,11.53,6,100,df-ma
1709932057,366541781.0,912211519.0,4.3,6,100,df-ma
1710001147,910690578.0,921438141.0,8.92,6,100,df-ma
1710013969,842532355.0,926321857.0,18.06,6,100,df-ma
1710027044,884767725.0,927150528.0,9.87,6,100,df-ma
1710060382,941557065.0,925263693.0,8.87,6,100,df-ma
1710070944,942052331.0,925263693.0,9.37,6,100,df-ma
1710092940,874409493.0,915995197.0,10.07,6,100,df-ma
1710108451,933496417.0,927886062.0,10.02,6,100,df-ma
1710138727,943247767.0,912104380.0,11.89,6,100,df-ma
1710154264,620389432.0,928411000.0,18.27,6,100,df-ma
1710176641,939002249.0,928411000.0,11.92,6,100,df-ma
1710198362,844155306.0,904501838.0,50.75,10,10,ms-pr
1710211669,936904998.0,904501838.0,47.12,10,10,ms-pr
1710243254,642096508.0,926365625.0,16.79,6,100,df-ma
1710256831,442708565.0,925845086.0,17.67,6,100,df-ma
1710273468,953423820.0,911164625.0,28.33,8,100,pi-ma
1710286030,678114709.0,914253734.0,15.77,6,100,df-ma
1710343187,358137464.0,817729867.0,14.62,6,100,df-ma
1710359598,920661598.0,929197852.0,18.51,6,100,df-ma
1710382110,821564731.0,925257401.0,25.0,6,100,df-ma
1710421978,727417193.0,914674628.0,17.48,6,100,df-ma
1710438115,661708516.0,913264116.0,29.9,7,20,go-df
1710497140,673242058.0,927150621.0,22.25,7,20,go-df
1710527445,647653678.0,925095491.0,15.22,6,100,df-ma
1710556455,940103492.0,914832052.0,3.36,6,100,df-ma
1710616432,944770518.0,921962937.0,27.5,8,100,pi-ma
1710686548,912421417.0,912732294.0,13.39,6,100,df-ma
1710691328,371143419.0,912732294.0,17.84,6,100,df-ma
1710702945,768832376.0,912732294.0,13.38,6,100,df-ma
1710729116,755343270.0,912839479.0,13.86,6,100,df-ma
1710753707,515588376.0,924152493.0,8.51,6,100,df-ma
1710764752,854850216.0,924152493.0,8.31,6,100,df-ma
1710838849,832494539.0,923379211.0,28.72,8,100,pi-ma
1710953088,941413415.0,928095267.0,15.95,6,100,df-ma
1710979961,773483323.0,928095267.0,18.52,6,100,df-ma
1710986975,937956719.0,928095267.0,19.02,6,100,df-ma
1711038834,835460739.0,912314278.0,61.23,10,10,ms-pr
1711045463,880991726.0,912314278.0,55.27,10,10,ms-pr
1711067726,941571408.0,927045439.0,17.05,6,100,df-ma
1711109280,937114058.0,923634890.0,35.16,8,100,pi-ma
1711146261,828245460.0,927728775.0,27.24,6,100,df-ma
1711182361,937241409.0,925160917.0,26.88,6,100,df-ma
1711185277,888086228.0,925160917.0,26.88,6,100,df-ma
1711222972,942953420.0,917350428.0,21.55,6,100,df-ma
1711318351,874365896.0,925945360.0,16.63,6,100,df-ma
1711360071,860378613.0,922120823.0,22.94,6,100,df-ma
1711495150,924371618.0,926890794.0,16.14,6,100,df-ma
1711617402,942307298.0,929524377.0,4.9,6,100,df-ma
1711627335,939517143.0,929524377.0,5.25,6,100,df-ma
1711644630,942030018.0,927991291.0,24.54,6,100,df-ma
1711645944,947182300.0,909537460.0,31.38,8,100,pi-ma
1711668195,944618285.0,916218588.0,23.55,6,100,df-ma
1711674702,909921034.0,916218588.0,23.11,6,100,df-ma
1711704125,941003018.0,927922116.0,17.74,6,100,df-ma
1711707909,939733670.0,927922116.0,18.6,6,100,df-ma
1711719421,593165645.0,853960635.0,10.91,6,100,df-ma
1711752319,938791407.0,926257479.0,22.75,9,10,pa-ma
1711773321,942044823.0,913262016.0,16.62,6,100,df-ma
1711784090,886941601.0,913262016.0,24.48,6,100,df-ma
1711798909,922120408.0,916047444.0,24.48,8,10,pa-ma
1711816235,716858839.0,923325535.0,17.59,6,100,df-ma
1711831988,940298390.0,927832519.0,22.69,7,20,go-df
1711846896,943510147.0,915148822.0,18.84,6,100,df-ma
1711888623,937796712.0,925580395.0,17.98,6,100,df-ma
1711902885,791741749.0,925791823.0,23.14,6,100,df-ma
1711918152,940052191.0,925682572.0,28.15,6,100,df-ma
1711921329,940519396.0,925682572.0,25.07,6,100,df-ma
1711953209,941780512.0,915618531.0,22.62,6,100,df-ma
1711971455,899314398.0,933607110.0,22.94,6,100,df-ma
1712002066,942409847.0,902521728.0,52.96,10,10,ms-pr
1712048771,941865501.0,924152938.0,20.77,6,100,df-ma
1712097956,943122705.0,927111078.0,21.34,6,100,df-ma
1712109122,942621636.0,927111078.0,17.16,6,100,df-ma
1712165360,393531871.0,849256054.0,61.87,10,6,ro-ac
1712176841,827148416.0,849256054.0,25.94,7,20,go-df
1712247033,943453519.0,916614268.0,14.73,6,100,df-ma
1712253125,29412645.0,916614268.0,23.72,7,20,go-df
1712268770,849457491.0,916614268.0,26.47,7,20,go-df
1712337409,874357939.0,902425850.0,21.16,7,20,go-df
1712348967,937957563.0,902425850.0,23.81,7,20,go-df
1712356864,751202100.0,902425850.0,25.76,7,20,go-df
1712418102,942934042.0,927989991.0,20.14,6,100,df-ma
1712433636,946966665.0,925055366.0,48.87,10,10,ms-pr
1712501637,943977179.0,872994305.0,21.05,6,100,df-ma
1712522591,941011487.0,926313937.0,32.18,6,100,df-ma
1712532110,944503698.0,925004000.0,24.24,6,100,df-ma
1712574253,941152259.0,927727616.0,18.03,6,100,df-ma
1712591690,855628518.0,927727616.0,58.01,10,10,ms-pr
1712609665,932653871.0,905134514.0,11.02,7,20,go-df
1712618969,616983074.0,928151362.0,22.07,7,20,go-df
1712652473,941328564.0,922999283.0,24.64,7,20,go-df
1712661990,944402240.0,922999283.0,23.56,7,20,go-df
1712669600,924537086.0,922999283.0,22.43,7,20,go-df
1712689662,942304754.0,924166097.0,52.96,10,10,ms-pr
1712708864,882798385.0,920754539.0,53.65,10,10,ms-pr
1712709244,564921365.0,920754539.0,54.06,10,10,ms-pr
1712772268,937271907.0,919977793.0,56.27,10,10,ms-pr
1712920536,940625288.0,926156604.0,16.08,6,100,df-ma
1712951959,884370767.0,926156604.0,52.45,10,10,ms-pr
1712955494,112459719.0,926156604.0,49.17,11,10,ms-pr
1712998256,940211123.0,927998900.0,23.72,6,100,df-ma
1713035952,939580001.0,928882953.0,22.09,6,100,df-ma
1713052197,931085340.0,930560213.0,18.46,6,100,df-ma
1713074851,853959824.0,930560213.0,18.66,6,100,df-ma
1713562340,940943907.0,904190972.0,52.17,10,10,ms-pr
1713577498,926199163.0,906953012.0,53.84,10,10,ms-pr
1713579677,940576387.0,906953012.0,52.98,10,10,ms-pr
1713614899,873260685.0,922907165.0,53.57,10,10,ms-pr
1713637729,940416278.0,922855336.0,55.54,10,10,ms-pr
1713638946,493778339.0,922855336.0,56.53,10,10,ms-pr
1713666591,812646806.0,907228544.0,54.45,10,10,ms-pr
1713688550,941329028.0,907228544.0,28.69,6,100,df-ma
1713695059,941106135.0,915669999.0,25.89,6,100,df-ma
1713716949,936748086.0,915669999.0,19.15,6,100,df-ma
1713737001,937066595.0,915621461.0,25.24,6,100,df-ma
1713753815,568172865.0,915621461.0,17.8,6,100,df-ma
1713814456,910904958.0,921702804.0,17.67,6,100,df-ma
1713823618,540175357.0,921702804.0,21.41,7,20,go-df
1713963238,939366809.0,922609152.0,18.41,6,100,df-ma
1713981585,939866817.0,922609152.0,19.07,6,100,df-ma
1713995564,942205690.0,921228471.0,56.48,10,10,ms-pr
1714065510,924058385.0,925455047.0,17.85,6,100,df-ma
1714244818,939577605.0,912556649.0,17.84,6,100,df-ma
1714255379,938005208.0,912556649.0,18.78,6,100,df-ma
1714271550,907801993.0,912556649.0,17.56,6,100,df-ma
1714307009,941200829.0,914899200.0,18.45,6,100,df-ma
1714314995,562562374.0,914899200.0,18.81,6,100,df-ma
1714331360,941204311.0,927999596.0,19.01,6,100,df-ma
1714342997,941691780.0,927999596.0,17.91,6,100,df-ma
1714370704,938048030.0,911562299.0,19.37,6,100,df-ma
1714416481,907066723.0,910144207.0,20.45,6,100,df-ma
1714434217,939420741.0,910144207.0,18.34,6,100,df-ma
1714444337,940022369.0,910144207.0,19.37,6,100,df-ma
1714566266,935227599.0,916035489.0,23.17,6,100,df-ma
1714580998,925843928.0,918956739.0,11.72,6,100,df-ma
1714591414,940208585.0,918956739.0,17.18,6,100,df-ma
1714783751,941309122.0,921166710.0,20.0,6,100,df-ma
1714787511,939724601.0,921166710.0,20.42,6,100,df-ma
1714867348,942252560.0,928349961.0,22.05,6,100,df-ma
1715357102,937928164.0,821817824.0,21.95,7,20,go-df
1715468447,881338351.0,909005303.0,22.01,6,100,df-ma
1715556833,915931136.0,928619091.0,21.64,6,100,df-ma
1715568161,940939673.0,926836141.0,21.44,6,100,df-ma
1715603597,907867450.0,926299348.0,21.76,7,20,go-df
1715614083,368523546.0,915669861.0,18.05,7,20,go-df
1715624709,944871550.0,913517264.0,45.16,7,20,go-df
1715639836,937534989.0,913517264.0,18.59,6,100,df-ma
1715689077,901968163.0,927313007.0,30.76,7,20,go-df
1715695924,943404298.0,927313007.0,23.32,6,100,df-ma
1715712461,915828201.0,909058508.0,23.92,6,100,df-ma
1715738834,942880387.0,909058508.0,21.99,6,100,df-ma
1715776150,940319790.0,926632634.0,22.94,6,100,df-ma
1715790215,937543541.0,926632634.0,22.64,6,100,df-ma
1715827133,940416937.0,814744774.0,24.83,6,100,df-ma
1715862856,909223931.0,910122238.0,21.3,6,100,df-ma
1715903031,941207935.0,927833494.0,21.37,6,100,df-ma
1715950347,940727700.0,916612985.0,21.33,6,100,df-ma
1715999387,811974641.0,928096984.0,22.61,6,100,df-ma
1716064050,939787696.0,911791403.0,20.78,6,100,df-ma
1716074325,935911469.0,915936769.0,21.99,6,100,df-ma
1716118594,940729911.0,928880956.0,23.0,6,100,df-ma
1716149945,939368312.0,912909051.0,21.56,6,100,df-ma
1716163001,941307898.0,915250339.0,20.78,6,100,df-ma
1716188709,940883857.0,914735561.0,22.92,6,100,df-ma
1716205204,749480683.0,914735561.0,23.23,6,100,df-ma
1716228865,211026711.0,926501253.0,22.0,7,20,go-df
1716247505,857250573.0,916612572.0,23.98,7,20,go-df
1716496143,930298208.0,907204587.0,21.34,6,100,df-ma
1716514035,940626370.0,907204587.0,21.61,6,100,df-ma
1716519473,941833098.0,907204587.0,21.07,6,100,df-ma
1716740848,793598981.0,926578954.0,20.73,6,100,df-ma
1716767496,941209014.0,915827881.0,21.73,6,100,df-ma
1717063674,940468660.0,923780604.0,22.22,6,100,df-ma
1717105624,940213192.0,915883149.0,20.94,6,100,df-ma
1717142965,941097995.0,906130439.0,20.89,6,100,df-ma
1717150906,937110077.0,906130439.0,21.5,6,100,df-ma
1717186122,933233133.0,604662741.0,21.27,6,100,df-ma
1717204819,909789824.0,927100927.0,20.87,6,100,df-ma
1717250587,943139844.0,925111310.0,21.12,6,100,df-ma
1717277142,652423921.0,925111310.0,21.53,6,100,df-ma
1717339614,941234525.0,912524769.0,20.68,6,100,df-ma
1717354365,941781689.0,915168635.0,21.52,6,100,df-ma
1717377154,940520431.0,916066604.0,20.3,6,100,df-ma
1717510972,941569525.0,734106235.0,20.88,6,100,df-ma
1717540635,895833304.0,927677552.0,22.35,6,100,df-ma
1717673906,935295461.0,911823088.0,21.43,6,100,df-ma
1717711924,941401782.0,915029003.0,22.41,6,100,df-ma
1717728873,933914261.0,926455844.0,21.41,6,100,df-ma
1717790275,594176184.0,913645876.0,23.25,6,100,df-ma
1717798719,917715963.0,913645876.0,21.38,6,100,df-ma
1717827973,938846887.0,928387794.0,22.41,6,100,df-ma
1717846547,640770586.0,927310735.0,22.04,6,100,df-ma
1717859671,941414498.0,916246854.0,22.25,6,100,df-ma
1717881500,938948505.0,921858678.0,20.37,6,100,df-ma
1717890026,759321073.0,921858678.0,20.61,6,100,df-ma
1717935942,901905470.0,928514837.0,20.19,6,100,df-ma
1717950981,520360471.0,928514837.0,22.62,6,100,df-ma
1717978494,939828282.0,851390516.0,20.62,6,100,df-ma
1718007448,939681696.0,916614176.0,21.0,6,100,df-ma
1718019741,700379182.0,907335489.0,21.28,6,100,df-ma
1718055338,742413709.0,914490181.0,21.04,6,100,df-ma
1718064193,940371467.0,914490181.0,21.13,6,100,df-ma
1718110662,807040755.0,925915566.0,21.13,6,100,df-ma
1718133515,779256501.0,915513078.0,21.56,6,100,df-ma
1718149198,933960992.0,925697227.0,22.03,6,100,df-ma
1718159402,942721922.0,925697227.0,21.36,6,100,df-ma
1718191419,943458708.0,928567498.0,20.79,6,100,df-ma
1718206348,941569007.0,928358664.0,22.16,6,100,df-ma
1718235098,938687581.0,914513592.0,21.98,6,100,df-ma
1718279347,941239657.0,915828796.0,21.23,6,100,df-ma
1718310795,937795586.0,928100886.0,21.17,6,100,df-ma
1718331997,875631733.0,928100886.0,23.37,6,100,df-ma
1718359270,942616923.0,915775497.0,21.03,6,100,df-ma
1718370563,937150914.0,915775497.0,21.91,6,100,df-ma
1718399357,945973878.0,928673702.0,22.09,6,100,df-ma
1718413209,942146999.0,927731605.0,22.09,6,100,df-ma
1718800830,769948375.0,926786260.0,22.55,7,20,go-df
1718809339,944456794.0,915987137.0,24.11,7,20,go-df
1719290332,855272382.0,927092622.0,21.92,6,100,df-ma
1719306927,937525613.0,926561027.0,22.33,6,100,df-ma
1719371782,939577840.0,914517890.0,20.46,6,100,df-ma
1719377457,754088181.0,914517890.0,22.36,6,100,df-ma
1719397538,939578779.0,926503234.0,22.57,6,100,df-ma
1719415923,915512575.0,926503234.0,20.37,6,100,df-ma
1719425565,938793237.0,927736475.0,20.67,6,100,df-ma
1719436207,934342427.0,927736475.0,20.58,6,100,df-ma
1719456487,942302492.0,927475077.0,21.2,6,100,df-ma
1719475900,942511642.0,927937609.0,20.83,6,100,df-ma
1719489155,939463379.0,927937609.0,20.63,6,100,df-ma
1719494671,940784833.0,927937609.0,21.66,6,100,df-ma
1719546323,940416890.0,918868435.0,22.39,6,100,df-ma
1719574808,940727324.0,939628483.0,20.97,6,100,df-ma
1719576407,940939955.0,939628483.0,20.88,7,20,go-df
1719607182,908501100.0,927781390.0,21.0,8,20,go-df
1719628186,941001418.0,925841753.0,21.26,6,100,df-ma
1719652706,940776836.0,900445303.0,20.93,6,100,df-ma
1719674387,935847154.0,900445303.0,21.15,6,100,df-ma
1719680259,942358832.0,900445303.0,21.87,6,100,df-ma
1719694474,845314529.0,908051109.0,20.69,6,100,df-ma
1719746558,939946534.0,927840731.0,21.37,6,100,df-ma
1719763336,375704837.0,927840731.0,20.97,6,100,df-ma
1719778152,944815973.0,914516061.0,19.74,6,100,df-ma
1719794339,939946957.0,914516061.0,20.73,6,100,df-ma
1719800466,942092683.0,914516061.0,20.97,6,100,df-ma
1719825822,941727706.0,927628463.0,21.5,6,100,df-ma
1719841066,949908940.0,919164450.0,21.72,6,100,df-ma
1719854011,944927097.0,914466696.0,20.86,6,100,df-ma
1719869331,941149671.0,927420787.0,23.15,7,20,go-df
1719870912,939160804.0,927420787.0,21.96,7,20,go-df
1719884068,939891896.0,927420787.0,28.95,6,100,df-ma
1719932168,942099089.0,927835257.0,22.86,6,100,df-ma
1719932741,940221548.0,927835257.0,23.09,6,100,df-ma
1719998026,940575211.0,912681645.0,23.32,6,100,df-ma
1720016817,941562681.0,925431483.0,22.0,6,100,df-ma
1720022452,936066884.0,925591462.0,23.54,6,100,df-ma
1720052057,946400171.0,914359780.0,21.79,6,100,df-ma
1720082648,936793395.0,915723847.0,23.03,6,100,df-ma
1720098563,939893447.0,912485076.0,22.99,7,20,go-df
1720139053,942063900.0,927838411.0,22.62,7,20,go-df
1720142170,934550462.0,927838411.0,22.31,7,20,go-df
1720174749,938162260.0,922745403.0,22.8,7,20,go-df
1720186278,941773119.0,927725806.0,22.23,7,20,go-df
1720192696,934121734.0,925784602.0,21.92,7,20,go-df
1720216261,941360986.0,924980755.0,20.47,6,100,df-ma
1720225208,940494994.0,924980755.0,20.93,6,100,df-ma
1720250306,939579061.0,916615276.0,21.47,6,100,df-ma
1720258460,940157472.0,932523721.0,22.33,6,100,df-ma
1720270171,942537938.0,932523721.0,20.2,6,100,df-ma
1720300559,940888091.0,906183185.0,21.97,6,100,df-ma
1720350950,863084933.0,924634131.0,21.82,6,100,df-ma
1720367107,939523579.0,915042545.0,21.68,6,100,df-ma
1720384725,789314913.0,915693344.0,21.87,6,100,df-ma
1720397114,941648471.0,927361912.0,20.91,6,100,df-ma
1720423500,941675607.0,927365483.0,21.36,6,100,df-ma
1720430738,941371488.0,927365483.0,22.89,6,100,df-ma
1720437676,941097712.0,927365483.0,19.77,6,100,df-ma
1720453675,913734563.0,928408586.0,21.97,6,100,df-ma
1720524506,942008267.0,927048683.0,22.35,7,20,go-df
1720572162,718868242.0,915002834.0,18.76,6,100,df-ma
1720706767,941097477.0,928151594.0,22.86,6,100,df-ma
1720779953,943356539.0,927828629.0,20.99,6,100,df-ma
1720822725,182977134.0,753140615.0,52.75,10,6,ro-ac
