Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1717853771,270783847.0,895706950.0,30.11,7,10.0,ms-pr
1717877895,410675776.0,894909916.0,30.24,7,10.0,ms-pr
1717883958,332137527.0,899212238.0,29.42,7,10.0,ms-pr
1717933685,342333139.0,893807701.0,28.59,7,10.0,ms-pr
1717941364,500904028.0,893807701.0,28.65,7,10.0,ms-pr
1717957480,493725885.0,893807701.0,29.02,7,10.0,ms-pr
1717973314,401342443.0,893282609.0,28.93,7,10.0,ms-pr
1718008081,555957080.0,895486277.0,29.73,7,10.0,ms-pr
1718014498,384102093.0,895486277.0,29.98,7,10.0,ms-pr
1718036703,524079332.0,923096161.0,31.81,7,20.0,df-sp
1718048270,575723761.0,896587419.0,31.01,7,20.0,df-sp
1718070281,411042161.0,894069667.0,29.36,6,20.0,df-sp
1718116356,428605118.0,895799954.0,27.69,7,10.0,ms-pr
1718118128,361603332.0,895799954.0,26.51,6,20.0,df-sp
1718136728,478728306.0,895485071.0,26.34,6,20.0,df-sp
1718147433,495871838.0,891286480.0,25.92,6,20.0,df-sp
1718151713,586259193.0,891286480.0,26.05,6,20.0,df-sp
1718201099,379220733.0,897688292.0,26.54,6,20.0,df-sp
1718202734,559049552.0,897688292.0,27.05,6,20.0,df-sp
1718226476,514693684.0,897164810.0,26.21,6,20.0,df-sp
1718230775,346291877.0,897164810.0,27.12,6,20.0,df-sp
1718243589,365324919.0,897164810.0,27.66,6,20.0,df-sp
1718291537,411724210.0,898216354.0,27.3,6,20.0,df-sp
1718300182,475477571.0,898216354.0,26.87,6,20.0,df-sp
1718325568,304492961.0,895433445.0,26.31,6,20.0,df-sp
1718332679,596745287.0,895433445.0,28.53,6,20.0,df-sp
1718381389,411418458.0,893945278.0,27.22,6,20.0,df-sp
1718387567,423894934.0,893945278.0,29.9,6,20.0,df-sp
1718394762,501901529.0,893227053.0,29.26,7,10.0,ms-pr
1718414193,463628457.0,893227053.0,29.26,6,20.0,df-sp
1718801754,490005738.0,907652423.0,27.1,7,10.0,ms-pr
1718814597,573835568.0,907652423.0,29.89,7,10.0,ms-pr
1718968414,462085284.0,871055088.0,32.5,6,20.0,df-sp
1719257964,328648681.0,898107589.0,27.94,6,20.0,df-sp
1719357937,358351672.0,894469017.0,23.35,6,20.0,df-sp
1719398389,415551936.0,895275621.0,28.66,6,20.0,df-sp
1719444302,451833838.0,898894832.0,27.09,6,20.0,df-sp
1719448760,442446997.0,898894832.0,26.81,6,20.0,df-sp
1719457079,236832008.0,898894832.0,27.71,6,20.0,df-sp
1719494093,605292100.0,894906899.0,26.83,6,20.0,df-sp
1719514254,156592619.0,884478411.0,28.75,7,10.0,ms-pr
1719518805,371510718.0,884478411.0,28.34,6,20.0,df-sp
1719541252,274098259.0,888932348.0,27.74,6,20.0,df-sp
1719580565,493776364.0,861773004.0,30.17,8,10.0,df-mg
1719591274,528220793.0,895713234.0,27.7,6,20.0,df-sp
1719606434,445802844.0,893544931.0,27.17,6,20.0,df-sp
1719624550,503946104.0,884897047.0,27.56,6,20.0,df-sp
1719646826,614886749.0,884897047.0,27.26,6,20.0,df-sp
1719662770,407162101.0,896689273.0,27.5,6,20.0,df-sp
1719678096,396257147.0,889647334.0,26.44,6,20.0,df-sp
1719690315,311375110.0,888911859.0,27.76,6,20.0,df-sp
1719698102,362177335.0,888911859.0,27.54,6,20.0,df-sp
1719730069,534778011.0,897005281.0,28.7,6,20.0,df-sp
1719739836,450836130.0,897005281.0,29.29,6,20.0,df-sp
1719756523,385719530.0,896065190.0,28.03,6,20.0,df-sp
1719770636,507661506.0,896065190.0,30.8,6,20.0,df-sp
1719790149,595598161.0,892486582.0,31.54,6,20.0,df-sp
1719802295,478368335.0,892486582.0,29.96,7,10.0,ms-pr
1719827198,577827570.0,895994565.0,31.04,6,20.0,df-sp
1719843571,593443011.0,908081429.0,30.42,7,10.0,ms-pr
1719854327,497445250.0,880886499.0,29.48,6,20.0,df-sp
1719867087,478944956.0,880886499.0,33.81,6,20.0,df-sp
1719910181,464625140.0,896325857.0,28.17,6,20.0,df-sp
1719925418,516320164.0,893125635.0,28.1,6,20.0,df-sp
1719929600,315684152.0,893125635.0,30.29,6,20.0,df-sp
1719936548,461749905.0,893125635.0,29.97,6,20.0,df-sp
1719955920,526018518.0,906390136.0,29.1,6,20.0,df-sp
1719965837,322824927.0,899367907.0,28.83,6,20.0,df-sp
1720000015,481663409.0,911162620.0,31.51,6,20.0,df-sp
1720001397,316356502.0,911162620.0,29.87,6,20.0,df-sp
1720052586,523814124.0,869655159.0,26.32,6,20.0,df-sp
1720059177,416546732.0,907233262.0,29.62,6,20.0,df-sp
1720100405,403178560.0,846883888.0,31.17,7,20.0,df-sp
1720110299,649277058.0,846883888.0,28.36,7,20.0,df-sp
1720121317,508053509.0,739771736.0,29.59,7,20.0,df-sp
1720130707,450731317.0,897845265.0,29.6,7,20.0,df-sp
1720142776,604977828.0,910321299.0,30.73,7,20.0,df-sp
1720173039,470184040.0,907703036.0,28.79,7,20.0,df-sp
1720195803,507250719.0,897059324.0,53.7,7,20.0,df-sp
1720212002,425093645.0,896319851.0,28.16,6,20.0,df-sp
1720231924,337272497.0,896319851.0,27.37,6,20.0,df-sp
1720255854,507892057.0,886158268.0,29.88,6,20.0,df-sp
1720267749,542636343.0,886158268.0,27.85,6,20.0,df-sp
1720298925,497027484.0,909962214.0,29.48,6,20.0,df-sp
1720313688,530371013.0,895118826.0,27.98,6,20.0,df-sp
1720314933,431647799.0,895118826.0,27.73,6,20.0,df-sp
1720320196,328571815.0,895118826.0,27.1,6,20.0,df-sp
1720356380,412092057.0,899679512.0,30.82,6,20.0,df-sp
1720366888,626000435.0,898474816.0,27.34,6,20.0,df-sp
1720400989,457211594.0,896949578.0,27.27,6,20.0,df-sp
1720433189,601725608.0,897755852.0,28.85,7,20.0,df-sp
1720439768,309172911.0,886623702.0,27.48,7,20.0,df-sp
1720474465,636642377.0,896426457.0,28.91,7,20.0,df-sp
1720493980,609747950.0,897894461.0,29.0,7,20.0,df-sp
1720517774,525036505.0,897222039.0,27.59,7,20.0,df-sp
1720575567,591240789.0,893236254.0,27.96,7,20.0,df-sp
1720607156,495094733.0,899734055.0,28.57,7,20.0,df-sp
1720620955,401140244.0,589819475.0,30.01,6,20.0,df-sp
1720644975,582537183.0,589819475.0,27.71,7,20.0,df-sp
1720658138,519009489.0,589819475.0,27.65,7,20.0,df-sp
1720686623,466040814.0,896639220.0,28.5,7,20.0,df-sp
1720710925,400454858.0,892916723.0,30.88,7,10.0,ms-pr
1720716652,535560459.0,905971521.0,32.01,7,10.0,ms-pr
1720730667,601358997.0,905971521.0,27.45,7,20.0,df-sp
