Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706612426,655937438.0,942671049.0,21.86,9,100,es-rj
1706623835,438253259.0,933388899.0,21.37,9,100,es-rj
1706645626,705377851.0,936851023.0,11.53,9,100,df-rj
1706726830,896165119.0,947441981.0,5.81,9,100,df-rj
1706763478,872992865.0,933445108.0,7.71,9,100,df-rj
1706901671,838702716.0,948437703.0,23.46,11,10,pa-ma
1706918837,818152814.0,950483093.0,31.07,11,10,pa-ma
1706977023,767716415.0,939315554.0,28.22,11,10,pa-ma
1706991082,870738729.0,943772102.0,30.25,11,10,pa-ma
1706994640,826855845.0,943772102.0,30.1,11,10,pa-ma
1707009445,806930692.0,940258663.0,40.98,11,10,pa-ma
1707098329,877344811.0,947337171.0,13.32,9,100,df-rj
1707143386,807090601.0,927261644.0,8.05,9,100,df-rj
1707154704,778201417.0,927261644.0,37.48,11,100,ba-ce
1707168467,849295447.0,950220806.0,4.38,9,100,df-rj
1707187634,866917056.0,950220806.0,11.8,9,100,df-rj
1707263950,832258807.0,941100018.0,14.81,9,100,es-rj
1707268774,655046573.0,941100018.0,14.53,9,100,es-rj
1707304214,804468915.0,944502754.0,14.06,9,100,es-rj
1707317549,772854061.0,947604216.0,7.43,9,100,df-rj
1707350755,796656850.0,928462826.0,30.51,11,100,ba-ce
1707379538,818939084.0,936904061.0,6.28,9,100,df-rj
1707387187,815950026.0,936904061.0,5.85,9,100,df-rj
1707412535,809975852.0,936904061.0,6.6,9,100,df-rj
1707433835,345192220.0,937544130.0,47.16,11,3,am-df
1707468005,841273786.0,937740625.0,25.5,9,100,es-rj
1707518663,797861079.0,948463670.0,13.52,9,100,df-rj
1707527373,697094475.0,950531855.0,7.77,9,100,df-rj
1707611669,770968780.0,946182600.0,3.47,9,100,df-rj
1707615179,771177417.0,946182600.0,3.59,9,100,df-rj
1707675479,874302887.0,946760643.0,1.33,9,100,df-rj
1707692170,894017104.0,949591375.0,8.14,9,100,df-rj
1707706659,894959973.0,949591375.0,13.34,9,100,df-rj
1707764326,867487792.0,936798079.0,12.08,9,100,df-rj
1707784067,908384704.0,947599078.0,7.31,9,100,df-rj
1707823522,901357416.0,947127408.0,7.61,9,100,df-rj
1707835612,804835233.0,947127408.0,7.76,9,100,df-rj
1707848978,675388612.0,947127408.0,16.46,9,100,es-rj
1707868627,810288238.0,942566380.0,15.86,9,100,es-rj
1707894992,803893805.0,941828137.0,13.64,9,100,es-rj
1707903608,816474600.0,941828137.0,13.55,9,100,es-rj
1707917831,816098001.0,942568359.0,14.84,9,100,es-rj
1707938523,821036567.0,949538376.0,15.51,10,100,es-rj
1707947556,839806617.0,949538376.0,25.63,10,100,es-rj
1707981985,843738829.0,946498404.0,14.39,9,100,df-rj
1707987685,855167439.0,946498404.0,20.09,9,100,df-rj
1708014216,786432825.0,946498782.0,11.54,9,100,df-rj
1708018402,793143719.0,946498782.0,12.91,9,100,df-rj
1708043405,821816550.0,941936385.0,2.7,9,100,df-rj
1708047819,758698113.0,944715302.0,13.96,9,100,df-rj
1708076316,809814839.0,943144465.0,3.26,9,100,df-rj
1708100670,741710975.0,943144465.0,12.25,9,100,es-rj
1708112352,824181931.0,941411109.0,12.79,9,100,es-rj
1708125266,722532528.0,943037674.0,13.98,9,100,es-rj
1708138769,764360736.0,947079194.0,12.72,9,100,es-rj
1708165898,782657595.0,944296249.0,13.33,9,100,es-rj
1708176664,818047548.0,944296249.0,39.33,11,100,ba-ce
1708188586,711145523.0,932657601.0,42.23,11,100,ba-ce
1708211838,700974142.0,926680244.0,41.02,11,100,ba-ce
1708219993,816107557.0,926680244.0,37.84,11,100,ba-ce
1708258280,779143422.0,930455309.0,38.01,11,100,ba-ce
1708268457,796079774.0,929523076.0,38.18,11,100,ba-ce
1708301823,823708341.0,928882814.0,38.15,11,100,ba-ce
1708330094,827693506.0,936065105.0,38.35,11,100,ba-ce
1708339752,810497548.0,936065105.0,38.45,11,100,ba-ce
1708371528,805149685.0,942326663.0,21.99,9,100,es-rj
1708377565,766142973.0,930602784.0,22.37,9,100,es-rj
1708393272,834300453.0,942305507.0,20.99,9,100,es-rj
1708424531,811810096.0,948438414.0,6.81,9,100,df-rj
1708460877,851917232.0,951846244.0,5.45,9,100,df-rj
1708482374,791729050.0,940469037.0,13.76,9,100,es-rj
1708516774,739404290.0,942931355.0,14.0,9,100,es-rj
1708520220,746797918.0,942931355.0,14.82,9,100,es-rj
1708545354,840487395.0,940888373.0,17.29,10,10,df-mg
1708555522,779196786.0,942515459.0,21.58,9,100,es-rj
1708582965,793662548.0,942303199.0,9.64,9,100,es-rj
1708604076,673186498.0,942985575.0,13.52,9,100,es-rj
1708613623,796868558.0,940678517.0,13.73,9,100,es-rj
1708633068,886524740.0,942199001.0,14.58,9,100,es-rj
1708635393,792252547.0,942199001.0,13.18,9,100,es-rj
1708676673,676280105.0,941884333.0,13.31,9,100,es-rj
1708720014,805831421.0,945240111.0,23.34,9,100,es-rj
1708733179,820564461.0,943195385.0,23.2,9,100,es-rj
1708761568,770337013.0,946184540.0,16.08,10,10,df-mg
1708772431,824758978.0,946184540.0,15.8,10,10,df-mg
1708778875,798333976.0,946184540.0,16.8,10,10,df-mg
1708806637,850658343.0,943131016.0,21.0,9,100,es-rj
1708852537,818204384.0,943302506.0,20.51,9,100,es-rj
1708888992,811284103.0,937375827.0,10.51,10,10,df-mg
1708902116,852179973.0,943299724.0,10.69,10,10,df-mg
1708930727,847774798.0,939369017.0,10.59,10,10,df-mg
1708947687,728604235.0,927309622.0,10.2,10,10,df-mg
1708956518,793250441.0,927309622.0,30.49,11,100,ba-ce
1708979189,792305055.0,923481714.0,37.27,11,100,ba-ce
1708987456,782603875.0,923481714.0,34.95,11,100,ba-ce
1708998950,810655402.0,932027896.0,32.51,11,100,ba-ce
1709028055,819148472.0,936169823.0,33.43,11,100,ba-ce
1709039968,731330537.0,934596863.0,33.09,11,100,ba-ce
1709065831,738250929.0,932132800.0,34.82,11,100,ba-ce
1709078339,798701058.0,932132800.0,15.1,9,100,es-rj
1709083116,895589970.0,942726091.0,14.22,9,100,es-rj
1709112868,724146006.0,940574318.0,13.93,9,100,es-rj
1709126851,807142546.0,942775482.0,12.78,9,100,es-rj
1709145559,775842701.0,940047913.0,13.69,9,100,es-rj
1709166325,850815076.0,940890773.0,7.47,9,100,es-rj
1709193283,714657937.0,948386128.0,11.81,9,100,es-rj
1709210056,775265595.0,948386128.0,36.68,11,100,ba-ce
1709210579,772275799.0,948386128.0,32.83,11,100,ba-ce
1709234169,859309793.0,944664574.0,8.89,10,10,df-mg
1709246277,910445218.0,944664574.0,11.25,10,10,df-mg
1709260582,815531207.0,971349883.0,18.51,9,100,es-rj
1709290733,877187744.0,948595464.0,7.11,10,10,df-mg
1709303973,693372058.0,941517426.0,38.43,11,10,pa-ma
1709367244,866807560.0,942619374.0,21.16,9,100,es-rj
1709382408,810964785.0,942619374.0,20.86,9,100,es-rj
1709392871,787166672.0,942252513.0,21.18,9,100,es-rj
1709397945,707370183.0,942252513.0,17.85,9,100,es-rj
1709417810,847658030.0,946498167.0,14.18,10,10,df-mg
1709426670,729704987.0,946498167.0,14.93,10,10,df-mg
1709456308,862139747.0,961545393.0,13.75,10,10,df-mg
1709482919,841369664.0,962856741.0,-0.61,10,10,df-mg
1709493622,799382992.0,962856741.0,17.88,9,100,es-rj
1709499868,780665378.0,942880764.0,16.89,9,100,es-rj
1709512992,871210850.0,942828288.0,16.29,9,100,es-rj
1709565742,729809552.0,942584619.0,18.28,9,100,es-rj
1709579016,807771410.0,943824626.0,16.85,9,100,es-rj
1709587758,824182095.0,943824626.0,10.86,10,10,df-mg
1709613761,862560644.0,957715548.0,15.25,10,10,df-mg
1709636222,813032623.0,941779852.0,13.49,10,10,df-mg
1709642844,854328064.0,941779852.0,8.47,10,10,df-mg
1709691820,798490823.0,921122784.0,42.05,11,100,es-rj
1709776749,855691856.0,942356193.0,12.45,9,100,es-rj
1709803153,811546653.0,941727329.0,12.95,9,100,es-rj
1709818294,827746556.0,943620949.0,13.33,9,100,es-rj
1709831004,824496421.0,913416334.0,20.32,9,100,es-rj
1709850150,817156257.0,942461239.0,18.45,9,100,es-rj
1709862125,807614850.0,942461239.0,12.97,9,100,es-rj
1709896184,714645574.0,939525176.0,15.35,9,100,es-rj
1709921459,813328543.0,956878794.0,13.87,10,10,df-mg
1709938477,732640747.0,942146666.0,11.46,9,100,es-rj
1709949482,886099547.0,948333699.0,25.37,9,100,es-rj
1709978235,806048741.0,957979991.0,15.28,9,100,es-rj
1709998700,776731584.0,942307157.0,16.85,10,10,df-mg
1710014879,807509346.0,942307157.0,14.42,9,100,es-rj
1710019895,821927530.0,942307157.0,12.96,9,100,es-rj
1710090197,845625679.0,923849085.0,13.1,9,100,es-rj
1710109712,800064168.0,940153664.0,14.52,9,100,es-rj
1710141426,792735412.0,942671143.0,13.31,9,100,es-rj
1710170022,717279560.0,946656022.0,20.95,9,100,es-rj
1710188796,805622632.0,942304801.0,20.94,9,100,es-rj
1710190086,748108828.0,942304801.0,20.76,9,100,es-rj
1710219626,852231422.0,942304801.0,10.87,9,100,es-rj
1710245051,811074793.0,942880812.0,14.93,9,100,es-rj
1710252012,888669270.0,942880812.0,4.35,10,10,df-mg
1710267353,856215888.0,937398259.0,12.24,11,100,es-rj
1710285214,808610312.0,940678658.0,11.85,9,100,es-rj
1710293613,762656395.0,937481107.0,13.88,9,100,es-rj
1710360960,23121137.0,952580438.0,45.63,11,10,pa-ma
1710367347,862297508.0,941675042.0,12.98,10,10,df-mg
1710377350,847069340.0,941675042.0,21.44,9,100,es-rj
1710414003,785751604.0,956983986.0,13.61,9,100,es-rj
1710433012,754751128.0,960548861.0,13.57,10,10,df-mg
1710459432,818025181.0,936396093.0,16.96,9,100,es-rj
1710490716,827329483.0,939839561.0,25.15,9,100,es-rj
1710515068,673711663.0,940521983.0,25.19,9,100,es-rj
1710548942,814691652.0,942199283.0,19.39,9,100,es-rj
1710554053,807404246.0,942199283.0,16.83,9,100,es-rj
1710597467,735838870.0,941831999.0,20.86,9,100,es-rj
1710621111,792863482.0,942409093.0,51.37,12,3,am-df
1710632985,736573500.0,941854535.0,24.69,9,100,es-rj
1710643770,721788264.0,941854535.0,28.01,9,100,es-rj
1710703919,795188285.0,945817207.0,15.13,9,100,es-rj
1710748381,777938884.0,943771819.0,13.7,9,100,es-rj
1710762367,847302811.0,943771819.0,13.57,9,100,es-rj
1710768099,718800105.0,941570090.0,13.58,9,100,es-rj
1710789144,782343805.0,947599884.0,6.21,10,10,df-mg
1710798684,848194568.0,947599884.0,17.32,10,10,df-mg
1710810605,864394922.0,947179553.0,28.06,10,10,df-mg
1710839005,760113768.0,928321338.0,40.97,12,3,am-df
1710864423,833512728.0,955939807.0,5.61,10,10,df-mg
1710879949,798334495.0,957298560.0,30.47,13,20,mg-rj
1710948419,767820159.0,940150985.0,14.33,9,100,es-rj
1710972506,776313086.0,943929483.0,14.31,9,100,es-rj
1710980360,706373858.0,943929483.0,19.5,9,100,es-rj
1711026067,775422960.0,940049136.0,13.96,9,100,es-rj
1711041637,777834649.0,943456303.0,13.75,9,100,es-rj
1711068108,816212497.0,943665216.0,32.3,11,100,ba-ce
1711076352,816002251.0,943665216.0,30.89,11,100,ba-ce
1711159850,798910893.0,939894669.0,20.43,9,100,es-rj
1711182201,729757452.0,939894669.0,19.17,9,100,es-rj
1711201255,774742120.0,940679269.0,26.34,9,100,es-rj
1711205872,811075158.0,940679269.0,9.32,9,100,es-rj
1711224242,829005387.0,940468848.0,24.06,9,100,es-rj
1711233649,822609846.0,942566333.0,25.2,9,100,es-rj
1711277592,809240955.0,934229721.0,25.13,9,100,es-rj
1711288913,782500896.0,934229721.0,42.79,11,100,ba-ce
1711307766,839125125.0,943403025.0,20.7,9,100,es-rj
1711315714,857371467.0,941884051.0,23.41,9,100,es-rj
1711331101,761842626.0,941884051.0,20.08,9,100,es-rj
1711354966,868274225.0,944100350.0,19.4,9,100,es-rj
1711370194,837551085.0,799169603.0,20.07,9,100,es-rj
1711380705,816684234.0,940836556.0,19.15,9,100,es-rj
1711396597,818414836.0,939105980.0,19.93,9,100,es-rj
1711408578,819882558.0,942814523.0,20.32,9,100,es-rj
1711420067,801217642.0,944609595.0,14.72,9,100,es-rj
1711489621,817051236.0,942566380.0,20.02,9,100,es-rj
1711507335,804154060.0,942723431.0,13.67,9,100,es-rj
1711537849,780980498.0,941872640.0,13.55,9,100,es-rj
1711545938,804153778.0,941872640.0,6.1,10,10,df-mg
1711559664,805726966.0,937374046.0,20.36,9,100,es-rj
1711574485,762368400.0,942040819.0,4.97,9,100,es-rj
1711575531,536871422.0,942040819.0,3.45,9,100,es-rj
1711594639,838127676.0,942040819.0,6.83,9,100,es-rj
1711701391,809239418.0,961075456.0,-0.93,10,10,df-mg
1711710299,817995241.0,961075456.0,-3.21,10,10,df-mg
1711718418,869533039.0,946288736.0,-0.42,10,10,df-mg
1711742967,764100043.0,960182195.0,7.52,10,10,df-mg
1711750126,819148963.0,949382704.0,37.42,11,100,ba-ce
1711764109,853122755.0,949382704.0,20.47,10,10,df-mg
1711787122,836818419.0,962018504.0,16.8,10,10,df-mg
1711800864,816528458.0,963614467.0,17.82,10,10,df-mg
1711823055,798911292.0,961051127.0,49.9,11,100,ba-ce
1711849320,880648006.0,960131446.0,16.65,10,10,df-mg
1711973469,795345333.0,938686502.0,50.18,12,10,pa-ma
1711977576,850763668.0,938686502.0,17.65,10,10,df-mg
1711998664,744068748.0,944244765.0,18.53,10,10,df-mg
1712013565,778202195.0,941205535.0,33.83,11,100,ba-ce
1712015269,798072550.0,941205535.0,34.57,11,100,ba-ce
1712063792,811756206.0,939263642.0,15.21,10,10,df-mg
1712066994,768661019.0,939263642.0,9.17,10,10,df-mg
1712082861,818414591.0,945450441.0,4.46,10,10,df-mg
1712100200,819988071.0,957193175.0,8.58,10,10,df-mg
1712134631,838809713.0,945766102.0,-0.23,10,10,df-mg
1712153793,836238983.0,945766102.0,1.64,10,10,df-mg
1712170006,762631155.0,949435750.0,70.73,12,10,pa-ma
1712185463,849766967.0,957819113.0,6.78,10,10,df-mg
1712218424,774543093.0,934754337.0,33.63,11,100,ba-ce
1712236185,785908615.0,919654960.0,34.32,11,100,ba-ce
1712263491,776209819.0,934574802.0,32.97,11,100,ba-ce
1712267813,622802493.0,934574802.0,32.81,11,100,ba-ce
1712333141,854634137.0,946339887.0,-2.27,10,10,df-mg
1712352015,760690105.0,943876583.0,25.77,12,10,df-mg
1712354013,657246155.0,943876583.0,22.95,12,10,df-mg
1712370419,786274831.0,947032884.0,23.63,11,100,ba-ce
1712402571,842503426.0,948543035.0,6.51,10,10,df-mg
1712429680,818626885.0,960759441.0,6.07,10,10,df-mg
1712446638,792356533.0,938107533.0,32.18,11,100,ba-ce
1712457053,771316367.0,938107533.0,33.65,11,100,ba-ce
1712483398,754503426.0,949539183.0,33.39,11,100,ba-ce
1712502415,825072850.0,938160900.0,32.4,11,100,ba-ce
1712516473,810288238.0,814010607.0,33.08,11,100,ba-ce
1712540181,830158698.0,814010607.0,32.7,11,100,ba-ce
1712555132,859990724.0,940940567.0,33.27,11,100,ba-ce
1712570776,771018935.0,940940567.0,33.4,11,100,ba-ce
1712601346,784493193.0,921909096.0,37.81,11,100,ba-ce
1712620273,834931061.0,937795399.0,33.1,11,100,ba-ce
1712665940,854487316.0,917819949.0,6.26,10,10,df-mg
1712672472,760167907.0,917819949.0,33.36,11,100,ba-ce
1712690906,717017057.0,932028595.0,34.32,11,100,ba-ce
1712703625,779617230.0,932028595.0,33.58,11,100,ba-ce
1712735787,789118889.0,931461797.0,46.24,11,100,ba-ce
1712762816,762840069.0,945030017.0,38.96,11,100,ba-ce
1712779895,721128034.0,932395457.0,38.8,11,100,ba-ce
1712788489,812699641.0,920300580.0,39.09,11,100,ba-ce
1712818674,758540788.0,923482268.0,16.36,10,10,df-mg
1712851569,836240488.0,937321570.0,11.77,10,10,df-mg
1712862271,835191660.0,937321570.0,11.13,10,10,df-mg
1712882004,750676421.0,942251618.0,12.23,10,10,df-mg
1712886646,822529492.0,942251618.0,13.9,10,10,df-mg
1712927823,830683028.0,942199001.0,42.81,11,100,ba-ce
1712936017,668887533.0,930087284.0,9.89,10,10,df-mg
1712953270,821035993.0,940416749.0,11.31,10,10,df-mg
1713028454,871157158.0,956407986.0,6.98,10,10,df-mg
1713032359,879389317.0,956407986.0,6.73,10,10,df-mg
1713056765,828323025.0,942304047.0,1.78,10,10,df-mg
1713099715,906756005.0,951794100.0,7.54,10,10,df-mg
1713107598,841483544.0,951794100.0,2.22,10,10,df-mg
1713120633,806723518.0,960339962.0,42.02,12,10,pa-ma
1713179666,871577460.0,945764399.0,8.17,10,10,df-mg
1713196451,792040455.0,925267533.0,6.05,10,10,df-mg
1713216715,775841421.0,612421731.0,7.73,11,100,ba-ce
1713228002,821504649.0,940259368.0,36.21,11,100,ba-ce
1713249281,842840036.0,940259368.0,7.15,10,10,df-mg
1713275524,791467143.0,941884380.0,12.49,10,10,df-mg
1713294120,839488686.0,940468425.0,13.6,10,10,df-mg
1713309399,856477690.0,946026591.0,6.37,10,10,df-mg
1713321669,853910085.0,946026591.0,5.48,10,10,df-mg
1713361848,857998384.0,948016566.0,6.44,10,10,df-mg
1713382227,829897134.0,945606640.0,8.87,10,10,df-mg
1713391206,803840933.0,945606640.0,8.13,10,10,df-mg
1713408212,688443261.0,948229884.0,7.65,10,10,df-mg
1713461270,840483581.0,947756839.0,5.69,10,10,df-mg
1713475988,755080634.0,947756839.0,8.35,10,10,df-mg
1713525108,852861251.0,960025292.0,8.72,10,10,df-mg
1713542275,854327595.0,960025292.0,7.9,10,10,df-mg
1713558270,826121551.0,961597534.0,8.53,10,10,df-mg
1713570383,860412564.0,942513668.0,15.29,9,100,es-rj
1713617270,791286857.0,941413180.0,16.15,9,100,es-rj
1713640091,828690648.0,941989662.0,15.95,9,100,es-rj
1713651699,736887815.0,945188344.0,16.86,9,100,es-rj
1713666019,812438756.0,945188344.0,16.11,9,100,es-rj
1713696128,879546780.0,960339241.0,14.51,10,10,df-mg
1713712183,820564420.0,944767779.0,20.8,9,100,es-rj
1713724184,780561691.0,944767779.0,19.8,9,100,es-rj
1713747316,829636234.0,943719674.0,18.59,9,100,es-rj
1713781170,876191157.0,941360939.0,15.99,9,100,es-rj
1713800207,848666385.0,940730805.0,16.13,9,100,es-rj
1713820955,720661567.0,944191675.0,16.34,9,100,es-rj
1713835416,642882974.0,944191675.0,16.07,9,100,es-rj
1713861055,805256193.0,943195290.0,15.65,9,100,es-rj
1713877333,793722778.0,943195290.0,15.0,9,100,es-rj
1713888206,726139932.0,944768487.0,8.11,10,10,df-mg
1713903325,835611760.0,944243396.0,8.08,10,10,df-mg
1713919820,843896496.0,956826461.0,8.13,10,10,df-mg
1713975193,870216311.0,944820585.0,7.92,10,10,df-mg
