Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707777053,571946036.0,881856825.0,18.09,3,100.0,pi-ba
1707801867,480143910.0,879180481.0,17.73,3,100.0,pi-ba
1707820059,640522425.0,881749365.0,16.65,3,100.0,pi-ba
1707850222,626432892.0,821458299.0,19.16,3,100.0,pi-ba
1707863870,459540040.0,875618073.0,19.67,3,100.0,pi-ba
1707875092,458229040.0,870688041.0,18.61,3,100.0,pi-ba
1707918417,365063012.0,876504152.0,20.22,3,100.0,pi-ba
1707943867,639160715.0,880440184.0,17.1,3,100.0,pi-ba
1707958191,442880799.0,880440184.0,18.52,3,100.0,pi-ba
1708082944,664745685.0,893073786.0,14.65,3,100.0,pi-ba
1708095969,443076830.0,893073786.0,18.91,3,100.0,pi-ba
1708126951,656252963.0,872259733.0,18.04,3,100.0,pi-ba
1708253994,533202815.0,868118023.0,10.86,3,100.0,pi-ba
1708290633,601569645.0,869164342.0,19.21,3,100.0,pi-ba
1708329922,547764246.0,875966626.0,18.88,3,100.0,pi-ba
1708356037,355036056.0,873989669.0,13.94,3,100.0,pi-ba
1708363305,327890518.0,873989669.0,17.9,3,100.0,pi-ba
1708423571,562251539.0,876031986.0,18.08,3,100.0,pi-ba
1708442493,513330791.0,866368405.0,16.54,3,100.0,pi-ba
1708451439,522694738.0,884632557.0,13.62,3,100.0,pi-ba
1708467878,533148707.0,876662929.0,16.6,3,100.0,pi-ba
1708483103,684452713.0,881487045.0,16.34,3,100.0,pi-ba
1708541567,390069979.0,873570194.0,18.03,3,100.0,pi-ba
1708552284,569325904.0,873570194.0,20.52,3,100.0,pi-ba
1708579055,645768177.0,867907874.0,16.57,3,100.0,pi-ba
1708617096,466461109.0,871527646.0,13.91,3,100.0,pi-ba
1708630757,708156651.0,871527646.0,14.21,3,100.0,pi-ba
1708646517,497183081.0,871840040.0,14.05,3,100.0,pi-ba
1708650952,529690814.0,871840040.0,14.72,3,100.0,pi-ba
1708681179,561880854.0,868066636.0,14.15,3,100.0,pi-ba
1708698919,452514714.0,876139823.0,18.7,3,100.0,pi-ba
1708720372,596640907.0,874883847.0,16.23,3,100.0,pi-ba
1708735189,646132434.0,860607936.0,16.27,3,100.0,pi-ba
1708740516,620499874.0,860607936.0,16.34,3,100.0,pi-ba
1708801352,496765264.0,880126710.0,10.14,3,100.0,pi-ba
1708820059,672397813.0,859251091.0,12.66,3,100.0,pi-ba
1708829058,639057550.0,859251091.0,13.47,3,100.0,pi-ba
1708891912,418281821.0,849188050.0,9.21,3,100.0,pi-ba
1708934124,450093776.0,825264980.0,11.38,3,100.0,pi-ba
1708945669,595636002.0,825264980.0,9.08,3,100.0,pi-ba
1708955219,359872596.0,839910341.0,9.35,3,100.0,pi-ba
1708972570,549613308.0,875802558.0,12.51,3,100.0,pi-ba
1708992496,484234212.0,881538901.0,14.47,3,100.0,pi-ba
1709025602,551866100.0,869848786.0,10.59,3,100.0,pi-ba
1709039385,643825889.0,869848786.0,10.1,3,100.0,pi-ba
1709063367,558053514.0,878602533.0,10.08,3,100.0,pi-ba
1709070033,573937872.0,878602533.0,4.89,3,100.0,pi-ba
1709133556,612314393.0,878185737.0,13.94,3,100.0,pi-ba
1709148234,562023367.0,864363583.0,11.17,3,100.0,pi-ba
1709153798,439878819.0,864363583.0,10.62,3,100.0,pi-ba
1709199530,709572017.0,875772689.0,12.69,3,100.0,pi-ba
1709236319,392327260.0,870586927.0,9.88,3,100.0,pi-ba
1709243307,572523870.0,870586927.0,11.92,3,100.0,pi-ba
1709292150,624269471.0,876659948.0,12.11,3,100.0,pi-ba
1709300885,418225415.0,876659948.0,13.74,3,100.0,pi-ba
1709312950,604243309.0,836712850.0,12.01,3,100.0,pi-ba
1709363583,618360602.0,878084047.0,15.06,3,100.0,pi-ba
1709373084,589669396.0,878084047.0,13.51,3,100.0,pi-ba
1709389345,416612366.0,878970502.0,15.5,3,100.0,pi-ba
1709401607,507830638.0,876241351.0,14.9,3,100.0,pi-ba
1709424452,538969734.0,875453213.0,13.31,3,100.0,pi-ba
1709512348,631243793.0,873310931.0,13.77,3,100.0,pi-ba
1709513264,555276086.0,873310931.0,13.74,3,100.0,pi-ba
1709626476,559675313.0,873036083.0,11.47,3,100.0,pi-ba
1709848009,444912976.0,858683093.0,13.54,3,100.0,pi-ba
1709863750,527801996.0,868387592.0,21.13,3,100.0,pi-ba
1709891034,681523402.0,869790704.0,16.05,3,100.0,pi-ba
1709908469,475897597.0,869790704.0,18.04,3,100.0,pi-ba
1709929685,577294555.0,888886630.0,14.84,3,100.0,pi-ba
1709941560,516791663.0,888886630.0,12.51,3,100.0,pi-ba
1709977094,540018638.0,863191949.0,15.63,3,100.0,pi-ba
1710009705,408105309.0,882264479.0,13.69,3,100.0,pi-ba
1710035021,656147153.0,872313514.0,17.2,3,100.0,pi-ba
1710096223,645453764.0,868800555.0,19.53,3,100.0,pi-ba
1710105482,572330669.0,881699405.0,18.5,3,100.0,pi-ba
1710120526,632715029.0,881699405.0,17.85,3,100.0,pi-ba
1710176765,478569966.0,873096893.0,14.14,3,100.0,pi-ba
1710209267,483657566.0,866701749.0,18.83,3,100.0,pi-ba
1710224867,670059391.0,866332884.0,18.04,3,100.0,pi-ba
1710239798,612970252.0,835035919.0,9.52,3,100.0,pi-ba
1710255838,613995733.0,869283195.0,9.89,3,100.0,pi-ba
1710271362,630718716.0,862955904.0,11.88,3,100.0,pi-ba
1710287068,606492358.0,853121945.0,12.2,3,100.0,pi-ba
1710295193,552340749.0,853121945.0,12.05,3,100.0,pi-ba
1710344430,443391558.0,860829272.0,13.28,3,100.0,pi-ba
1710365599,626318008.0,866127197.0,9.15,3,100.0,pi-ba
1710370691,596325767.0,866127197.0,12.03,3,100.0,pi-ba
1710442898,585159504.0,830891747.0,10.31,3,100.0,pi-ba
1710464620,596798403.0,873786812.0,11.42,3,100.0,pi-ba
1710495890,544106984.0,874506743.0,11.65,3,100.0,pi-ba
1710555212,704326808.0,874670763.0,16.78,3,100.0,pi-ba
1710628356,658246414.0,871054870.0,14.6,3,100.0,pi-ba
1710632468,513384221.0,871054870.0,14.67,3,100.0,pi-ba
1710671555,600940468.0,871739018.0,19.15,3,100.0,pi-ba
1710695169,537862433.0,877085912.0,15.69,3,100.0,pi-ba
1710716206,410414801.0,874198641.0,12.49,3,100.0,pi-ba
1710779771,459173106.0,873992072.0,16.06,3,100.0,pi-ba
1710795784,532782424.0,879915850.0,15.08,3,100.0,pi-ba
1710802339,631978872.0,879915850.0,8.99,3,100.0,pi-ba
1710841599,577557191.0,876298643.0,11.39,3,100.0,pi-ba
1710849518,677590522.0,876298643.0,10.49,3,100.0,pi-ba
1710888052,625230821.0,819200491.0,11.83,3,100.0,pi-ba
1710897810,499857903.0,819200491.0,21.33,3,100.0,pi-ba
1710955156,585996287.0,864608960.0,15.77,3,100.0,pi-ba
1710965437,490130487.0,864608960.0,12.9,3,100.0,pi-ba
1711023142,516202943.0,875563499.0,14.75,3,100.0,pi-ba
1711033685,506149685.0,877817197.0,15.81,3,100.0,pi-ba
1711056229,641154231.0,871791360.0,13.58,3,100.0,pi-ba
1711074830,482555760.0,879192702.0,11.06,3,100.0,pi-ba
1711123060,523869957.0,873094841.0,14.86,3,100.0,pi-ba
1711141149,532887868.0,825861017.0,12.2,3,100.0,pi-ba
1711151190,629671304.0,825861017.0,14.28,3,100.0,pi-ba
1711232355,539970499.0,870434470.0,12.31,3,100.0,pi-ba
1711244216,463107434.0,865024501.0,9.69,3,100.0,pi-ba
1711266993,645033009.0,876298336.0,11.68,3,100.0,pi-ba
1711278223,663784309.0,876298336.0,11.47,3,100.0,pi-ba
1711292946,588776189.0,851657004.0,13.24,3,100.0,pi-ba
1711314257,523401133.0,851657004.0,18.39,3,100.0,pi-ba
1711323648,538603243.0,872943099.0,16.79,3,100.0,pi-ba
1711387887,607914063.0,871631632.0,13.16,3,100.0,pi-ba
1711396369,710570333.0,871631632.0,10.33,3,100.0,pi-ba
1711416418,478097892.0,877240436.0,18.74,3,100.0,pi-ba
1711437841,673727041.0,877240436.0,14.1,3,100.0,pi-ba
1711470851,590192536.0,875090194.0,12.95,3,100.0,pi-ba
1711489144,485334372.0,879546252.0,9.51,3,100.0,pi-ba
1711505045,563766153.0,879389625.0,12.5,3,100.0,pi-ba
1711539514,495298786.0,870334397.0,12.07,3,100.0,pi-ba
1711553896,637045021.0,867438919.0,9.82,3,100.0,pi-ba
1711572141,529113830.0,881118412.0,10.6,3,100.0,pi-ba
1711576446,503632513.0,881118412.0,12.03,3,100.0,pi-ba
1711590473,628499484.0,873003302.0,12.5,3,100.0,pi-ba
1711642222,687028953.0,868828874.0,12.3,3,100.0,pi-ba
1711644021,607021132.0,868828874.0,13.06,3,100.0,pi-ba
1711659644,688180772.0,883751606.0,9.77,3,100.0,pi-ba
1711736367,463787205.0,880491864.0,12.22,3,100.0,pi-ba
1711751082,447795500.0,880491864.0,11.35,3,100.0,pi-ba
1711752367,647015518.0,880491864.0,11.21,3,100.0,pi-ba
1711756417,565026335.0,877924074.0,9.13,3,100.0,pi-ba
1711792746,524498449.0,867176601.0,12.84,3,100.0,pi-ba
1711807118,617141410.0,878184639.0,12.01,3,100.0,pi-ba
1711812508,547358834.0,878184639.0,9.66,3,100.0,pi-ba
1711821162,656722689.0,878184639.0,10.79,3,100.0,pi-ba
1711864106,687450103.0,875929187.0,11.33,3,100.0,pi-ba
1711886688,598423699.0,875040522.0,9.41,3,100.0,pi-ba
1711895796,549928102.0,875040522.0,12.24,3,100.0,pi-ba
1711919452,640339781.0,878677283.0,10.55,3,100.0,pi-ba
1711921552,593769460.0,878677283.0,10.51,3,100.0,pi-ba
1711934588,704856663.0,878289321.0,10.26,3,100.0,pi-ba
1711970052,535980774.0,870785541.0,9.55,3,100.0,pi-ba
1711982272,647067223.0,871314183.0,10.73,3,100.0,pi-ba
1712004354,673396685.0,882481296.0,11.57,3,100.0,pi-ba
1712015899,598056906.0,873202275.0,10.48,3,100.0,pi-ba
1712081537,460536628.0,870060373.0,11.0,3,100.0,pi-ba
1712104172,463369904.0,868329172.0,12.91,3,100.0,pi-ba
1712107987,538593764.0,881594679.0,13.42,3,100.0,pi-ba
1712148189,640368020.0,883587514.0,12.08,3,100.0,pi-ba
1712171984,472011931.0,876084547.0,13.69,3,100.0,pi-ba
1712174391,535832516.0,876084547.0,9.92,3,100.0,pi-ba
1712193341,535405555.0,879544933.0,9.15,3,100.0,pi-ba
1712210948,569219993.0,877082009.0,13.03,3,100.0,pi-ba
1712225374,527958200.0,880946603.0,11.02,3,100.0,pi-ba
1712238992,472801618.0,880946603.0,11.75,3,100.0,pi-ba
1712251519,558366720.0,878813127.0,14.03,3,100.0,pi-ba
1712267027,507774095.0,875982098.0,12.98,3,100.0,pi-ba
1712283019,641722832.0,876091074.0,12.96,3,100.0,pi-ba
1712346998,491027555.0,861248931.0,15.21,3,100.0,pi-ba
1712355919,665054606.0,870215093.0,14.38,3,100.0,pi-ba
1712370678,581855055.0,868589753.0,12.04,3,100.0,pi-ba
1712402680,688094833.0,871421960.0,11.97,3,100.0,pi-ba
1712411315,603939721.0,871421960.0,8.59,3,100.0,pi-ba
1712426978,584109611.0,871421960.0,10.97,3,100.0,pi-ba
1712435415,558790620.0,871788004.0,11.26,3,100.0,pi-ba
1712459808,607543294.0,871788004.0,12.4,3,100.0,pi-ba
1712473980,494037471.0,879338735.0,11.76,3,100.0,pi-ba
1712486806,625399796.0,879338735.0,12.81,3,100.0,pi-ba
1712503334,456236124.0,872838415.0,8.77,3,100.0,pi-ba
1712516577,683365048.0,884427131.0,8.87,3,100.0,pi-ba
1712523819,577818815.0,876034658.0,11.39,3,100.0,pi-ba
1712537832,458227849.0,876034658.0,9.9,3,100.0,pi-ba
1712543906,657988743.0,876034658.0,8.52,3,100.0,pi-ba
1712616902,495243930.0,870742952.0,15.51,3,100.0,pi-ba
1712938013,562143027.0,867488703.0,11.07,3,100.0,pi-ba
1712961353,581757004.0,869586381.0,9.68,3,100.0,pi-ba
1712998087,507302134.0,578237148.0,12.92,3,100.0,pi-ba
1713012524,589563359.0,877185770.0,12.55,3,100.0,pi-ba
1713021317,606130781.0,880331540.0,11.72,3,100.0,pi-ba
1713025482,615777703.0,880331540.0,12.5,3,100.0,pi-ba
1713083951,506673923.0,863550619.0,12.2,3,100.0,pi-ba
1713108371,659554666.0,877611036.0,12.33,3,100.0,pi-ba
1713127531,612474405.0,874250240.0,11.3,3,100.0,pi-ba
1713137044,620391975.0,810917790.0,11.35,3,100.0,pi-ba
1713185999,719796146.0,868935359.0,11.12,3,100.0,pi-ba
1713194527,559678839.0,873835178.0,10.97,3,100.0,pi-ba
1713211085,536817570.0,871842264.0,12.67,3,100.0,pi-ba
1713228845,707685711.0,875119529.0,12.21,3,100.0,pi-ba
1713234932,551341426.0,875119529.0,12.39,3,100.0,pi-ba
1713285575,447585717.0,872680212.0,12.85,3,100.0,pi-ba
1713302669,634913148.0,818257099.0,11.31,3,100.0,pi-ba
1713313796,554541164.0,881029105.0,12.76,3,100.0,pi-ba
1713362825,547513328.0,871627579.0,12.1,3,100.0,pi-ba
1713388002,526227470.0,876928624.0,9.91,3,100.0,pi-ba
1713397073,598003730.0,876928624.0,9.43,3,100.0,pi-ba
1713449188,679897698.0,869900824.0,8.53,3,100.0,pi-ba
1713474564,598843071.0,877919290.0,13.77,3,100.0,pi-ba
1713483177,658821321.0,877919290.0,14.29,3,100.0,pi-ba
1713493192,702596241.0,877919290.0,13.89,3,100.0,pi-ba
1713531066,683044592.0,876191857.0,14.53,3,100.0,pi-ba
1713546919,642464121.0,876191857.0,13.03,3,100.0,pi-ba
1713572470,654800614.0,877384035.0,13.28,3,100.0,pi-ba
1713578306,647707403.0,864342104.0,14.21,3,100.0,pi-ba
1713578629,708106453.0,864342104.0,14.99,3,100.0,pi-ba
1713623612,558214624.0,856953963.0,10.57,3,100.0,pi-ba
1713636895,648335545.0,879570258.0,14.24,3,100.0,pi-ba
1713650723,698611779.0,880361032.0,13.4,3,100.0,pi-ba
1713660145,483709946.0,865914580.0,12.7,3,100.0,pi-ba
1713710204,625539241.0,866241020.0,11.33,3,100.0,pi-ba
1713714642,572631137.0,866241020.0,11.39,3,100.0,pi-ba
1713724251,518573208.0,866241020.0,12.2,3,100.0,pi-ba
1713742988,592184361.0,878708621.0,10.94,3,100.0,pi-ba
1713789702,575564344.0,879756715.0,12.35,3,100.0,pi-ba
1713807111,453619738.0,826119610.0,16.01,3,100.0,pi-ba
1713822378,590349409.0,826119610.0,14.59,3,100.0,pi-ba
1713829465,688135638.0,871735531.0,15.84,3,100.0,pi-ba
1713833839,415004454.0,871735531.0,14.79,3,100.0,pi-ba
1713884995,671090451.0,828689944.0,8.88,3,100.0,pi-ba
1713889600,679478742.0,828689944.0,8.88,3,100.0,pi-ba
1713916042,469868338.0,872748525.0,14.24,3,100.0,pi-ba
1713960486,557791314.0,876242052.0,8.44,3,100.0,pi-ba
1713985267,650066283.0,880753436.0,10.26,3,100.0,pi-ba
1713994407,491627389.0,822211270.0,14.45,3,100.0,pi-ba
1714006446,652530410.0,822211270.0,14.47,3,100.0,pi-ba
1714010338,670306665.0,822211270.0,15.33,3,100.0,pi-ba
1714065838,697829072.0,875928136.0,11.58,3,100.0,pi-ba
1714068301,701552052.0,875928136.0,13.83,3,100.0,pi-ba
1714072732,629094932.0,875928136.0,13.88,3,100.0,pi-ba
1714093621,620972916.0,882363881.0,13.0,3,100.0,pi-ba
1714147147,571579720.0,857318823.0,14.19,3,100.0,pi-ba
1714164195,637380490.0,863509934.0,13.68,3,100.0,pi-ba
1714179015,742205323.0,863509934.0,14.5,3,100.0,pi-ba
1714231918,684458771.0,853437841.0,14.97,3,100.0,pi-ba
1714250375,602502388.0,879975230.0,14.67,3,100.0,pi-ba
1714270138,690998231.0,879975230.0,14.19,3,100.0,pi-ba
1714320806,665165416.0,876123811.0,12.14,3,100.0,pi-ba
1714341530,641258191.0,872532618.0,10.87,3,100.0,pi-ba
1714521834,711777445.0,875405161.0,11.56,3,100.0,pi-ba
1714571256,645455216.0,807353715.0,7.99,3,100.0,pi-ba
1714608137,375653779.0,879445748.0,14.11,3,100.0,pi-ba
1714618079,563139458.0,879445748.0,14.86,3,100.0,pi-ba
1714679318,597058905.0,872732422.0,7.99,3,100.0,pi-ba
1714688646,720006762.0,872732422.0,7.49,3,100.0,pi-ba
1714766139,600992957.0,812333614.0,6.95,3,100.0,pi-ba
1714836871,502320257.0,866859469.0,5.61,3,100.0,pi-ba
1714858155,535246662.0,871421611.0,7.16,3,100.0,pi-ba
1714860586,648545326.0,871421611.0,5.44,3,100.0,pi-ba
1714930565,602774878.0,880543985.0,7.72,3,100.0,pi-ba
1714943107,616460080.0,812599862.0,5.71,3,100.0,pi-ba
1714954668,548670217.0,812599862.0,7.42,3,100.0,pi-ba
1714957742,730283530.0,812599862.0,7.52,3,100.0,pi-ba
1715024804,677329157.0,872888662.0,5.14,3,100.0,pi-ba
1715043739,431437371.0,878500750.0,6.48,3,100.0,pi-ba
1715101404,600887618.0,880645981.0,7.13,3,100.0,pi-ba
1715127922,495974860.0,880645981.0,6.83,3,100.0,pi-ba
1715174625,626420680.0,857635799.0,3.99,3,100.0,pi-ba
1715190589,590294501.0,869429659.0,8.83,3,100.0,pi-ba
1715202019,696573390.0,869429659.0,4.96,3,100.0,pi-ba
1715263345,468243719.0,875721530.0,7.01,3,100.0,pi-ba
1715272410,669831587.0,871525859.0,6.11,3,100.0,pi-ba
1715291802,501377817.0,871844051.0,5.39,3,100.0,pi-ba
1715294569,682361719.0,871784124.0,7.51,3,100.0,pi-ba
1715364894,544371986.0,880918387.0,8.25,3,100.0,pi-ba
1715392000,722059145.0,821090269.0,6.69,3,100.0,pi-ba
1715434405,576875470.0,869695935.0,8.41,3,100.0,pi-ba
1715447243,381576653.0,872155486.0,7.11,3,100.0,pi-ba
1715456425,616039940.0,866964327.0,7.24,3,100.0,pi-ba
1715468191,620863805.0,878079869.0,7.65,3,100.0,pi-ba
1715503464,415657978.0,859720483.0,7.47,3,100.0,pi-ba
1715528339,540331131.0,865025150.0,8.34,3,100.0,pi-ba
1715555629,667053723.0,882115927.0,8.07,3,100.0,pi-ba
1715606667,549126319.0,865705644.0,6.2,3,100.0,pi-ba
1715643565,555484552.0,883379741.0,10.94,3,100.0,pi-ba
1715709875,548932610.0,876440680.0,11.2,3,100.0,pi-ba
1715718031,591921211.0,874283696.0,9.01,3,100.0,pi-ba
1715733305,550294583.0,863817599.0,12.72,3,100.0,pi-ba
1715770047,414187768.0,879810156.0,12.72,3,100.0,pi-ba
1715791007,643945259.0,879810156.0,10.58,4,100.0,pi-ba
1715850990,541905377.0,880076173.0,7.69,3,100.0,pi-ba
1715865866,596696976.0,880076173.0,8.59,3,100.0,pi-ba
1715873505,589349842.0,873516455.0,8.17,3,100.0,pi-ba
1715908813,495506149.0,876140743.0,7.47,3,100.0,pi-ba
1715943716,581753820.0,876656485.0,8.78,3,100.0,pi-ba
1715962283,668048604.0,876656485.0,6.7,3,100.0,pi-ba
1715983014,655728837.0,875091638.0,6.35,3,100.0,pi-ba
1716085552,594912627.0,875198728.0,6.03,3,100.0,pi-ba
1716204084,533672728.0,788059144.0,9.42,3,100.0,pi-ba
1716214678,585578877.0,788059144.0,6.37,3,100.0,pi-ba
1716232529,690276614.0,869845090.0,6.47,3,100.0,pi-ba
1716285075,604458072.0,865390032.0,5.49,3,100.0,pi-ba
1716290117,571634007.0,865390032.0,5.49,3,100.0,pi-ba
1716313195,591084123.0,874200215.0,6.87,3,100.0,pi-ba
1716335615,487642414.0,876763972.0,6.94,3,100.0,pi-ba
1716398239,618345112.0,872837324.0,8.04,3,100.0,pi-ba
1716407731,698302189.0,872837324.0,7.86,3,100.0,pi-ba
1716424071,529690020.0,872837324.0,8.06,3,100.0,pi-ba
1716655766,595803862.0,865336565.0,7.78,3,100.0,pi-ba
1716726982,551866128.0,877896516.0,7.96,3,100.0,pi-ba
1716744088,726087903.0,877896516.0,7.51,3,100.0,pi-ba
1716772199,642096316.0,866019957.0,7.09,3,100.0,pi-ba
1716944073,578240219.0,858314717.0,7.22,3,100.0,pi-ba
1717075927,473957773.0,875297721.0,7.54,3,100.0,pi-ba
1717089047,665060325.0,871737929.0,6.93,3,100.0,pi-ba
1717100274,532204110.0,864866695.0,7.8,3,100.0,pi-ba
1717107307,592027104.0,864866695.0,7.51,3,100.0,pi-ba
1717124292,630404962.0,865739156.0,6.27,3,100.0,pi-ba
1717206177,587046359.0,866493593.0,7.74,3,100.0,pi-ba
1717233932,560307173.0,866805220.0,6.44,3,100.0,pi-ba
1717239391,645182006.0,877816627.0,6.11,3,100.0,pi-ba
1717260104,709458504.0,877816627.0,7.66,3,100.0,pi-ba
1717276282,637476551.0,868118804.0,6.45,3,100.0,pi-ba
1717293191,481403239.0,868118804.0,8.09,3,100.0,pi-ba
1717296855,671877860.0,868118804.0,7.72,3,100.0,pi-ba
1717349803,671371994.0,871997109.0,8.4,3,100.0,pi-ba
1717371508,561932327.0,873799220.0,9.06,3,100.0,pi-ba
1717407485,406900506.0,871263540.0,8.78,3,100.0,pi-ba
1717420369,629881114.0,872158800.0,8.35,3,100.0,pi-ba
1717436839,458490544.0,869645821.0,7.31,3,100.0,pi-ba
1717444384,686504217.0,869645821.0,7.76,3,100.0,pi-ba
1717458022,633059220.0,865392671.0,8.53,4,100.0,pi-ba
1717518799,436733148.0,865653734.0,8.69,3,100.0,pi-ba
1717526664,676214321.0,865653734.0,7.2,3,100.0,pi-ba
1717543334,495871069.0,864973845.0,7.75,3,100.0,pi-ba
1717594400,418295287.0,874356496.0,7.08,3,100.0,pi-ba
1717602085,397095929.0,874356496.0,8.42,3,100.0,pi-ba
1717624828,723415512.0,872887876.0,7.53,3,100.0,pi-ba
1717635045,701761768.0,872887876.0,7.44,3,100.0,pi-ba
1719279490,841864544.0,923441659.0,10.22,3,100.0,pi-ba
1719318041,842797047.0,915443890.0,8.11,3,100.0,pi-ba
1719331659,687918112.0,882658527.0,8.28,3,100.0,pi-ba
1719359013,863030390.0,911266294.0,9.81,3,100.0,pi-ba
1719396131,829320043.0,923422405.0,8.72,3,100.0,pi-ba
1719404090,876138027.0,923956530.0,9.66,3,100.0,pi-ba
1719426478,888671892.0,914724358.0,8.27,3,100.0,pi-ba
1719436430,883374573.0,926785936.0,9.1,3,100.0,pi-ba
1719441514,854854533.0,926785936.0,8.47,3,100.0,pi-ba
1719446677,894443869.0,926733183.0,7.99,3,100.0,pi-ba
1719484877,617560718.0,920509563.0,7.84,3,100.0,pi-ba
1719519235,698246164.0,915745781.0,9.26,3,100.0,pi-ba
1719571919,485493576.0,878707347.0,9.73,3,100.0,pi-ba
1719595196,526700541.0,884582649.0,10.54,3,100.0,pi-ba
1719612848,639896383.0,873201925.0,8.76,3,100.0,pi-ba
1719625919,478047136.0,873201925.0,10.34,3,100.0,pi-ba
1719644053,601464967.0,877772723.0,5.49,3,100.0,pi-ba
1719649191,656202601.0,877772723.0,9.95,3,100.0,pi-ba
1719664784,570530914.0,881807438.0,10.42,3,100.0,pi-ba
1719688319,500184466.0,879965287.0,8.55,3,100.0,pi-ba
1719688772,448738570.0,879965287.0,11.0,3,100.0,pi-ba
1719700408,513621955.0,879965287.0,9.1,3,100.0,pi-ba
1719726623,624742299.0,867836265.0,9.94,3,100.0,pi-ba
1719741064,691745690.0,877724233.0,6.15,3,100.0,pi-ba
