Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1710793030,665164917.0,937847312.0,8.87,7,10.0,df-mg
1710815605,804522148.0,933967296.0,7.89,7,10.0,df-mg
1710952752,800062767.0,939053269.0,9.61,7,10.0,df-mg
1710973611,749942680.0,932509864.0,6.72,7,20.0,go-df
1710986680,815740922.0,934598779.0,17.6,7,20.0,go-df
1711012370,698249341.0,935488434.0,19.14,7,20.0,go-df
1711029612,746324975.0,932080324.0,17.74,7,20.0,go-df
1711038283,754503728.0,935592824.0,1.08,7,20.0,go-df
1711052351,782081387.0,935120918.0,5.34,7,20.0,go-df
1711091041,716071726.0,937428022.0,19.13,7,20.0,go-df
1711100383,706422744.0,940523864.0,17.92,7,20.0,go-df
1711125246,552497512.0,940523864.0,12.24,6,20.0,df-sp
1711133588,773640455.0,940523864.0,16.31,7,20.0,go-df
1711149440,802109013.0,933128762.0,13.7,7,20.0,go-df
1711201854,790522513.0,928253528.0,18.1,7,20.0,go-df
1711236684,830997020.0,928253528.0,3.8,7,10.0,df-mg
1711279407,843423117.0,937952263.0,8.37,7,10.0,df-mg
1711318569,805779315.0,932131308.0,13.57,7,20.0,go-df
1711329947,864080132.0,934177385.0,18.61,7,20.0,go-df
1711490759,794244804.0,937742173.0,14.38,7,10.0,df-mg
1711502606,804258194.0,937742173.0,14.47,7,10.0,df-mg
1711525208,671665793.0,941045095.0,9.7,7,10.0,df-mg
1711543814,818047588.0,941045095.0,11.97,7,10.0,df-mg
1711548012,801793518.0,941045095.0,11.69,7,10.0,df-mg
1711566285,810811473.0,940521277.0,5.79,7,10.0,df-mg
1711581478,804117593.0,938109550.0,11.05,7,10.0,df-mg
1711589505,828376034.0,940206422.0,11.05,7,10.0,df-mg
1711640079,797181737.0,936589815.0,3.73,7,10.0,df-mg
1711660271,814219141.0,931660707.0,9.98,7,10.0,df-mg
1711676097,880910899.0,931660707.0,10.42,7,10.0,df-mg
1711834708,793355140.0,926679920.0,10.14,7,10.0,df-mg
1711853387,844576848.0,948909800.0,11.24,7,10.0,df-mg
1711853909,862402581.0,948909800.0,11.24,7,10.0,df-mg
1711899415,785909008.0,937743392.0,9.54,7,10.0,df-mg
1711910205,786645373.0,937743392.0,9.81,7,10.0,df-mg
1711913011,816212292.0,929774105.0,9.51,7,10.0,df-mg
1711934621,820777132.0,937323586.0,9.51,7,10.0,df-mg
1711979746,683410433.0,939367279.0,9.36,7,10.0,df-mg
1711983768,785967371.0,939367279.0,12.92,8,10.0,df-mg
1712009783,803106647.0,935226243.0,11.71,7,10.0,df-mg
1712017508,809920021.0,935226243.0,11.74,7,10.0,df-mg
1712053510,790470282.0,934125517.0,11.59,7,10.0,df-mg
1712075775,807853850.0,932123168.0,17.57,10,10.0,df-mg
1712088757,840916742.0,944400304.0,11.87,7,10.0,df-mg
1712106676,803682562.0,935960201.0,10.24,7,10.0,df-mg
1712122633,865024068.0,935960201.0,10.66,7,10.0,df-mg
1712159032,769761219.0,937220368.0,9.92,7,10.0,df-mg
1712246747,676909793.0,931293333.0,21.52,9,20.0,go-df
1712270751,695731010.0,928412439.0,25.91,9,20.0,go-df
1712324529,799225586.0,932478635.0,8.87,7,10.0,df-mg
1712344063,809135167.0,932478635.0,9.32,7,10.0,df-mg
1712352530,781923983.0,936274821.0,7.82,7,10.0,df-mg
1712391495,678228384.0,928829874.0,6.55,7,10.0,df-mg
1712405407,812910332.0,928829874.0,4.74,7,10.0,df-mg
1712421469,803105402.0,928829874.0,5.28,7,10.0,df-mg
1712439530,703857519.0,941832941.0,29.27,9,20.0,go-df
1712498489,760377015.0,934754290.0,31.1,9,20.0,go-df
1712516401,681994716.0,928987765.0,26.53,9,20.0,go-df
1712534815,757231732.0,932448352.0,27.03,9,20.0,go-df
1712552337,788845341.0,927203652.0,26.54,9,20.0,go-df
1712588182,683987971.0,932080464.0,26.85,9,20.0,go-df
1712601428,791203851.0,932867224.0,30.3,9,20.0,go-df
1712616940,670040868.0,932867224.0,26.76,9,20.0,go-df
1712617953,776627891.0,932867224.0,26.63,9,20.0,go-df
1712629717,791673692.0,932867224.0,1.98,9,20.0,go-df
1712770754,658821354.0,935158324.0,39.66,10,20.0,go-df
1712797271,750099516.0,925892654.0,36.81,9,20.0,go-df
1712800288,769498382.0,925892654.0,36.31,9,20.0,go-df
1712804299,777887350.0,931135394.0,35.93,9,20.0,go-df
1712843207,800536427.0,944663440.0,5.56,7,10.0,df-mg
1712850986,828115670.0,944663440.0,5.76,7,10.0,df-mg
1712871561,797390775.0,926627445.0,11.65,7,10.0,df-mg
1712885511,814534529.0,946970121.0,11.59,7,10.0,df-mg
1712887494,813905912.0,945712869.0,10.99,7,10.0,df-mg
1712950273,829792443.0,936170525.0,13.59,7,10.0,df-mg
1712958500,795346208.0,934020332.0,12.87,7,10.0,df-mg
1713023130,732484010.0,938215017.0,10.39,8,10.0,df-mg
1713031736,810340221.0,938215017.0,10.54,8,10.0,df-mg
1713113257,852758994.0,941727424.0,10.38,7,10.0,df-mg
1713120951,727817547.0,940678940.0,10.82,7,10.0,df-mg
1713146289,854328363.0,939263736.0,10.38,7,10.0,df-mg
1713189351,721368688.0,931084362.0,12.2,7,10.0,df-mg
1713214708,818258572.0,929773454.0,12.87,7,10.0,df-mg
1713289151,756076821.0,926053274.0,13.33,7,10.0,df-mg
1713301810,853174374.0,926053274.0,9.99,7,10.0,df-mg
1713305046,820616603.0,926053274.0,10.14,7,10.0,df-mg
1713368968,809763423.0,932971988.0,9.93,7,10.0,df-mg
1713379527,767506009.0,932971988.0,9.87,7,10.0,df-mg
1713394174,790372031.0,930612595.0,9.89,7,10.0,df-mg
1713429033,555169368.0,936193040.0,10.83,7,10.0,df-mg
1713446962,865915359.0,931451830.0,10.55,7,10.0,df-mg
1713447643,612945775.0,931451830.0,10.24,7,10.0,df-mg
1713475319,850343812.0,931451830.0,11.07,7,10.0,df-mg
1713487849,725248787.0,929354163.0,9.7,7,10.0,df-mg
1713529796,816367987.0,938947144.0,10.6,7,10.0,df-mg
1713554963,824916182.0,931347485.0,11.45,7,10.0,df-mg
1713573682,842848423.0,931347485.0,9.92,7,10.0,df-mg
1713615298,839858123.0,931871121.0,9.79,7,10.0,df-mg
1713631071,805200906.0,928462826.0,10.27,7,10.0,df-mg
1713647676,810655645.0,929668783.0,10.14,7,10.0,df-mg
1713660628,759432762.0,929668783.0,10.53,7,10.0,df-mg
1713708209,859361706.0,929300805.0,11.58,7,10.0,df-mg
1713728439,612002116.0,929249491.0,11.89,7,10.0,df-mg
1713743827,801584885.0,932447933.0,10.23,7,10.0,df-mg
1713766203,853489246.0,944820113.0,10.28,7,10.0,df-mg
1713803101,825019184.0,937321195.0,10.15,7,10.0,df-mg
1713862117,688914983.0,941988532.0,10.24,7,10.0,df-mg
1713871035,839806995.0,941988532.0,10.71,7,10.0,df-mg
1713889844,641992100.0,930199908.0,10.34,7,10.0,df-mg
1713907851,676385301.0,927675975.0,10.03,7,10.0,df-mg
1713910422,810392934.0,927675975.0,10.18,7,10.0,df-mg
1713925542,653997668.0,927675975.0,10.19,7,10.0,df-mg
1713969726,852913466.0,931503001.0,10.16,7,10.0,df-mg
1713983381,855743986.0,931503001.0,10.34,7,10.0,df-mg
1714003389,828376075.0,928589034.0,10.08,7,10.0,df-mg
1714012030,827010857.0,942669399.0,10.39,7,10.0,df-mg
1714050810,873255184.0,932814002.0,10.23,7,10.0,df-mg
1714064015,834929349.0,940311797.0,10.51,7,10.0,df-mg
1714068511,838179686.0,940311797.0,10.25,7,10.0,df-mg
1714087640,802054739.0,932590904.0,10.49,7,10.0,df-mg
