Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1710815211,911843695.0,870478935.0,34.79,7,6.0,ac-ro
1710839722,793783343.0,908332184.0,53.73,10,6.0,ac-ro
1710867973,746955205.0,771648814.0,53.27,10,6.0,ac-ro
1710908982,903769055.0,872048884.0,43.55,10,6.0,ac-ro
1710917839,801638676.0,913836040.0,45.68,10,6.0,ac-ro
1710928221,757808072.0,913836040.0,45.67,10,6.0,ac-ro
1710938370,659084949.0,773230636.0,49.17,10,6.0,ac-ro
1710965001,667781151.0,868174619.0,48.46,10,6.0,ac-ro
1710971765,605920035.0,868174619.0,47.83,10,6.0,ac-ro
1711041273,783499082.0,681647175.0,45.73,7,6.0,ac-ro
1711065322,646028642.0,879855018.0,61.48,10,6.0,ac-ro
1711092809,731793360.0,911896762.0,50.92,10,6.0,ac-ro
1711099670,853481180.0,911896762.0,49.49,10,6.0,ac-ro
1711137728,540645677.0,820303916.0,28.93,9,6.0,ac-ro
1711140904,626155655.0,856854417.0,57.94,10,6.0,ac-ro
1711155291,894431884.0,856854417.0,23.73,9,6.0,ac-ro
1711231970,719120221.0,888145426.0,29.33,9,6.0,ac-ro
1711239914,742078570.0,888145426.0,34.77,9,6.0,ac-ro
1711325807,778641132.0,892240376.0,58.29,10,6.0,ac-ro
1711334776,812231355.0,892240376.0,57.65,10,6.0,ac-ro
1711356721,942513621.0,857947928.0,58.01,10,6.0,ac-ro
1711450024,883375192.0,878814709.0,47.23,10,6.0,ac-ro
1711513669,636748699.0,503842128.0,47.15,10,6.0,ac-ro
1711527047,867748808.0,873295219.0,46.92,10,6.0,ac-ro
1711549932,567070751.0,800694435.0,57.91,10,6.0,ac-ro
1711555443,562300145.0,800694435.0,54.78,10,6.0,ac-ro
1711661761,858630364.0,864922843.0,21.46,9,6.0,ac-ro
1711679735,845572743.0,915771285.0,28.09,10,6.0,ac-ro
1711766476,906809295.0,913942451.0,48.45,10,6.0,ac-ro
1711809956,908854065.0,879134055.0,47.72,10,6.0,ac-ro
1711821182,916669951.0,879134055.0,31.38,9,6.0,ac-ro
1711845555,917511982.0,907809123.0,19.25,9,6.0,ac-ro
1711850433,933354157.0,907809123.0,19.1,9,6.0,ac-ro
1711894807,915145619.0,894759877.0,58.51,10,6.0,ac-ro
1711906155,865652349.0,894329352.0,54.21,10,6.0,ac-ro
1711925429,876299344.0,892288870.0,51.56,10,6.0,ac-ro
1711962616,852962995.0,915305056.0,57.98,10,6.0,ac-ro
1711972239,882483723.0,915305056.0,57.77,10,6.0,ac-ro
1711996103,190212095.0,804098857.0,27.0,7,6.0,ac-ro
1712004211,785172845.0,813435841.0,26.26,7,6.0,ac-ro
1712018404,898106466.0,842689619.0,54.6,10,6.0,ac-ro
1712138997,930376641.0,901935307.0,47.28,10,6.0,ac-ro
1712161619,596693873.0,901935307.0,57.69,10,6.0,ac-ro
1712187791,850502375.0,860148742.0,59.67,10,6.0,ac-ro
1712199045,835454849.0,860148742.0,45.68,10,6.0,ac-ro
1712269266,819619184.0,820456241.0,25.55,7,6.0,ac-ro
1712665872,777310515.0,814691326.0,58.64,7,6.0,ac-ro
1712682452,576763.0,659998649.0,43.8,7,6.0,ac-ro
1712692317,730440159.0,659998649.0,39.06,7,6.0,ac-ro
1712704445,882379571.0,800169305.0,25.84,7,6.0,ac-ro
1712742579,933652537.0,782184054.0,42.32,7,6.0,ac-ro
1712753746,739038212.0,782184054.0,45.89,7,6.0,ac-ro
1712780280,677017698.0,750886324.0,29.22,7,6.0,ac-ro
1712795271,1481655.0,750886324.0,63.14,7,6.0,ac-ro
1712798085,784334887.0,750886324.0,62.78,7,6.0,ac-ro
1712828469,787431808.0,918396391.0,29.26,7,6.0,ac-ro
1712839903,755288764.0,849767732.0,29.26,7,6.0,ac-ro
1712854139,777836749.0,787376938.0,22.99,7,6.0,ac-ro
1712873131,842803663.0,858995220.0,22.4,9,6.0,ac-ro
1712874217,865131651.0,858995220.0,36.13,9,6.0,ac-ro
1712922816,895380568.0,753038732.0,58.89,10,6.0,ac-ro
1712939012,707740192.0,760008910.0,59.63,7,6.0,ac-ro
1712944565,796447453.0,760008910.0,28.81,7,6.0,ac-ro
1712968873,259418247.0,578763462.0,32.87,7,6.0,ac-ro
1712976761,788899427.0,578763462.0,58.61,10,6.0,ac-ro
1713010837,922589362.0,882855405.0,71.87,10,6.0,ac-ro
1713030950,796398568.0,881282441.0,64.75,10,6.0,ac-ro
1713054820,938004739.0,881282441.0,60.59,10,6.0,ac-ro
1713056140,811283940.0,881282441.0,60.27,10,6.0,ac-ro
1713114622,855167995.0,882326348.0,32.52,10,6.0,ac-ro
1713117415,883636806.0,882326348.0,32.29,10,6.0,ac-ro
1713125945,906864299.0,863975447.0,30.24,10,6.0,ac-ro
1713135581,867830952.0,885734715.0,60.86,10,6.0,ac-ro
1713186485,697566718.0,875614877.0,60.39,10,6.0,ac-ro
1713282553,765161080.0,789486212.0,49.62,10,6.0,ac-ro
1713301299,678586976.0,751412379.0,52.19,10,6.0,ac-ro
1713395698,778620537.0,870684863.0,52.78,10,6.0,ac-ro
1713519181,859570820.0,912421189.0,30.37,9,6.0,ac-ro
1713549448,801162970.0,819987825.0,28.89,7,6.0,ac-ro
1713563130,891188307.0,819987825.0,26.67,7,6.0,ac-ro
1713628967,862192736.0,901569251.0,26.63,7,6.0,ac-ro
1713639965,886679456.0,901569251.0,26.79,7,6.0,ac-ro
1713658609,879496022.0,891605777.0,26.68,7,6.0,ac-ro
1713711257,926211338.0,908973921.0,58.39,9,6.0,ac-ro
1713726344,917616290.0,908973921.0,26.54,9,6.0,ac-ro
1713743763,893499874.0,908973921.0,67.96,9,6.0,ac-ro
1713811406,259365636.0,805305200.0,52.91,9,6.0,ac-ro
1713988503,713502076.0,753569975.0,27.29,7,6.0,ac-ro
1714064827,305765709.0,740928469.0,29.89,9,6.0,ac-ro
1714086419,851341238.0,871471731.0,51.64,9,6.0,ac-ro
1714109098,935906929.0,900623682.0,23.99,9,6.0,ac-ro
1714145425,730439612.0,702966439.0,53.23,9,6.0,ac-ro
1714155631,759691906.0,702966439.0,54.13,9,6.0,ac-ro
1714167722,681523436.0,702966439.0,53.23,9,6.0,ac-ro
1714181141,854697673.0,874197261.0,66.2,9,6.0,ac-ro
1714219559,895088730.0,856485570.0,52.02,9,6.0,ac-ro
1714423626,750990619.0,817158055.0,59.99,10,6.0,ac-ro
1714561808,17301536.0,850029664.0,165.8,10,6.0,ac-ro
1714592288,899470651.0,794402925.0,193.3,9,6.0,ac-ro
1714778013,624060443.0,902248437.0,25.31,5,200.0,pr-rs
1714825385,623429832.0,899048837.0,25.88,5,200.0,pr-rs
1714943240,724619894.0,898264876.0,25.88,5,200.0,pr-rs
1715037233,806301104.0,895055367.0,27.17,5,200.0,pr-rs
1715112519,614940500.0,862927258.0,25.78,7,6.0,ac-ro
1715181243,709457156.0,800957180.0,45.94,7,6.0,ac-ro
1715195388,763365083.0,896401618.0,29.24,7,6.0,ac-ro
1715196898,651744693.0,896401618.0,29.24,7,6.0,ac-ro
1715210304,632504427.0,832151577.0,29.7,7,6.0,ac-ro
1715257456,652946773.0,844156826.0,30.27,7,6.0,ac-ro
1715260133,727551219.0,844156826.0,30.83,7,6.0,ac-ro
1715294605,747845861.0,896062905.0,29.91,7,6.0,ac-ro
1715344699,758121319.0,895695141.0,31.83,7,6.0,ac-ro
1715428245,482345900.0,896587643.0,32.03,7,6.0,ac-ro
1715465393,772067551.0,884685517.0,26.67,7,6.0,ac-ro
1715479263,655204646.0,884685517.0,26.41,7,6.0,ac-ro
1715561701,810402496.0,881541281.0,28.84,7,6.0,ac-ro
1715567611,746297884.0,896013657.0,26.37,7,6.0,ac-ro
1715599139,914551321.0,879701823.0,26.11,7,6.0,ac-ro
1715613193,704748387.0,893231386.0,35.04,7,6.0,ac-ro
1715635681,777590817.0,898005754.0,37.92,7,6.0,ac-ro
1715720203,717801624.0,895590687.0,28.32,7,6.0,ac-ro
1715793642,715391655.0,892768686.0,31.37,8,6.0,ac-ro
1715808226,836869175.0,896847411.0,27.04,7,6.0,ac-ro
1715817862,845523442.0,896847411.0,27.65,7,6.0,ac-ro
1715871356,728342601.0,895960229.0,32.17,8,6.0,ac-ro
1715886595,784283281.0,855797099.0,28.41,7,6.0,ac-ro
1715946341,725353354.0,893956887.0,28.81,7,6.0,ac-ro
1715958673,572785699.0,893956887.0,27.75,7,6.0,ac-ro
1716064788,696569176.0,892758677.0,32.84,9,6.0,ac-ro
1716075608,617926640.0,892758677.0,28.43,7,6.0,ac-ro
1716086805,708592280.0,892758677.0,28.58,7,6.0,ac-ro
1716222358,665584414.0,886573889.0,28.74,7,6.0,ac-ro
1716248898,893229554.0,880441196.0,42.76,7,6.0,ac-ro
1716259779,793663880.0,911654820.0,27.87,7,6.0,ac-ro
1716375338,572524070.0,894984586.0,27.73,7,6.0,ac-ro
1716403984,770756521.0,894984586.0,28.33,7,6.0,ac-ro
1716416922,706111713.0,893021313.0,42.85,7,6.0,ac-ro
1716428919,655726214.0,893021313.0,27.38,7,6.0,ac-ro
1716463407,731328673.0,894662668.0,27.66,7,6.0,ac-ro
1716471950,526858618.0,894662668.0,27.93,7,6.0,ac-ro
1716477659,583324782.0,894662668.0,36.14,7,6.0,ac-ro
1716492473,780878892.0,798285538.0,28.74,7,6.0,ac-ro
1716506199,813853727.0,896219699.0,28.7,7,6.0,ac-ro
1716519529,624114432.0,896219699.0,28.41,7,6.0,ac-ro
1716549841,743285736.0,895640429.0,29.46,7,6.0,ac-ro
1716567536,752509813.0,895640429.0,28.02,7,6.0,ac-ro
1716595065,490105476.0,896404595.0,25.82,7,6.0,ac-ro
1716604718,759118075.0,896404595.0,28.5,7,6.0,ac-ro
1716627898,754449564.0,897737848.0,28.93,7,6.0,ac-ro
1716670567,661127564.0,905917461.0,27.33,7,6.0,ac-ro
1716673001,592341559.0,908536403.0,27.7,7,6.0,ac-ro
1716686288,808977678.0,885209009.0,27.73,7,6.0,ac-ro
1716722294,614256527.0,896582891.0,27.5,7,6.0,ac-ro
1716733201,777695521.0,895327781.0,27.59,7,6.0,ac-ro
1716768609,669517282.0,892432101.0,27.74,7,6.0,ac-ro
1716821099,869220334.0,765044951.0,29.09,7,6.0,ac-ro
1716849280,714773767.0,894859456.0,28.73,7,6.0,ac-ro
1716937532,794982068.0,904411541.0,28.9,7,6.0,ac-ro
1716992402,712666887.0,889193559.0,30.5,7,6.0,ac-ro
1717032243,809816985.0,882853816.0,27.22,7,6.0,ac-ro
1717036815,924687762.0,882853816.0,28.74,7,6.0,ac-ro
1717075144,626391991.0,885111737.0,27.58,7,6.0,ac-ro
1717120239,749051464.0,893388181.0,28.26,7,6.0,ac-ro
1717186991,727084670.0,899627668.0,26.64,7,6.0,ac-ro
1717197892,748317871.0,891553705.0,27.91,7,6.0,ac-ro
1717274718,899317231.0,881540884.0,27.79,7,6.0,ac-ro
1717282302,693058005.0,885474696.0,27.69,7,6.0,ac-ro
1717320611,721840151.0,896900602.0,27.75,7,6.0,ac-ro
1717333484,732796128.0,888457956.0,27.82,7,6.0,ac-ro
1717342099,438462953.0,888457956.0,27.49,7,6.0,ac-ro
1717421705,800063728.0,881591947.0,31.35,7,6.0,ac-ro
1717429709,752669019.0,892446692.0,28.08,7,6.0,ac-ro
1717447573,687237431.0,787025362.0,26.06,7,6.0,ac-ro
1717460992,801848232.0,890442788.0,28.03,7,6.0,ac-ro
1717499653,899193697.0,909641453.0,27.67,7,6.0,ac-ro
1717530519,750677360.0,897215131.0,27.05,7,6.0,ac-ro
1717542082,893232413.0,897215131.0,37.37,7,6.0,ac-ro
1717607879,862455528.0,862818777.0,36.11,7,6.0,ac-ro
1717626619,884738256.0,888355852.0,26.4,7,6.0,ac-ro
1717628593,738199460.0,888355852.0,26.45,7,6.0,ac-ro
1717691175,592289575.0,887306697.0,28.57,8,6.0,ac-ro
1717709764,672557453.0,808299538.0,31.97,9,6.0,ac-ro
1717715525,917738041.0,808299538.0,32.09,9,6.0,ac-ro
1717774232,456182623.0,906498801.0,30.01,9,6.0,ac-ro
1717806646,730276665.0,893601516.0,29.07,8,6.0,ac-ro
1717812312,939109267.0,893601516.0,28.83,8,6.0,ac-ro
1717865652,763261943.0,894488159.0,28.97,8,6.0,ac-ro
1717880448,716912594.0,894488159.0,28.08,8,6.0,ac-ro
1717896795,879863773.0,886675289.0,27.68,8,6.0,ac-ro
1717956021,773797819.0,883586012.0,27.37,8,6.0,ac-ro
1717971567,585002597.0,893108178.0,28.4,8,6.0,ac-ro
1718057357,776054085.0,893445613.0,28.03,7,6.0,ac-ro
1718134465,349386256.0,801636552.0,28.27,8,6.0,ac-ro
1718778549,323749313.0,829741143.0,28.32,8,6.0,ac-ro
1718805536,404436410.0,765305451.0,29.44,8,6.0,ac-ro
1718810059,410832508.0,765305451.0,28.87,8,6.0,ac-ro
1718821117,250505432.0,683967352.0,29.68,8,6.0,ac-ro
1718836288,389546685.0,675647276.0,29.42,8,6.0,ac-ro
1718844573,388100619.0,675647276.0,31.95,8,6.0,ac-ro
1718935127,342255856.0,712761089.0,28.61,8,6.0,ac-ro
1719092289,411398076.0,581299128.0,28.2,8,6.0,ac-ro
1719111214,381681339.0,686575201.0,28.07,8,6.0,ac-ro
1719281537,375705550.0,817784831.0,28.99,8,6.0,ac-ro
1719314167,309110355.0,662911835.0,29.04,8,6.0,ac-ro
1719359733,17039443.0,674910813.0,26.66,8,6.0,ac-ro
1719430083,328939113.0,727382659.0,32.31,8,6.0,ac-ro
1719444437,343642152.0,727382659.0,32.28,8,6.0,ac-ro
1719445303,344454804.0,727382659.0,30.53,8,6.0,ac-ro
1719468204,366792746.0,727382659.0,28.87,8,6.0,ac-ro
1719481629,421216054.0,784704399.0,28.31,8,6.0,ac-ro
1719516599,423382776.0,656095184.0,29.39,8,6.0,ac-ro
1719529224,76546239.0,608804047.0,28.16,8,6.0,ac-ro
1719549591,386607264.0,621177944.0,29.57,8,6.0,ac-ro
1719585265,250769495.0,708988813.0,31.17,9,6.0,ac-ro
1719609769,378407749.0,723311015.0,28.2,8,6.0,ac-ro
1719628828,10118781.0,830054214.0,30.88,8,6.0,ac-ro
1719636410,422419411.0,830054214.0,30.14,8,6.0,ac-ro
1719660632,12268356.0,696151799.0,28.14,8,6.0,ac-ro
1719671169,469920579.0,696151799.0,29.18,8,6.0,ac-ro
1719686035,280809537.0,656582242.0,27.67,8,6.0,ac-ro
1719692832,376490798.0,656582242.0,28.99,8,6.0,ac-ro
1719716236,407686043.0,851938650.0,29.14,8,6.0,ac-ro
1719748516,233203967.0,715340872.0,29.26,8,6.0,ac-ro
1719759234,359922380.0,699244758.0,28.68,8,6.0,ac-ro
1719778169,344774029.0,638426008.0,28.04,8,6.0,ac-ro
1719794509,312580630.0,584347053.0,29.45,8,6.0,ac-ro
1719822623,116916685.0,675861384.0,27.52,8,6.0,ac-ro
1719823121,370726306.0,675861384.0,26.82,8,6.0,ac-ro
1719851892,339738980.0,762369239.0,28.47,8,6.0,ac-ro
1719882562,420742024.0,638175704.0,28.18,8,6.0,ac-ro
1719888556,433954414.0,638175704.0,28.72,8,6.0,ac-ro
1719911476,163211319.0,663488487.0,28.38,8,6.0,ac-ro
1719922935,248879725.0,658507473.0,30.68,8,6.0,ac-ro
1720054335,396309992.0,572260580.0,28.23,8,6.0,ac-ro
1720095426,388393385.0,740766663.0,28.59,8,6.0,ac-ro
1720100408,325007463.0,740766663.0,29.0,8,6.0,ac-ro
1720102726,316407792.0,740766663.0,35.96,8,6.0,ac-ro
1720128843,346816841.0,684943983.0,31.13,8,6.0,ac-ro
1720145119,410413262.0,712771638.0,31.43,8,6.0,ac-ro
1720192918,342360440.0,731013150.0,33.88,8,6.0,ac-ro
1720211946,362548306.0,758489497.0,30.96,8,6.0,ac-ro
1720222611,376911491.0,594490757.0,31.65,10,6.0,ac-ro
1720261389,359609408.0,699867738.0,167.08,10,6.0,ac-ro
1720277642,288359380.0,729757707.0,181.06,9,6.0,ac-ro
1720289889,337537745.0,729757707.0,24.97,9,6.0,ac-ro
1720303961,355100653.0,760796523.0,30.8,9,6.0,ac-ro
1720315393,365691318.0,760796523.0,28.38,8,6.0,ac-ro
1720346930,451183686.0,756181716.0,28.41,8,6.0,ac-ro
1720349265,413943009.0,756181716.0,28.91,8,6.0,ac-ro
1720382047,445122292.0,678152185.0,28.54,8,6.0,ac-ro
1720431715,338691199.0,797757538.0,28.15,8,6.0,ac-ro
1720436799,433010281.0,797757538.0,28.63,8,6.0,ac-ro
1720461618,297271637.0,679951487.0,32.28,8,6.0,ac-ro
1720473098,357349973.0,679951487.0,30.01,8,6.0,ac-ro
1720483676,330616723.0,712822570.0,29.88,8,6.0,ac-ro
1720490523,380948651.0,723518923.0,30.14,8,6.0,ac-ro
1720536658,358928910.0,756404669.0,29.78,8,6.0,ac-ro
1720543040,426298871.0,756404669.0,30.13,8,6.0,ac-ro
