Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1716096108,66435990.0,920858936.0,25.71,6,40,ba-pb
1716133648,629626761.0,913524709.0,25.26,6,40,ba-pb
1716141214,475958681.0,913524709.0,26.19,6,40,ba-pb
1716157047,610279698.0,921594736.0,24.41,6,40,ba-pb
1716203089,1048576.0,901700508.0,34.43,8,40,ba-pb
1716217290,502635885.0,931451457.0,32.94,8,10,df-ce
1716235059,598997762.0,909794915.0,27.68,6,40,ba-pb
1716247642,431131189.0,909794915.0,28.42,7,20,go-df
1716254178,610070897.0,909794915.0,26.08,6,40,ba-pb
1716328465,619510786.0,900239072.0,26.25,6,40,ba-pb
1716339743,566234710.0,900239072.0,26.48,6,40,ba-pb
1716387428,605934556.0,901669375.0,26.17,6,40,ba-pb
1716398774,585169762.0,919710010.0,26.19,6,40,ba-pb
1716412077,608393658.0,873201620.0,26.15,6,40,ba-pb
1716474430,545477206.0,912459105.0,25.84,6,40,ba-pb
1716488080,341997842.0,919711757.0,25.84,6,40,ba-pb
1716500107,426617469.0,913316500.0,27.19,6,40,ba-pb
1716552492,227227078.0,917348410.0,43.16,8,40,ba-pb
1716566262,612638352.0,917348410.0,25.8,6,40,ba-pb
1716574376,620227596.0,919816432.0,26.81,6,40,ba-pb
1716594195,606544906.0,919602715.0,26.81,6,40,ba-pb
1716630580,630354430.0,922012046.0,25.89,6,40,ba-pb
1716647912,527857769.0,900256275.0,26.21,8,40,ba-pb
1716655699,615156319.0,900256275.0,26.41,6,40,ba-pb
1716683408,624360005.0,913260098.0,26.36,6,40,ba-pb
1716733893,639476919.0,881060917.0,25.68,6,40,ba-pb
1716745158,608287006.0,881060917.0,26.04,6,40,ba-pb
1716767825,631582901.0,920450045.0,26.06,6,40,ba-pb
1716836371,612377188.0,892288379.0,26.45,6,40,ba-pb
1716852889,582755281.0,892288379.0,26.38,6,40,ba-pb
1716862492,8860194.0,878656587.0,56.64,9,10,ms-pr
1716924503,299848898.0,903880556.0,25.94,6,40,ba-pb
1716930530,525344597.0,905084393.0,25.15,6,40,ba-pb
1716946056,458027012.0,905084393.0,26.33,6,40,ba-pb
1716978287,627948439.0,919406928.0,25.66,6,40,ba-pb
1716996555,603778370.0,919406928.0,27.34,6,40,ba-pb
1717025844,431026223.0,916951261.0,26.09,6,40,ba-pb
1717094570,621249711.0,919815834.0,29.86,6,40,ba-pb
1717166288,635971232.0,919917012.0,26.95,6,40,ba-pb
1717276153,598222080.0,915728655.0,26.21,6,40,ba-pb
1717295103,615209270.0,915728655.0,25.54,6,40,ba-pb
1717371007,106273448.0,843006257.0,47.44,8,40,ba-pb
1717385317,523981553.0,843006257.0,29.53,6,40,ba-pb
1717419172,574150123.0,922489394.0,30.43,6,40,ba-pb
1717445053,583541861.0,922363698.0,30.29,6,40,ba-pb
1717459807,618249037.0,890592076.0,24.79,6,40,ba-pb
1717488762,542384476.0,918710597.0,25.44,6,40,ba-pb
1717502603,574446248.0,902076997.0,24.97,6,40,ba-pb
1717507654,593237792.0,902076997.0,25.06,6,40,ba-pb
1717529745,592374622.0,909463023.0,24.73,6,40,ba-pb
1717530424,615489746.0,909463023.0,24.65,6,40,ba-pb
1717544745,633360012.0,916614497.0,25.32,6,40,ba-pb
1717616527,609553191.0,922645343.0,30.84,6,40,ba-pb
1717623710,554177257.0,922645343.0,30.83,6,40,ba-pb
1717673247,620397317.0,915984755.0,26.31,6,40,ba-pb
1717685274,595073338.0,901933142.0,26.37,6,40,ba-pb
1717703924,507519614.0,901314992.0,26.21,6,40,ba-pb
1717712270,619297335.0,902144707.0,26.09,6,40,ba-pb
1717725141,621662850.0,902144707.0,26.2,6,40,ba-pb
1717782012,473650643.0,918447810.0,26.75,6,40,ba-pb
1717808626,568948470.0,913724942.0,25.5,6,40,ba-pb
1717811433,600973319.0,913724942.0,26.44,6,40,ba-pb
1717859199,379740070.0,899369840.0,43.88,8,40,ba-pb
1717893477,657309721.0,823764847.0,25.97,6,40,ba-pb
1717919861,482877695.0,919974281.0,26.03,6,40,ba-pb
1717957535,609102691.0,921178898.0,25.66,6,40,ba-pb
1717986016,610542269.0,921178898.0,25.66,6,40,ba-pb
1718033623,524400302.0,917400151.0,28.44,6,40,ba-pb
1718042545,614002115.0,917400151.0,26.86,6,40,ba-pb
1718069242,593449088.0,918240298.0,26.77,6,40,ba-pb
1718144313,464055295.0,915304049.0,26.93,6,40,ba-pb
1718149695,606981702.0,915304049.0,25.19,6,40,ba-pb
1718213231,494549273.0,879949206.0,35.18,6,40,ba-pb
1718242919,647557191.0,920077335.0,26.05,6,40,ba-pb
1718288810,611904380.0,882688490.0,24.88,6,40,ba-pb
1718305656,602886145.0,882688490.0,25.56,6,40,ba-pb
1718339532,650962459.0,917715504.0,26.51,6,40,ba-pb
1718380541,492945195.0,919549918.0,25.92,6,40,ba-pb
1718395040,639222339.0,919549918.0,25.27,6,40,ba-pb
1719282202,623072430.0,899258238.0,26.42,6,40,ba-pb
1719372426,539648774.0,927362237.0,33.47,8,10,df-ce
1719388517,171704568.0,939790563.0,43.55,8,40,ba-pb
1719403190,355729834.0,939790563.0,44.36,8,40,ba-pb
1719421311,21498868.0,919545688.0,26.78,8,20,go-df
1719441789,609808021.0,920947601.0,25.17,6,40,ba-pb
1719446840,610383914.0,921335494.0,25.33,6,40,ba-pb
1719479865,607133117.0,907286735.0,25.35,6,40,ba-pb
1719489659,618198401.0,903280755.0,25.55,6,40,ba-pb
1719502660,559028846.0,903280755.0,26.24,6,40,ba-pb
1719508843,539605504.0,906236565.0,25.5,6,40,ba-pb
1719524884,636076471.0,910951903.0,25.49,6,40,ba-pb
1719548176,639512068.0,920493914.0,25.87,6,40,ba-pb
1719573860,205948871.0,919236908.0,26.48,6,40,ba-pb
1719590538,506520071.0,919917702.0,25.36,6,40,ba-pb
1719602617,603306932.0,919917702.0,27.64,6,40,ba-pb
1719660552,640209453.0,923009716.0,25.63,6,40,ba-pb
1719676389,611337659.0,923063114.0,24.78,6,40,ba-pb
1719699213,621656944.0,922539148.0,25.66,6,40,ba-pb
1719706245,605664021.0,922539148.0,25.37,6,40,ba-pb
1719730827,600213179.0,924322516.0,25.67,6,40,ba-pb
1719749298,611558599.0,921245192.0,29.5,6,40,ba-pb
1719759651,612147702.0,921245192.0,29.43,6,40,ba-pb
1719790925,571012404.0,915619081.0,25.56,6,40,ba-pb
1719793460,591981675.0,915619081.0,24.3,6,40,ba-pb
1719821686,626899767.0,932050948.0,25.82,6,40,ba-pb
1719830380,548040809.0,921075099.0,24.76,6,40,ba-pb
1719851786,578298853.0,917294376.0,25.69,6,40,ba-pb
1719865134,483086445.0,917294376.0,34.83,8,10,df-ce
1719873999,198548828.0,911058307.0,50.32,9,10,ms-pr
1719882869,371144236.0,911058307.0,37.79,8,10,df-ce
1719909872,310199278.0,898902338.0,44.02,8,10,df-ce
1719919973,548721741.0,898902338.0,33.4,8,10,df-ce
1719931264,515269911.0,935226664.0,32.99,8,10,df-ce
1719941895,379537757.0,911371015.0,43.62,8,40,ba-pb
1719962083,302672052.0,898684936.0,43.77,8,10,df-ce
1719969409,26686341.0,898684936.0,44.3,8,40,ba-pb
1720000119,357460005.0,930349567.0,44.18,8,10,df-ce
1720053143,333867549.0,867698071.0,40.98,8,10,df-ce
1720054703,385824870.0,867698071.0,40.53,8,40,ba-pb
1720107693,458018935.0,939683778.0,32.73,9,10,df-mg
1720128679,585062036.0,953632545.0,32.37,9,10,df-mg
1720129290,556069159.0,953632545.0,33.07,9,10,df-mg
1720138600,282645413.0,953632545.0,51.24,9,10,ms-pr
1720169799,304926708.0,835401877.0,49.24,9,10,ms-pr
1720189752,277506124.0,937375780.0,50.26,9,10,ms-pr
1720190600,265395196.0,937375780.0,48.53,9,10,ms-pr
1720209021,614274212.0,919500478.0,25.36,6,40,ba-pb
1720214610,624749091.0,919500478.0,25.88,6,40,ba-pb
1720250756,353212189.0,922018501.0,43.52,8,40,ba-pb
1720269315,389040608.0,900258795.0,42.43,8,40,ba-pb
1720276109,352060113.0,862611262.0,42.29,8,40,ba-pb
1720299803,488855099.0,897319360.0,26.04,6,40,ba-pb
1720337775,542061065.0,922588947.0,32.16,8,10,df-ce
1720356240,385404995.0,903194648.0,42.29,8,40,ba-pb
1720370115,613467591.0,903194648.0,25.77,6,40,ba-pb
1720384155,631617954.0,919081462.0,26.01,6,40,ba-pb
1720404780,613794180.0,881802103.0,25.77,6,40,ba-pb
1720432561,541800600.0,904451263.0,32.98,8,10,df-ce
1720452751,512654294.0,920173817.0,25.73,6,40,ba-pb
1720465461,597119937.0,920173817.0,25.43,6,40,ba-pb
1720472917,564510499.0,889299439.0,32.45,9,10,df-mg
1720516932,213542523.0,918919807.0,48.73,9,10,ms-pr
1720522925,580997192.0,918919807.0,33.07,9,10,df-ce
1720539824,306969887.0,934013527.0,43.83,9,10,ms-pr
1720554143,497760572.0,918145748.0,25.96,6,40,ba-pb
1720556375,611014740.0,918145748.0,24.37,6,40,ba-pb
1720573873,609648594.0,918145748.0,24.45,6,40,ba-pb
1720612515,560198261.0,921961277.0,25.66,6,40,ba-pb
1720626427,589674807.0,921961277.0,25.51,6,40,ba-pb
1720659086,613529182.0,781608349.0,27.01,6,40,ba-pb
1720750886,596963188.0,909695429.0,25.17,6,40,ba-pb
1720786882,384722245.0,921760595.0,36.8,8,40,ba-pb
1720801161,174168856.0,628202132.0,46.67,9,10,df-mg
1720818294,2202012.0,628202132.0,52.14,9,10,df-mg
1720823216,838862.0,628202132.0,38.39,7,6,ro-ac
