Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706293889,1794067961.0,1921761521.0,10.61,9,100.0,sp-mg
1706301146,1191855984.0,2287940631.0,10.89,9,100.0,sp-mg
1706331876,998770138.0,2532258611.0,10.39,9,100.0,sp-mg
1706368600,1348374800.0,2621573042.0,11.37,9,100.0,sp-mg
1706374627,178573314.0,2621573042.0,9.0,9,100.0,sp-mg
1706397946,42048200.0,2106033738.0,11.16,10,100.0,sp-mg
1706400568,12897534.0,2106033738.0,11.67,9,100.0,sp-mg
1706455795,1858808444.0,2535344767.0,10.82,9,100.0,sp-mg
1706485377,241487378.0,2466200419.0,10.26,9,100.0,sp-mg
1706492651,1090712196.0,1470862972.0,11.56,9,100.0,sp-mg
1706518479,1016068365.0,1470862972.0,11.72,9,100.0,sp-mg
1706544759,957245509.0,2555743263.0,14.44,9,100.0,sp-mg
1706580130,1806588760.0,2355476352.0,12.8,9,100.0,sp-mg
1706643528,1254887971.0,2187223997.0,13.64,9,100.0,sp-mg
1706660386,2013474527.0,2548198113.0,12.93,9,100.0,sc-pr
1706680391,1410495603.0,2600492144.0,11.68,9,100.0,sc-pr
1706706688,764206506.0,2153672184.0,13.57,9,100.0,sp-mg
1706718146,993004252.0,2444395642.0,14.87,9,100.0,sp-mg
1706730912,1324410141.0,1902802624.0,23.26,11,20.0,rj-mg
1706737518,1409134916.0,2520313413.0,13.93,9,100.0,sp-mg
1706816525,1672368176.0,1608881218.0,33.68,9,100.0,sp-mg
1706828346,607652982.0,1567310465.0,24.56,9,100.0,sp-mg
1706870063,1945162562.0,2540113786.0,11.82,9,100.0,sp-mg
1706892434,1673934772.0,2239510972.0,12.36,9,100.0,sp-mg
1706908356,1742844879.0,2544477320.0,13.27,9,100.0,sp-mg
1706922159,1104574045.0,2492986074.0,12.02,9,100.0,sp-mg
1706956970,1540102083.0,2922686970.0,12.48,9,100.0,sp-mg
1706971037,1349256584.0,1265532006.0,12.65,8,100.0,sp-mg
1706986354,1600494537.0,1548811007.0,9.59,8,100.0,sp-mg
1706996456,1522314356.0,2644043422.0,10.45,8,100.0,sp-mg
1707007659,457342139.0,2644043422.0,13.56,8,100.0,sp-mg
1707051068,1690991751.0,2723099715.0,13.16,8,100.0,sp-mg
1707067247,585995467.0,2546367560.0,10.43,8,100.0,sp-mg
1707085259,454980925.0,1948733090.0,10.44,8,100.0,sp-mg
1707129409,1585081971.0,3078985213.0,10.06,8,100.0,sp-mg
1707172800,648234058.0,2489441085.0,19.02,8,100.0,sp-mg
1707183466,1220810213.0,3053837262.0,10.23,8,100.0,sp-mg
1707212688,2456252202.0,2641528022.0,9.76,8,100.0,sp-mg
1707220980,2453768526.0,2641528022.0,11.9,8,100.0,sp-mg
