Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706445295,4483197447.0,6303652999.0,6.84,9,200.0,rj-sp
1706452353,3891940688.0,6303652999.0,6.84,9,200.0,rj-sp
1706458460,3661127517.0,6303652999.0,7.01,9,200.0,rj-sp
1706472542,3216311316.0,6465506303.0,8.32,9,200.0,rj-sp
1706486443,3924863173.0,6342896164.0,6.27,8,20.0,rj-mg
1706491750,2785672769.0,6342896164.0,7.1,8,20.0,rj-mg
1706537564,3221381308.0,5181487592.0,7.23,8,20.0,rj-mg
1706558728,3350832983.0,5724178959.0,4.43,8,20.0,rj-mg
1706563848,4743231164.0,5724178959.0,8.13,8,20.0,rj-mg
1706578446,3690641924.0,4904446210.0,7.33,8,20.0,rj-mg
1706631312,4377652110.0,4809663215.0,7.45,8,20.0,rj-mg
1706640410,3192042889.0,6544967453.0,5.35,8,20.0,rj-mg
1706696341,3330530694.0,5761560423.0,8.08,9,200.0,rj-sp
1706712554,4367000189.0,6083922124.0,5.2,8,20.0,rj-mg
1706729070,2514229012.0,4490956255.0,18.98,9,100.0,ba-mg
1706748189,1973903558.0,2587484288.0,22.2,9,100.0,ba-mg
1706768395,1074167914.0,3309018067.0,20.71,9,100.0,ba-mg
1706784038,3764248998.0,3309018067.0,23.88,9,100.0,ba-mg
1706801694,3671540841.0,4998567540.0,7.97,9,200.0,rj-sp
1706820964,4001645203.0,4102712336.0,25.97,9,100.0,ba-mg
1706828737,2428662945.0,3049686149.0,33.2,9,100.0,ba-mg
1706866546,3645184979.0,4628423720.0,20.35,9,100.0,ba-mg
1706886038,3915595631.0,4113986575.0,19.87,9,100.0,ba-mg
1706891965,3390327676.0,4008764089.0,8.08,9,200.0,rj-sp
1706988320,3706027752.0,3821070059.0,18.27,8,100.0,ba-mg
1707019553,2410606549.0,3530373219.0,21.37,8,100.0,ba-mg
1707033697,2383075799.0,3950841561.0,21.35,8,100.0,ba-mg
1707056144,3821884536.0,3349535995.0,18.05,8,100.0,ba-mg
1707058621,1417770989.0,3349535995.0,18.19,8,100.0,ba-mg
1707077856,3607888052.0,4042845686.0,19.25,8,100.0,ba-mg
1707082617,2059194453.0,3117193544.0,18.86,8,100.0,ba-mg
1707138310,3767441519.0,6157260130.0,8.3,8,200.0,rj-sp
1707142462,2938111567.0,6157260130.0,18.72,8,100.0,ba-mg
1707171068,3411847717.0,3174888889.0,14.39,8,200.0,rj-sp
1707183374,3752895260.0,3174888889.0,6.79,8,200.0,rj-sp
