Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707247193,422368313.0,604296463.0,59.74,12,1,rr-am
1707271746,619173865.0,253808544.0,44.54,12,1,rr-am
1707502457,596063265.0,610954394.0,60.16,14,1,rr-am
1707510268,838867.0,610954394.0,60.82,11,1,rr-ce
1707528551,56780577.0,610954394.0,58.87,11,1,rr-ce
1707608224,790364397.0,887044951.0,41.99,12,1,rr-am
1707706271,892738948.0,246235856.0,42.74,14,1,rr-am
1707755912,88814573.0,262039954.0,62.94,11,1,rr-ce
1707860044,839388193.0,651066730.0,44.28,12,1,rr-am
1707865545,454978286.0,651066730.0,59.91,11,1,rr-ce
1707943438,839280970.0,256895301.0,40.35,12,1,rr-am
1707980475,61341883.0,226755002.0,49.46,10,1,rr-ce
1708046316,51799882.0,237292250.0,62.72,12,1,rr-ce
1708117983,374866051.0,761800477.0,45.38,14,1,rr-am
1708162868,60450947.0,260264956.0,62.26,11,1,rr-ce
1708220801,886864606.0,899252345.0,62.48,11,1,rr-ce
1709251120,789633710.0,266810523.0,52.75,11,1,rr-ce
1709333223,626529234.0,526704122.0,62.38,16,1,rr-am
1709398929,24012385.0,255487522.0,27.39,11,1,rr-ce
1709405097,42467383.0,255487522.0,66.14,11,1,rr-ce
1709424116,27053324.0,255487522.0,70.52,11,1,rr-ce
1709461331,752197422.0,859886339.0,37.25,14,1,rr-am
1709500901,889609076.0,850350870.0,32.01,12,1,rr-am
1709512887,454347958.0,850350870.0,38.31,12,1,rr-am
1709520336,817785321.0,850350870.0,66.65,11,1,rr-ce
1709563792,423863284.0,575616514.0,46.72,12,1,rr-am
1709585604,349753923.0,661075664.0,52.84,12,1,rr-am
1709592436,693308190.0,791831255.0,32.79,12,1,rr-am
1709679470,276301751.0,575035570.0,74.97,15,1,rr-ce
1709730017,250452465.0,474954256.0,57.11,12,1,rr-am
1709759241,354733810.0,539179585.0,38.92,12,1,rr-am
1709765765,548405631.0,539179585.0,39.07,12,1,rr-am
1709848408,735737985.0,470025132.0,34.61,12,1,rr-am
1709888812,773115471.0,867458506.0,48.55,12,1,rr-am
1709929720,465779182.0,657041099.0,43.67,12,1,rr-am
1709949075,857778485.0,657041099.0,35.9,10,1,rr-am
1710062687,808399950.0,894329665.0,40.02,12,1,rr-am
1710094786,43148964.0,265814122.0,62.58,11,1,rr-ce
1710097560,62600196.0,265814122.0,64.72,11,1,rr-ce
1710122764,926256552.0,254019123.0,56.18,11,1,rr-ce
1710200602,530262019.0,738933132.0,70.47,12,1,rr-ce
1710277798,258263442.0,625969164.0,63.32,14,1,rr-am
1710315222,741974640.0,893331206.0,41.82,13,1,rr-am
1710362526,239442006.0,180565193.0,33.75,12,1,rr-am
1710380409,454243940.0,264823430.0,27.36,12,1,rr-ce
1710401844,841327477.0,823000880.0,42.43,12,1,rr-am
1710414905,551869191.0,823000880.0,42.26,12,1,rr-am
1710445900,217159753.0,584894903.0,53.88,13,1,rr-am
1710549914,632608273.0,733660299.0,45.17,12,1,rr-am
1710579115,847880164.0,861196699.0,19.43,10,1,rr-am
1710590446,705444283.0,861196699.0,17.84,12,1,rr-am
1710659190,105277140.0,874200084.0,45.44,11,1,rr-ce
1710682646,698741908.0,903095381.0,53.34,12,1,rr-am
1710695799,608708472.0,903095381.0,57.21,11,1,rr-ce
1710706430,749680085.0,831237967.0,44.31,12,1,rr-am
1710728809,43987877.0,831237967.0,54.59,11,1,rr-ce
1710747018,417335355.0,202199402.0,32.1,12,1,rr-am
1710789347,452198829.0,243375012.0,47.01,12,1,rr-am
1710789869,308491969.0,243375012.0,53.27,13,1,rr-am
1710811710,504943287.0,615622078.0,67.12,11,1,rr-ce
1710852813,42519739.0,871210937.0,57.68,11,1,rr-ce
1710872523,242756316.0,621179341.0,32.8,12,1,rr-am
1710898902,750939542.0,264660688.0,48.0,12,1,rr-am
1710931659,661496550.0,880796661.0,38.27,12,1,rr-am
1710940678,92956364.0,880796661.0,37.93,12,1,rr-am
1710950490,678956524.0,606653402.0,37.15,12,1,rr-am
1710967185,258738922.0,325320704.0,42.09,11,1,rr-ce
1710993253,667157447.0,766512083.0,49.35,11,1,rr-ce
1711007265,693319837.0,856794748.0,37.84,12,1,rr-am
1711032286,21967502.0,574305563.0,66.32,16,1,rr-am
1711039304,19293846.0,574305563.0,78.62,17,1,rr-am
1711056533,225024375.0,232098781.0,68.47,11,1,rr-ce
1711076102,11219792.0,232098781.0,62.27,11,1,rr-ce
1711099099,867344606.0,881510955.0,39.22,10,1,rr-am
1711131538,425355045.0,551026798.0,34.67,13,1,rr-am
1711144228,386033543.0,557491458.0,33.16,12,1,rr-am
1711155997,772592728.0,557491458.0,40.5,11,1,rr-ce
1711190048,649853481.0,894749766.0,23.75,13,1,rr-am
1711199059,634863608.0,836869133.0,38.0,12,1,rr-am
1711216187,829737815.0,844788760.0,51.84,11,1,rr-ce
1711234036,802425151.0,844788760.0,53.04,11,1,rr-ce
1711239695,771385512.0,895492411.0,61.08,11,1,rr-ce
1711310454,746430019.0,875511945.0,55.8,11,1,rr-ce
1711324041,18926761.0,875511945.0,57.61,11,1,rr-ce
1711513710,538549979.0,602198401.0,48.71,11,1,rr-ce
1711564409,498075168.0,660029529.0,72.74,12,1,rr-am
1711565978,335125693.0,660029529.0,89.86,11,1,rr-ce
1711588321,726404292.0,762177537.0,52.59,12,1,rr-am
1711623741,840160345.0,877609237.0,50.74,10,1,rr-am
1711670546,19188994.0,231420931.0,45.14,11,1,rr-ce
1711764068,834458324.0,870089857.0,39.14,12,1,rr-am
1711802547,838391833.0,527330162.0,40.99,13,1,rr-am
1711833514,712100245.0,844053445.0,36.87,12,1,rr-am
1711906758,826331928.0,853884555.0,37.62,11,1,rr-ce
1711921265,668415071.0,853884555.0,37.38,11,1,rr-ce
1711932508,724567791.0,853884555.0,41.3,12,1,rr-am
1711962089,824128953.0,896924423.0,34.44,12,1,rr-am
1712014174,369046876.0,638794255.0,116.51,17,1,rr-am
1712064553,6081781.0,284689223.0,50.14,12,1,rr-ce
1712091044,442590581.0,284689223.0,36.59,12,1,rr-am
1712105587,670038656.0,886309262.0,46.07,12,1,rr-am
1712130715,711302809.0,873467301.0,31.41,12,1,rr-am
1712137170,873726345.0,873467301.0,37.85,12,1,rr-am
1712165084,155505266.0,595751045.0,72.85,16,1,rr-am
1712166235,107585188.0,595751045.0,64.9,16,1,rr-am
1712216936,863985254.0,749840521.0,36.75,12,1,rr-am
1712235513,27367892.0,675466429.0,58.59,11,1,rr-ce
1712247578,281699801.0,460116368.0,41.41,12,1,rr-am
1712261959,1520439.0,460116368.0,63.19,12,1,rr-ce
1712279839,654104194.0,813272116.0,62.78,11,1,rr-ce
1712363845,551798844.0,797810764.0,44.65,10,1,rr-am
1712417242,481401361.0,851101736.0,44.68,10,1,rr-am
1712447329,806674397.0,881134095.0,40.84,11,1,rr-ce
1712586349,553297029.0,562926364.0,80.42,11,1,rr-ce
1712605263,124897273.0,559938660.0,45.42,12,1,rr-am
1712620972,197770778.0,559938660.0,34.2,10,1,rr-am
1712678668,1835009.0,656987296.0,54.24,13,1,rr-ce
1712696644,309750496.0,641295553.0,54.74,11,1,rr-ce
1712716331,853173819.0,641295553.0,70.09,11,1,rr-ce
1713014643,640997457.0,827175388.0,41.76,12,1,rr-am
1713043248,861672067.0,831520601.0,41.91,12,1,rr-am
1713057568,824653667.0,854011741.0,41.8,12,1,rr-am
1713070849,825284175.0,881650371.0,42.42,12,1,rr-am
1713231473,763009831.0,716309864.0,33.22,12,1,rr-am
1713278510,7969187.0,326474137.0,56.92,12,1,rr-am
1713300277,96678861.0,428176846.0,54.7,12,1,rr-am
1713310905,212546365.0,603405563.0,40.49,12,1,rr-am
1713342073,830840606.0,623984277.0,35.98,12,1,rr-am
1713360997,411566944.0,549979404.0,38.32,12,1,rr-am
1713368249,217319788.0,549979404.0,36.58,12,1,rr-am
1713377248,338638499.0,549979404.0,43.32,12,1,rr-am
1713557954,4718601.0,552842816.0,87.31,16,1,rr-am
1713572541,628533509.0,691904983.0,74.51,16,1,rr-am
1713580515,673976908.0,691904983.0,46.66,16,1,rr-am
1713625545,667680901.0,807299711.0,47.29,16,1,rr-am
1713639912,796074759.0,807299711.0,51.13,16,1,rr-am
1713658593,613942076.0,801495999.0,49.91,16,1,rr-am
1713661310,607859780.0,801495999.0,72.61,16,1,rr-am
1713744523,791203297.0,856585631.0,34.77,12,1,rr-am
1713902077,326736101.0,539651554.0,31.64,13,1,rr-am
1713916335,607278296.0,848096961.0,15.66,12,1,rr-am
1713965519,372035043.0,771063075.0,35.39,13,1,rr-am
1714003937,38640114.0,797970964.0,55.65,12,1,rr-am
1714080740,357619222.0,624899367.0,39.16,10,1,rr-am
1714090643,483394937.0,747810370.0,42.75,10,1,rr-am
1714221199,538862344.0,824549056.0,53.9,10,1,rr-am
1714256958,819883829.0,855221792.0,32.43,12,1,rr-am
1714270079,811599041.0,855221792.0,38.79,12,1,rr-am
1714474358,350749601.0,634246694.0,47.92,9,1,rr-ce
1714717887,692375182.0,864761794.0,32.63,10,1,rr-am
1714764964,287676897.0,603823395.0,33.81,11,1,rr-am
1714781362,623592699.0,773213254.0,30.0,10,1,rr-am
1714906954,887400196.0,868629651.0,30.38,10,1,rr-am
1714920261,725191134.0,868629651.0,41.07,12,1,rr-am
1715326513,870007596.0,868118718.0,27.51,10,1,rr-am
1715347778,74501224.0,868118718.0,29.67,10,1,rr-am
1715374327,165517738.0,680565492.0,29.95,12,1,rr-am
1715480407,808484072.0,837812349.0,28.13,10,1,rr-am
1715498505,901413045.0,858221925.0,28.69,10,1,rr-am
1715559176,864134894.0,862771179.0,31.19,10,1,rr-am
1715644650,769392986.0,590464832.0,35.43,12,1,rr-am
1715688142,70045027.0,508560707.0,34.14,10,1,rr-am
1715793533,256954936.0,567790958.0,33.54,12,1,rr-am
1715803369,453667427.0,567790958.0,38.59,12,1,rr-am
1715819834,751777878.0,567790958.0,30.33,10,1,rr-am
1715848760,852965938.0,869534647.0,32.42,10,1,rr-am
1715910948,846196177.0,799856292.0,30.39,8,1,rr-ce
1715934605,809764476.0,565329359.0,29.36,10,1,rr-am
1716084502,861980737.0,885366061.0,29.57,10,1,rr-am
1716106604,902980680.0,885366061.0,33.67,10,1,rr-am
1716124473,732641479.0,873833256.0,28.76,10,1,rr-am
1716134802,783391599.0,863188799.0,74.0,8,1,rr-ce
1716165196,899732481.0,863924790.0,35.56,10,1,rr-am
1716457344,718235270.0,740927172.0,51.41,8,1,rr-ce
1716465465,703017919.0,740927172.0,82.76,12,1,rr-am
1716493038,141138978.0,682833988.0,29.44,10,1,rr-am
1716509528,749522911.0,786065548.0,32.67,10,1,rr-am
1716575599,76231722.0,748501295.0,77.37,8,1,rr-ce
1716586185,451935984.0,748501295.0,32.1,10,1,rr-am
1716597590,701137634.0,841169812.0,51.05,10,1,rr-am
1716626813,895486321.0,861192799.0,52.65,8,1,rr-ce
1716681949,832672232.0,858991703.0,57.23,8,1,rr-ce
1716705171,893077314.0,858991703.0,33.34,10,1,rr-am
1716722955,789003062.0,859864501.0,28.95,10,1,rr-am
1716763905,749418316.0,839740081.0,29.37,10,1,rr-am
1716931481,647025438.0,812962436.0,28.01,10,1,rr-am
1717231471,780828286.0,856721717.0,22.59,10,1,rr-am
1717361368,11062470.0,236244432.0,50.33,8,1,rr-ce
1717380085,8178913.0,236244432.0,56.16,8,1,rr-ce
1717584287,886257631.0,403039114.0,39.02,10,1,rr-am
1717590823,462633165.0,403039114.0,43.05,12,1,rr-am
1718088172,910725583.0,894060332.0,29.95,10,1,rr-am
1718111852,222193776.0,710986636.0,30.76,10,1,rr-am
1718152879,556637126.0,852971951.0,27.95,10,1,rr-am
1718157350,791974959.0,852971951.0,28.83,10,1,rr-am
1718194639,9279930.0,717227777.0,32.67,10,1,rr-am
1718232608,503471853.0,742760183.0,34.12,10,1,rr-am
1718259565,719189007.0,852023623.0,28.89,10,1,rr-am
1718280441,157129192.0,612316169.0,30.42,10,1,rr-am
1718796458,512035314.0,515119440.0,30.94,10,1,rr-am
1719276737,721106688.0,753509592.0,34.14,12,1,rr-am
1719360527,392296760.0,792305055.0,29.84,10,1,rr-am
1719394137,906754436.0,863165588.0,30.75,10,1,rr-am
1719422620,255486934.0,114766614.0,50.15,8,1,rr-ce
1719435726,52533838.0,114766614.0,55.01,9,1,rr-ce
1719441256,309436061.0,757910694.0,55.54,8,1,rr-ce
1719456163,919815558.0,851236976.0,34.83,12,1,rr-am
1719492387,313053397.0,686645501.0,40.66,12,1,rr-am
1719510447,361601560.0,580284569.0,42.03,12,1,rr-am
1719511713,408629842.0,580284569.0,57.04,13,1,rr-am
1719522282,116287404.0,756128531.0,34.41,10,1,rr-am
1719547882,18507396.0,890243605.0,52.3,8,1,rr-ce
1719562494,725769991.0,890243605.0,29.62,10,1,rr-am
1719589718,212723066.0,536818939.0,31.41,10,1,rr-am
1719599061,434442536.0,499385568.0,30.25,10,1,rr-am
1719618397,800170626.0,809289459.0,27.81,10,1,rr-am
1719622682,812909722.0,809289459.0,29.29,10,1,rr-am
1719650031,885111410.0,890342809.0,47.99,8,1,rr-ce
1719669970,827851704.0,785020897.0,29.26,10,1,rr-am
1719708208,866752574.0,832471812.0,29.48,8,1,rr-ce
1719743532,61289490.0,264189898.0,52.4,8,1,rr-ce
1719750407,763052036.0,863089637.0,31.99,10,1,rr-am
1719752694,566284006.0,863089637.0,28.41,10,1,rr-am
1719783662,816454829.0,860818003.0,57.44,8,1,rr-ce
1719800630,635315743.0,860818003.0,58.86,8,1,rr-ce
1719818729,856478247.0,911224924.0,29.06,10,1,rr-am
1719835510,380791269.0,896693487.0,56.6,8,1,rr-ce
1719841164,295227502.0,604505817.0,41.47,8,1,rr-ce
1719885619,145699518.0,700188934.0,32.99,10,1,rr-am
1719914975,889090524.0,841225163.0,32.9,10,1,rr-am
1719926915,201210111.0,493645014.0,34.44,10,1,rr-am
1719935167,220988850.0,493645014.0,31.02,11,1,rr-am
1719939566,241477031.0,493645014.0,52.62,10,1,rr-am
1719972302,859359816.0,839230738.0,32.07,10,1,rr-am
1720017839,32243758.0,356937858.0,54.8,12,1,rr-am
1720037022,107164590.0,662019847.0,32.95,10,1,rr-am
1720080654,879613166.0,879598901.0,31.93,10,1,rr-am
1720088631,868537672.0,879598901.0,31.81,10,1,rr-am
1720124358,273102370.0,670199207.0,39.69,11,1,rr-am
1720191396,172071588.0,589510016.0,35.15,10,1,rr-am
1720211181,124675836.0,589510016.0,38.61,10,1,rr-am
1720267157,857685440.0,846991117.0,35.32,10,1,rr-am
1720284976,853412209.0,809666419.0,35.34,8,1,rr-ce
1720289007,517632492.0,860255707.0,35.7,10,1,rr-am
1720308562,896272397.0,872626605.0,38.84,10,1,rr-am
1720314353,862505585.0,872626605.0,34.22,10,1,rr-am
1720319899,878894559.0,872626605.0,35.94,10,1,rr-am
1720380107,847513162.0,885522919.0,31.5,10,1,rr-am
1720384848,831574859.0,885522919.0,30.05,10,1,rr-am
1720406048,413454509.0,885522919.0,29.99,8,1,rr-ce
1720436487,835247848.0,872992341.0,43.16,10,1,rr-am
1720453069,649280531.0,673199356.0,31.92,10,1,rr-am
1720474834,682202761.0,838635821.0,30.19,10,1,rr-am
1720486164,799750394.0,838635821.0,51.52,9,1,rr-ce
1720506507,887100308.0,884526417.0,39.13,10,1,rr-am
1720530372,904608686.0,780406590.0,48.18,9,1,rr-ce
1720546593,798677896.0,780406590.0,43.42,13,1,rr-am
1720557986,562512167.0,837865616.0,40.43,10,1,rr-am
1720565211,740508888.0,837865616.0,30.74,10,1,rr-am
1720580863,772575383.0,845992724.0,51.45,8,1,rr-ce
1720599427,787793770.0,845992724.0,32.51,10,1,rr-am
1720617309,318662134.0,597427908.0,32.57,10,1,rr-am
1720620628,220148905.0,597427908.0,33.12,10,1,rr-am
1720637760,322332536.0,593442061.0,56.17,8,1,rr-ce
1720649388,612162617.0,593442061.0,45.03,8,1,rr-ce
1720659173,781780377.0,593442061.0,50.4,10,1,rr-am
1720726854,825181050.0,656935655.0,32.37,13,1,rr-am
1720762779,807459057.0,862244087.0,42.98,8,1,rr-ce
1720778207,831936829.0,716454653.0,46.52,8,1,rr-ce
1720800055,440823554.0,712193780.0,40.59,10,1,rr-am
1720804129,674789275.0,712193780.0,62.18,10,1,rr-am
