Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706445790,566302524.0,763837173.0,29.28,8,10.0,pa-ma
1706447068,297162738.0,763837173.0,30.18,6,10.0,pa-ma
1706471666,207828251.0,681857402.0,30.33,7,10.0,pa-ma
1706479828,229588183.0,785598284.0,29.28,7,10.0,pa-ma
1706513336,301402622.0,829128224.0,29.41,7,10.0,pa-ma
1706521647,274149425.0,829128224.0,25.77,6,10.0,pa-ma
1706541598,555591104.0,863719479.0,31.9,6,3.0,am-df
1706547524,350487018.0,863719479.0,33.41,6,3.0,am-df
1706552734,367632027.0,876612122.0,32.95,6,3.0,am-df
1706574990,352532220.0,879335560.0,28.01,6,100.0,df-ba
1706583391,350015071.0,879335560.0,24.52,6,100.0,df-ba
1706807794,703910441.0,879914618.0,18.93,6,100.0,df-ba
1706822670,294335400.0,886153349.0,29.31,6,10.0,pa-ma
1706827869,208719292.0,878299553.0,29.02,7,10.0,pa-ma
1706864253,546412520.0,867276082.0,28.51,6,10.0,pa-ma
1706893568,734215484.0,877136806.0,22.65,6,100.0,df-ba
1706926726,743021176.0,885573886.0,31.89,6,100.0,df-ba
1706947990,486751875.0,874201963.0,36.01,6,100.0,df-ba
1706948225,714397043.0,874201963.0,35.58,6,100.0,df-ba
1706983991,722103306.0,666999893.0,26.85,6,100.0,df-ba
1706999687,544268325.0,879199955.0,28.7,7,10.0,pa-ma
1707013235,747982396.0,837708371.0,31.08,6,10.0,pa-ma
1707046960,749733564.0,883797957.0,27.73,6,100.0,df-ba
1707059678,608174475.0,883797957.0,27.95,6,100.0,df-ba
1707072166,685196440.0,876665252.0,29.46,6,100.0,df-ba
1707087437,740768404.0,864970428.0,28.94,8,100.0,pi-ba
1707125193,755681420.0,876402406.0,33.8,8,10.0,df-mg
1707131516,751936631.0,882589111.0,45.23,6,3.0,am-df
1707143696,734265454.0,887041270.0,26.32,6,100.0,df-ba
1707148699,638009640.0,887041270.0,23.8,6,100.0,df-ba
1707170324,307273935.0,853499402.0,21.31,6,10.0,pa-ma
1707182871,322857212.0,853499402.0,27.78,7,10.0,pa-ma
1707199959,736364778.0,829791073.0,27.12,7,10.0,pa-ma
1707219286,299212134.0,829791073.0,27.78,6,10.0,pa-ma
1707242899,456415228.0,874881222.0,22.54,6,100.0,df-ba
1707265978,643512699.0,817278809.0,26.06,6,100.0,df-ba
1707310607,760638970.0,882902669.0,24.04,6,100.0,df-ba
1707313926,301780052.0,882902669.0,34.44,6,10.0,pa-ma
1707327937,310483446.0,882902669.0,36.14,7,10.0,pa-ma
1707346133,746115446.0,872311552.0,24.04,6,100.0,df-ba
1707358395,727871978.0,872311552.0,32.23,6,100.0,df-ba
1707385730,331298813.0,882165753.0,28.59,7,10.0,pa-ma
1707445881,592925926.0,850138517.0,26.98,6,100.0,df-ba
1707481315,697937546.0,879496550.0,27.26,6,100.0,df-ba
1707508433,726823070.0,888459555.0,21.29,6,100.0,df-ba
1707525432,59248507.0,735896523.0,35.22,6,3.0,am-df
1707546079,180250484.0,794612601.0,31.96,6,10.0,pa-ma
1707581264,262350619.0,820304737.0,34.75,6,10.0,pa-ma
1707589435,215795559.0,820304737.0,27.67,6,10.0,pa-ma
1707683659,554369838.0,880334181.0,25.14,6,100.0,df-ba
1707692845,796978596.0,880439391.0,21.06,6,100.0,df-ba
1707741820,836657535.0,888613598.0,25.35,6,100.0,df-ba
1707771281,505463508.0,884169672.0,19.8,6,100.0,df-ba
1707784310,761111401.0,890458002.0,37.6,6,100.0,df-ba
1707813160,781243228.0,878290024.0,30.81,6,100.0,df-ba
1707827690,718224178.0,878290024.0,31.45,6,100.0,df-ba
1707834963,271004196.0,878290024.0,39.87,6,10.0,pa-ma
1707848011,313839848.0,870791245.0,22.5,6,100.0,df-ba
1707872921,403433302.0,889041073.0,34.79,6,100.0,df-ba
1707902621,714866723.0,877671233.0,28.35,6,100.0,df-ba
1707919014,683357765.0,885104107.0,29.11,6,100.0,df-ba
1707929658,419273239.0,885104107.0,22.98,6,100.0,df-ba
1707939098,685350610.0,885104107.0,24.71,6,100.0,df-ba
1707954829,277190802.0,865339464.0,25.29,7,10.0,pa-ma
1708088691,692637430.0,872052852.0,31.59,6,3.0,am-df
1708114057,24274581.0,876520241.0,34.89,6,3.0,am-df
1708132713,185985234.0,870846417.0,32.42,6,3.0,am-df
1708175033,780141948.0,849691044.0,34.38,6,3.0,am-df
1708181848,732955576.0,849691044.0,30.1,6,100.0,df-ba
1708979776,659031399.0,331402494.0,19.5,6,100.0,df-ba
1708994499,775738658.0,872629179.0,25.17,6,100.0,df-ba
1709056322,620600760.0,884422753.0,23.34,6,100.0,df-ba
1709070527,783214387.0,809400670.0,24.45,7,10.0,pa-ma
1709077572,308177426.0,847089961.0,29.91,7,10.0,pa-ma
1709122655,288834077.0,596286934.0,26.35,7,10.0,pa-ma
1709174588,309067652.0,764414350.0,31.03,7,10.0,pa-ma
1709191444,612893683.0,854854875.0,28.34,6,10.0,pa-ma
1709205998,516999492.0,837962555.0,26.31,6,100.0,df-ba
1709241956,11597411.0,529712374.0,99.74,6,100.0,df-ba
1709246780,280914296.0,888984910.0,28.45,6,100.0,df-ba
1709276577,797991233.0,855746681.0,29.68,6,100.0,df-ba
1709294912,311268914.0,855746681.0,32.02,7,10.0,pa-ma
1709307800,676438034.0,880911516.0,28.26,6,100.0,df-ba
1709329063,693241873.0,880911516.0,26.86,7,10.0,pa-ma
1709337786,314279322.0,388288255.0,25.14,7,10.0,pa-ma
1709380238,285942743.0,887097114.0,27.15,6,10.0,pa-ma
1709392434,299578822.0,552601513.0,26.97,8,10.0,pa-ma
1709416729,299370663.0,552601513.0,35.85,6,10.0,pa-ma
1709465802,683823880.0,878254279.0,40.85,9,10.0,df-mg
1709479400,505835439.0,570793658.0,28.79,6,100.0,df-ba
1709504828,679529982.0,880437850.0,25.56,6,100.0,df-ba
1709514482,772435943.0,898683633.0,25.81,6,100.0,df-ba
1709598746,326025230.0,553179477.0,29.65,8,10.0,pa-ma
1709607033,321703229.0,553179477.0,28.31,7,10.0,pa-ma
1709655330,288778494.0,669831621.0,15.01,7,10.0,pa-ma
1709673930,217999048.0,621577983.0,20.73,6,10.0,pa-ma
1709682293,296591560.0,621577983.0,22.22,7,10.0,pa-ma
1709766114,726892165.0,760900087.0,24.54,6,100.0,df-ba
1709848532,702548554.0,823502043.0,22.29,6,100.0,df-ba
1709861496,737203973.0,823502043.0,24.82,6,100.0,df-ba
1709866641,805988143.0,823502043.0,25.41,6,100.0,df-ba
1709924730,655098904.0,892551639.0,32.0,6,100.0,df-ba
1709942844,619343396.0,892551639.0,41.36,9,10.0,df-mg
1709993299,303405131.0,886940847.0,30.34,6,10.0,pa-ma
1710021527,314414051.0,805516083.0,19.9,6,10.0,pa-ma
1710035641,732222634.0,805516083.0,24.3,7,10.0,pa-ma
1710081484,610325034.0,886311655.0,25.46,6,100.0,df-ba
1710086227,617142922.0,886311655.0,25.68,6,100.0,df-ba
1710110218,315359436.0,887308604.0,31.38,6,100.0,df-ba
1710122998,210921547.0,833618753.0,32.5,6,10.0,pa-ma
1710204757,594177075.0,832886373.0,20.3,6,100.0,df-ba
1710283746,193357926.0,890865804.0,30.23,6,10.0,pa-ma
1710366776,624796821.0,822453340.0,27.49,6,100.0,df-ba
1710453296,779290734.0,879547527.0,24.85,6,100.0,df-ba
1710459189,744657714.0,881119954.0,26.47,6,100.0,df-ba
1710491553,617610708.0,885532925.0,28.14,6,100.0,df-ba
1710509651,484862366.0,885532925.0,23.02,6,100.0,df-ba
1710547033,727869357.0,870946920.0,30.14,6,100.0,df-ba
1710585341,707768133.0,884635698.0,33.84,6,100.0,df-ba
1710613090,533412984.0,875353520.0,16.36,6,100.0,df-ba
1710624640,604087031.0,875353520.0,29.37,6,100.0,df-ba
1710684072,737147950.0,881225120.0,40.05,6,100.0,df-ba
1710700002,703962870.0,888666071.0,39.1,6,100.0,df-ba
1710701922,775160583.0,888666071.0,34.83,6,100.0,df-ba
1710724636,546836594.0,885630389.0,40.85,6,100.0,df-ba
1710730325,734682790.0,885630389.0,40.78,6,100.0,df-ba
1710773678,563245837.0,877503721.0,33.49,6,100.0,df-ba
1710791031,746639548.0,889456949.0,30.77,6,100.0,df-ba
1710811788,756758093.0,889456949.0,32.83,6,100.0,df-ba
1710865742,594701989.0,884790861.0,25.57,6,100.0,df-ba
1710880062,780351858.0,884790861.0,23.47,6,100.0,df-ba
1710981129,726821871.0,877349724.0,35.14,6,100.0,df-ba
1711025285,752358320.0,883958319.0,27.2,6,100.0,df-ba
1711034838,700818537.0,877343451.0,27.51,6,100.0,df-ba
1711047411,618503759.0,879861573.0,26.91,6,100.0,df-ba
1711058669,628308938.0,867758787.0,27.57,6,100.0,df-ba
1711092984,565496725.0,880964253.0,28.44,6,100.0,df-ba
1711100807,695206687.0,880964253.0,43.45,6,3.0,am-df
1711116413,154067.0,869006143.0,49.16,6,3.0,am-df
1711132368,626839046.0,869006143.0,71.54,6,100.0,df-ba
1711207595,702860598.0,873729840.0,34.29,6,100.0,df-ba
1711220058,752878697.0,880330132.0,28.43,6,100.0,df-ba
1711222039,439039451.0,880330132.0,28.71,6,100.0,df-ba
1711229679,736578840.0,883216448.0,28.58,6,100.0,df-ba
1711243767,813645435.0,883371437.0,28.15,6,100.0,df-ba
1711272109,596954973.0,887358593.0,28.74,6,100.0,df-ba
1711276385,632134768.0,887358593.0,28.36,6,100.0,df-ba
1711289366,647392440.0,871478102.0,30.79,6,100.0,df-ba
1711309364,710359871.0,890140661.0,22.52,6,100.0,df-ba
1711322471,678118846.0,890140661.0,24.15,6,100.0,df-ba
1711359875,583532106.0,888671536.0,31.11,6,100.0,df-ba
1711368879,681574843.0,888671536.0,29.8,6,100.0,df-ba
1711389489,734687492.0,811915685.0,29.72,6,100.0,df-ba
1711398975,284846368.0,811915685.0,35.19,6,10.0,pa-ma
1711410304,646711673.0,880178479.0,32.66,6,100.0,df-ba
1711473639,766717927.0,889143309.0,26.23,6,10.0,pa-ma
1711494453,733951908.0,871997458.0,24.95,6,100.0,df-ba
1711533498,782081426.0,878393257.0,24.21,6,100.0,df-ba
1711547373,741138408.0,884684809.0,25.29,6,100.0,df-ba
1711564798,715039383.0,843948208.0,34.16,6,10.0,pa-ma
1711581498,660656233.0,831469378.0,31.39,6,100.0,df-ba
1711617328,695364356.0,622855140.0,92.84,6,10.0,pa-ma
1711636481,440245712.0,622855140.0,91.9,6,10.0,pa-ma
1711653692,759837909.0,847985800.0,33.4,6,100.0,df-ba
1711668345,785072030.0,857423853.0,35.44,6,10.0,pa-ma
1711677066,805780120.0,857423853.0,38.49,6,3.0,am-df
1711746294,730758533.0,800695476.0,25.91,7,10.0,pa-ma
1711753675,307915050.0,815330090.0,29.99,6,10.0,pa-ma
1711762491,770443334.0,815330090.0,29.26,6,100.0,df-ba
1711812680,594395651.0,799961150.0,28.83,6,100.0,df-ba
1711812761,794866280.0,799961150.0,28.72,6,100.0,df-ba
1711834355,713420216.0,878183322.0,27.56,6,100.0,df-ba
1711863805,754032396.0,876187357.0,28.43,6,100.0,df-ba
1711877755,775266720.0,880488694.0,32.32,6,100.0,df-ba
1711899623,307757779.0,815584166.0,33.29,6,10.0,pa-ma
1711908337,774122959.0,776089944.0,32.11,6,100.0,df-ba
1711921496,790313469.0,776089944.0,31.82,6,100.0,df-ba
1711932882,314719795.0,887466690.0,33.06,6,10.0,pa-ma
1711962481,308753882.0,630770482.0,34.65,6,100.0,df-ba
1711971134,587518395.0,630770482.0,32.95,6,100.0,df-ba
1711982975,820454187.0,798440949.0,26.51,6,100.0,df-ba
1711998106,669464886.0,863714167.0,34.77,6,100.0,df-ba
1712075422,1153436.0,886680343.0,61.03,6,3.0,am-df
1712086426,724096365.0,886680343.0,32.3,6,100.0,df-ba
1712093611,684390015.0,780402648.0,27.9,6,10.0,pa-ma
1712131189,613679625.0,876506869.0,32.96,6,100.0,df-ba
1712150834,592154931.0,889349378.0,31.5,6,100.0,df-ba
1712165035,783497867.0,885100346.0,29.08,6,100.0,df-ba
1712178541,463366197.0,759432421.0,35.16,6,100.0,df-ba
1712194395,809607513.0,888614753.0,25.79,6,100.0,df-ba
1712198732,321598966.0,876769847.0,25.79,7,10.0,pa-ma
1712237851,3040732.0,888825890.0,25.87,6,100.0,df-ba
1712255709,742811312.0,757653399.0,23.1,6,10.0,pa-ma
1712268278,326369932.0,757653399.0,22.35,7,10.0,pa-ma
1712314953,304873029.0,881434616.0,31.33,6,10.0,pa-ma
1712322521,371510346.0,881434616.0,31.33,7,10.0,pa-ma
1712328024,744176284.0,855538077.0,38.32,9,10.0,df-mg
1712345075,801586167.0,884998276.0,27.09,6,100.0,df-ba
1712361125,331875399.0,814222724.0,23.78,7,10.0,pa-ma
1712382294,295432388.0,837655900.0,29.57,6,10.0,pa-ma
1712413351,801329151.0,845521498.0,27.6,6,100.0,df-ba
1712426924,731065944.0,872629092.0,29.57,6,100.0,df-ba
1712449690,298268382.0,826959338.0,34.95,6,100.0,df-ba
1712453502,291610122.0,887888919.0,32.25,7,10.0,pa-ma
1712504680,306184176.0,892275590.0,24.37,6,100.0,df-ba
1712521710,307416337.0,825702987.0,28.79,6,10.0,pa-ma
1712531450,707530264.0,881805763.0,25.34,6,100.0,df-ba
1712542905,666529167.0,881805763.0,25.8,6,100.0,df-ba
1712574513,315045588.0,819222938.0,26.34,6,10.0,pa-ma
1712584989,297691425.0,885262766.0,26.11,6,10.0,pa-ma
1712601047,293497244.0,885262766.0,25.8,6,10.0,pa-ma
1712618391,642773809.0,877243725.0,25.04,6,100.0,df-ba
1712942095,783599943.0,885117606.0,29.72,6,100.0,df-ba
1712994416,503631556.0,874365152.0,26.44,6,100.0,df-ba
1713004710,740931766.0,874365152.0,26.36,6,100.0,df-ba
1713022593,733115209.0,889252168.0,27.5,6,100.0,df-ba
1713026940,736202570.0,889252168.0,27.57,6,100.0,df-ba
1713040854,734369650.0,874903337.0,26.55,6,100.0,df-ba
1713048642,721998701.0,874903337.0,26.28,6,100.0,df-ba
1713271802,696671978.0,882272066.0,35.22,6,100.0,df-ba
1713281995,742653914.0,882272066.0,28.14,6,100.0,df-ba
1713285415,766984174.0,882272066.0,29.4,6,100.0,df-ba
1713293067,722538678.0,887885679.0,25.01,6,100.0,df-ba
1713316693,591712324.0,886625564.0,34.51,6,100.0,df-ba
1713319524,753452853.0,886625564.0,37.31,6,100.0,df-ba
1713373358,304819854.0,680944028.0,34.48,6,10.0,pa-ma
1713384998,740189724.0,886578898.0,33.34,6,100.0,df-ba
1713396714,399876776.0,862663690.0,31.11,6,100.0,df-ba
1713446166,766773845.0,876979387.0,30.97,6,100.0,df-ba
1713460044,800485079.0,884168301.0,28.64,6,100.0,df-ba
1713470495,692601886.0,883063444.0,27.31,6,100.0,df-ba
1713513488,533410851.0,886575795.0,28.27,6,100.0,df-ba
1713526840,755501501.0,881068142.0,28.54,6,100.0,df-ba
1713538814,793144433.0,881068142.0,28.38,6,100.0,df-ba
1713559445,742184616.0,868224531.0,28.38,6,100.0,df-ba
1713614864,803839486.0,837761051.0,25.98,6,100.0,df-ba
1713632191,308281929.0,837761051.0,28.86,6,10.0,pa-ma
1713646890,769184347.0,865337300.0,26.75,6,100.0,df-ba
1713662984,190316372.0,887278589.0,26.82,6,10.0,pa-ma
1713734786,286586567.0,867856226.0,34.94,6,10.0,pa-ma
1713739374,296591604.0,867856226.0,25.0,6,100.0,df-ba
1713779535,759485229.0,882154197.0,26.72,6,100.0,df-ba
1713797830,743862789.0,882154197.0,26.31,6,100.0,df-ba
1713817867,678167579.0,881382275.0,26.5,6,100.0,df-ba
1713835922,762683965.0,884740866.0,26.69,6,100.0,df-ba
1713839101,751729772.0,884740866.0,27.09,6,100.0,df-ba
1713921559,726717740.0,780613964.0,26.41,6,100.0,df-ba
1713926666,580178029.0,780613964.0,25.19,6,100.0,df-ba
1713954992,301203983.0,801218403.0,24.97,6,10.0,pa-ma
1713986326,111831189.0,289774397.0,74.25,6,10.0,pa-ma
1713996817,680737581.0,844364726.0,40.9,7,3.0,am-df
1714056768,681575.0,583218554.0,66.22,10,1.0,rr-ce
1714081153,342674945.0,877555536.0,55.03,10,1.0,rr-ce
1714116187,558212559.0,866175035.0,42.04,7,3.0,am-df
1714150845,547567318.0,889350712.0,26.2,6,100.0,df-ba
1714163698,764255572.0,884161803.0,26.73,6,100.0,df-ba
1714168308,327415973.0,884161803.0,23.21,7,10.0,pa-ma
1714478879,3932172.0,850233088.0,25.72,7,3.0,am-df
1714495648,241135266.0,850233088.0,20.54,6,10.0,pa-ma
1714510249,799119609.0,870685255.0,29.44,6,100.0,df-ba
1714520103,317404383.0,861191119.0,23.38,7,10.0,pa-ma
1714548536,512127411.0,860620215.0,27.58,6,100.0,df-ba
1714554324,695625770.0,860620215.0,27.56,6,100.0,df-ba
1714570123,732702473.0,878865688.0,25.7,6,10.0,pa-ma
1714575978,217265664.0,878865688.0,26.29,8,100.0,pi-ba
1714593647,749259568.0,815114221.0,28.85,6,100.0,df-ba
1714606445,752093730.0,857682824.0,26.46,6,100.0,df-ba
1714618647,750004034.0,884220686.0,29.29,6,100.0,df-ba
1714674498,723887156.0,705284172.0,29.05,6,100.0,df-ba
1714688137,775161939.0,879075975.0,25.81,6,100.0,df-ba
1714743330,813749683.0,671142109.0,34.81,9,10.0,df-mg
1714759958,598214282.0,671142109.0,26.9,8,100.0,pi-ba
1714818735,794455910.0,868696826.0,31.37,9,10.0,df-mg
1714843831,248981495.0,851813013.0,23.59,6,10.0,pa-ma
1714935373,707687233.0,885416202.0,25.93,6,100.0,df-ba
1714952786,762317267.0,879653968.0,37.47,10,10.0,mg-es
1715028645,778307131.0,890982377.0,38.41,9,10.0,df-ce
1715041027,774898090.0,890982377.0,40.36,9,10.0,df-ce
1715109151,282679863.0,881119998.0,46.0,9,3.0,am-df
1715127449,737207365.0,881119998.0,38.74,9,10.0,df-ce
1715205981,651273582.0,883636983.0,26.32,6,10.0,pa-ma
1715268117,310116538.0,681681132.0,23.07,6,10.0,pa-ma
1715281460,773956228.0,839701340.0,55.14,7,10.0,pa-ma
1715332739,223461930.0,835032286.0,24.59,6,10.0,pa-ma
1715344373,300905996.0,835032286.0,23.48,7,10.0,pa-ma
1715359400,534176504.0,873408496.0,26.04,6,100.0,df-ba
1715371044,746691716.0,873408496.0,24.01,6,100.0,df-ba
1715377707,308699801.0,873408496.0,23.47,6,10.0,pa-ma
1715396191,135738522.0,851445202.0,24.33,6,10.0,pa-ma
1715434667,285108441.0,866544982.0,26.67,6,10.0,pa-ma
1715445796,317925238.0,877660876.0,24.33,7,10.0,pa-ma
1715462246,303301426.0,808031695.0,21.35,7,10.0,pa-ma
1715476475,318182798.0,808031695.0,22.56,7,10.0,pa-ma
1715481670,747927499.0,808031695.0,23.19,6,100.0,df-ba
1715531962,35756561.0,886311921.0,23.29,6,10.0,pa-ma
1715537327,292658161.0,886311921.0,22.7,6,100.0,df-ba
1715551848,756390448.0,801583923.0,24.78,6,100.0,df-ba
1715624771,670304956.0,886259448.0,26.15,6,100.0,df-ba
1715640384,318518928.0,755555781.0,31.78,7,10.0,pa-ma
1715676082,784128426.0,834039310.0,27.61,6,10.0,pa-ma
1715713500,707276924.0,889351112.0,26.47,6,100.0,df-ba
1715729535,729496839.0,800235058.0,27.97,6,100.0,df-ba
1715797937,496868308.0,858051456.0,25.74,7,10.0,pa-ma
1715805628,304874188.0,858051456.0,23.33,6,10.0,pa-ma
1715865055,737308278.0,882379439.0,24.1,6,100.0,df-ba
1715873748,308439231.0,882379439.0,24.51,6,10.0,pa-ma
1715889525,754399700.0,877600505.0,24.27,6,100.0,df-ba
1715912729,321546875.0,809030269.0,22.33,8,10.0,pa-ma
1715957901,302725071.0,881173044.0,23.82,6,10.0,pa-ma
1715988569,239232949.0,828481430.0,23.94,7,10.0,pa-ma
1716033354,733168958.0,824915110.0,26.43,8,10.0,pa-ma
1716050632,746748625.0,874891896.0,23.75,6,100.0,df-ba
1716076946,296957109.0,783867966.0,24.5,6,10.0,pa-ma
1716122071,246835592.0,886623303.0,24.46,7,10.0,pa-ma
1716145903,315203411.0,886623303.0,25.22,7,10.0,pa-ma
1716166709,237082784.0,885578845.0,25.4,7,10.0,pa-ma
1716211106,303666941.0,811386884.0,24.33,7,10.0,pa-ma
1716222341,737360486.0,811386884.0,31.33,9,10.0,df-mg
1716222375,644192858.0,811386884.0,31.06,9,10.0,df-mg
1716257319,834124103.0,817732852.0,24.69,6,100.0,df-ba
1716303533,552915838.0,864132000.0,24.97,6,100.0,df-ba
1716315358,742026809.0,864132000.0,25.94,6,100.0,df-ba
1716398713,808398737.0,868698650.0,25.84,6,100.0,df-ba
1716401723,752616251.0,868698650.0,26.82,6,100.0,df-ba
1716408836,800242981.0,868698650.0,26.23,6,100.0,df-ba
1716433169,805152236.0,847303827.0,23.34,7,10.0,pa-ma
1716580313,93689347.0,844052348.0,78.78,9,1.0,rr-ce
1716667910,323171995.0,888773239.0,22.0,7,10.0,pa-ma
1716677463,510761854.0,888773239.0,26.38,6,100.0,df-ba
1716689144,363952467.0,880494682.0,25.95,6,100.0,df-ba
1716751403,682255360.0,880806262.0,27.34,6,100.0,df-ba
1716763464,505649052.0,880806262.0,26.84,6,100.0,df-ba
1716769406,752669358.0,880806262.0,26.87,6,100.0,df-ba
1717066280,650014472.0,871209195.0,26.0,6,100.0,df-ba
1717074920,793096524.0,821248993.0,26.23,6,100.0,df-ba
1717094090,507878598.0,881265961.0,26.12,6,100.0,df-ba
1717110666,667421794.0,881692308.0,25.08,6,100.0,df-ba
1717117820,309330198.0,881692308.0,23.26,6,10.0,pa-ma
1717162669,678902873.0,880621952.0,32.7,6,3.0,am-df
1717176945,690437732.0,888091620.0,25.13,6,3.0,am-df
1717190186,717962894.0,882330363.0,24.68,6,3.0,am-df
1717239841,796668458.0,887046016.0,23.91,6,3.0,am-df
1717257200,736846515.0,792517822.0,26.07,6,10.0,pa-ma
1717265869,625057903.0,870949359.0,26.29,6,100.0,df-ba
1717275625,626370757.0,829010575.0,26.69,6,100.0,df-ba
1717311009,616459587.0,846002556.0,24.83,7,10.0,pa-ma
1717322424,724672540.0,846002556.0,24.05,6,100.0,df-ba
1717340832,324281613.0,820250544.0,22.85,8,10.0,pa-ma
1717370765,316631106.0,888146536.0,22.52,7,10.0,pa-ma
1717408657,643878672.0,883427753.0,24.8,6,100.0,df-ba
1717436374,761289675.0,782501405.0,24.78,6,100.0,df-ba
1717447968,309751193.0,782501405.0,23.83,7,10.0,pa-ma
1717515750,303720828.0,881384126.0,22.55,6,10.0,pa-ma
1717528440,824022337.0,881384126.0,24.87,6,100.0,df-ba
1717533566,744438801.0,878287433.0,23.66,6,100.0,df-ba
1717555552,646449819.0,878287433.0,24.46,6,100.0,df-ba
1719268932,774111928.0,923586202.0,30.66,6,100.0,df-ba
1719284010,826540693.0,923586202.0,26.56,7,10.0,pa-ma
1719315369,255223730.0,908804954.0,23.72,7,10.0,pa-ma
1719331997,310169106.0,922171546.0,25.92,6,10.0,pa-ma
1719366715,893022116.0,920705517.0,34.9,6,10.0,pa-ma
1719401249,250190408.0,909485349.0,23.61,7,10.0,pa-ma
1719418672,874460698.0,937218353.0,26.46,6,100.0,df-ba
1719420920,291923937.0,937218353.0,24.09,7,10.0,pa-ma
1719440075,829425565.0,44669422.0,26.55,7,3.0,am-df
1719453718,326369785.0,903303420.0,24.55,8,10.0,pa-ma
1719480328,895253720.0,923896895.0,25.25,7,10.0,pa-ma
1719500172,336095562.0,923264474.0,25.17,7,10.0,pa-ma
1719518018,334391454.0,841434481.0,25.23,7,10.0,pa-ma
1719560559,307968033.0,872841034.0,27.17,7,10.0,pa-ma
1719574030,791258812.0,847464292.0,27.73,6,100.0,df-ba
1719589583,315095701.0,845518073.0,24.25,6,100.0,df-ba
1719607704,326580905.0,814585736.0,26.03,6,10.0,pa-ma
1719611407,323171074.0,847057057.0,25.65,7,10.0,pa-ma
1719618066,318400245.0,847057057.0,25.98,7,10.0,pa-ma
1719670049,245314539.0,880228795.0,27.39,6,10.0,pa-ma
1719680471,649899815.0,880228795.0,29.58,6,100.0,df-ba
1719689486,725576481.0,872940480.0,34.92,6,3.0,am-df
1719707944,834194219.0,886046030.0,28.29,6,100.0,df-ba
1719734443,311112608.0,890240845.0,22.04,7,10.0,pa-ma
