Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1717257709,931332257.0,909591253.0,32.64,5,3,df-am
1717271274,938056840.0,910381011.0,34.18,5,3,df-am
1717282991,938954703.0,910381011.0,33.39,5,3,df-am
1717296835,937689603.0,910381011.0,33.76,5,3,df-am
1717332607,937747237.0,922749786.0,30.09,5,3,df-am
1717338852,938476458.0,922749786.0,30.34,5,3,df-am
1717356884,938004786.0,910587131.0,35.82,6,3,df-am
1717439121,937565385.0,910177802.0,30.54,5,3,df-am
1717454734,899469257.0,910177802.0,31.57,5,3,df-am
1717540850,783076674.0,910585310.0,33.56,5,3,df-am
1717602924,937330522.0,923323550.0,29.94,5,3,df-am
1717609483,913627192.0,923323550.0,28.71,5,3,df-am
1717626797,939001075.0,878074017.0,52.75,5,3,df-am
1717671234,937113683.0,908750616.0,37.65,5,3,df-am
1717683426,916208720.0,908750616.0,49.69,5,3,df-am
1717723246,888820957.0,895224624.0,33.26,5,3,df-am
1717771143,938370896.0,923376856.0,34.73,5,3,df-am
1717795145,724171095.0,923219016.0,48.11,5,3,df-am
1717801118,936694673.0,923219016.0,33.5,5,3,df-am
1717813710,937510476.0,923219016.0,40.44,6,3,df-am
1717842529,935133542.0,906760312.0,39.45,6,3,df-am
1717860349,942830740.0,906760312.0,39.73,6,3,df-am
1717936393,937291730.0,922910903.0,34.69,5,3,df-am
1717946741,792411220.0,922910903.0,33.99,5,3,df-am
1717961809,911826314.0,910064798.0,35.48,5,3,df-am
1717976736,817683571.0,910064798.0,34.24,5,3,df-am
1718068955,938008116.0,908612867.0,33.93,5,3,df-am
1718211938,906286910.0,829059557.0,35.18,5,3,df-am
1718214385,933810850.0,829059557.0,39.32,5,3,df-am
1718236523,935544278.0,912001119.0,32.86,5,3,df-am
1718247579,937376483.0,912001119.0,34.26,5,3,df-am
1718281072,934480137.0,909341055.0,33.89,5,3,df-am
1718293722,914516472.0,909341055.0,35.53,5,3,df-am
1718313313,937848109.0,923221924.0,35.28,5,3,df-am
1718323233,835822813.0,923747784.0,33.93,5,3,df-am
1718377285,936957333.0,910311332.0,34.04,5,3,df-am
1718388201,936695188.0,890998237.0,33.69,5,3,df-am
1719379414,938214361.0,704220965.0,36.51,6,3,df-am
1719390506,937218728.0,923798966.0,36.88,6,3,df-am
1719408534,786904882.0,923798966.0,41.16,6,3,df-am
1719423699,938477021.0,901072804.0,52.46,5,3,df-am
1719437255,936981559.0,906706432.0,36.77,5,3,df-am
1719440042,937952920.0,906706432.0,36.38,5,3,df-am
1719455288,871324552.0,922857551.0,35.98,7,1,rr-am
1719475817,937791648.0,766355179.0,36.32,7,1,rr-am
1719521536,937589012.0,907901176.0,35.48,5,3,df-am
1719547333,936907902.0,908543036.0,34.31,5,3,df-am
1719572455,938063125.0,907284013.0,34.28,5,3,df-am
1719578032,937243414.0,921597132.0,34.43,5,3,df-am
1719596525,919598393.0,922539794.0,35.22,5,3,df-am
1719605925,938824693.0,922539794.0,34.89,5,3,df-am
1719636467,935967642.0,909552558.0,34.47,5,3,df-am
1719658510,938270449.0,921856650.0,35.1,5,3,df-am
1719668757,937798775.0,921856650.0,34.52,5,3,df-am
1719692063,938110957.0,753674169.0,31.58,5,3,df-am
1719712073,938218395.0,909275178.0,34.13,5,3,df-am
1719736561,936891796.0,907749915.0,28.98,5,3,df-am
1719751848,937924550.0,902092413.0,30.83,5,3,df-am
1719758296,936434542.0,922902043.0,32.27,5,3,df-am
1719765738,938111004.0,922902043.0,30.16,5,3,df-am
1719783304,937848434.0,814318123.0,31.03,5,3,df-am
1719820001,938712077.0,907858417.0,34.19,5,3,df-am
1719824396,937751269.0,907858417.0,32.38,5,3,df-am
1719834291,930404973.0,936434870.0,30.83,5,3,df-am
1719842009,247988670.0,936434870.0,42.86,8,1,rr-am
1719854229,880806306.0,910535704.0,33.39,5,3,df-am
1719870002,280719810.0,652374722.0,42.96,7,1,rr-am
1719928726,937757458.0,909222386.0,38.69,6,3,df-am
1719935265,938740292.0,909222386.0,40.02,7,3,df-am
1719938414,932551671.0,909222386.0,39.76,6,3,df-am
1720011135,935488481.0,920704642.0,38.83,6,3,df-am
1720118591,938162166.0,915044192.0,39.99,6,3,df-am
1720474020,932158605.0,923655834.0,40.95,6,3,df-am
1720528946,937220743.0,757649497.0,41.32,6,3,df-am
1720532330,823604883.0,757649497.0,47.4,7,1,rr-am
1720546439,938214924.0,858837632.0,35.49,5,3,df-am
1720567797,938895325.0,908855065.0,35.94,5,3,df-am
1720627815,811230862.0,907017332.0,34.59,5,3,df-am
1720647631,649699508.0,919917932.0,56.66,7,1,rr-am
1720650846,128188806.0,919917932.0,48.44,7,1,rr-am
1720705376,464467505.0,267596996.0,40.89,7,1,rr-am
1720716497,36385638.0,267596996.0,46.92,7,1,rr-am
1720732209,744071687.0,791046683.0,39.97,7,1,rr-am
1720735276,321869.0,791046683.0,40.76,7,1,rr-am
1720777231,786433.0,447375285.0,41.62,7,1,rr-am
1720799819,934122528.0,669232618.0,40.39,6,3,df-am
1720887769,807929504.0,834616988.0,41.56,7,1,rr-am
