Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707758596,520889190.0,843682899.0,40.78,9,100.0,pa-ap
1707778562,462954382.0,917097421.0,35.25,9,100.0,pa-ap
1707802976,564093804.0,917097421.0,35.76,9,100.0,pa-ap
1707822356,550670081.0,894698590.0,36.37,9,100.0,pa-ap
1707827504,551351134.0,894698590.0,35.75,9,100.0,pa-ap
1707858685,378724355.0,894698590.0,52.23,8,10.0,ma-pa
1707901048,415603991.0,903906518.0,52.85,8,10.0,ma-pa
1707933849,457546526.0,895183132.0,47.87,8,10.0,ma-pa
1707956388,403289770.0,932396623.0,43.87,8,10.0,ma-pa
1707964918,553584466.0,916054940.0,36.61,9,100.0,pa-ap
1708041129,571580435.0,928763468.0,42.25,9,100.0,pa-ap
1708048190,131386888.0,928763468.0,54.85,9,100.0,pa-ap
1708081150,569732142.0,909530820.0,38.67,9,100.0,pa-ap
1708095810,519106348.0,909530820.0,41.56,9,100.0,pa-ap
1708105642,565348260.0,947336934.0,40.11,9,100.0,pa-ap
1708121580,39846051.0,817297238.0,49.92,9,3.0,df-am
1708138653,309330832.0,870455971.0,47.78,9,100.0,pa-ap
1708164702,323067202.0,870455971.0,64.11,9,100.0,pa-ap
1708992281,187328486.0,830976720.0,67.65,9,100.0,pa-ap
1708998552,135528597.0,830976720.0,68.44,9,100.0,pa-ap
1709032318,178257893.0,841588612.0,68.3,9,100.0,pa-ap
1709055318,157635651.0,836556902.0,67.73,9,100.0,pa-ap
1709068983,125095479.0,836556902.0,72.99,9,3.0,df-am
1709077647,183344246.0,836556902.0,65.45,9,100.0,pa-ap
1709121309,164102111.0,795033503.0,65.32,9,100.0,pa-ap
1709163852,188380106.0,826696863.0,57.26,9,100.0,pa-ap
1709201252,131806714.0,822609722.0,65.07,9,100.0,pa-ap
1709250842,130276115.0,889561806.0,53.31,9,100.0,pa-ap
1709258324,131963447.0,889561806.0,54.0,9,100.0,pa-ap
1709291796,193252972.0,830582572.0,64.55,9,100.0,pa-ap
1709314916,380738345.0,909955663.0,48.28,8,10.0,ma-pa
1709341084,378485645.0,894753882.0,49.38,9,100.0,pa-ap
1709358754,391591979.0,907438487.0,49.33,9,100.0,pa-ap
1709386308,376387747.0,914046395.0,49.37,9,100.0,pa-ap
1709387306,425933083.0,914046395.0,50.01,9,100.0,pa-ap
1709401974,441607959.0,914046395.0,47.74,9,100.0,pa-ap
1709444942,607599189.0,918588653.0,29.52,8,10.0,mg-df
1709484141,107215293.0,659498742.0,64.74,9,100.0,pa-ap
1709490686,186961297.0,659498742.0,63.73,9,100.0,pa-ap
1709509189,133326765.0,841482829.0,67.29,9,100.0,pa-ap
1709544732,104017069.0,839858710.0,67.59,9,100.0,pa-ap
1709546388,359191756.0,912679363.0,53.35,9,100.0,pa-ap
1709570076,280809382.0,912679363.0,66.01,9,100.0,pa-ap
1709574080,266810470.0,925844114.0,66.62,9,100.0,pa-ap
1709607417,609441354.0,794401376.0,30.06,8,10.0,mg-df
1709656056,136210165.0,808243593.0,76.03,10,100.0,pa-ap
1709680012,130705370.0,818424651.0,66.74,10,100.0,pa-ap
1709686896,334003847.0,818424651.0,59.73,10,100.0,pa-ap
1709809987,183868344.0,833303555.0,66.6,9,100.0,pa-ap
1709841500,590986739.0,919810591.0,38.25,8,10.0,mg-df
1709854224,290404793.0,865307490.0,66.93,9,100.0,pa-ap
1709879172,200121159.0,877135490.0,67.69,9,100.0,pa-ap
1709899330,313053538.0,879594552.0,68.01,9,100.0,pa-ap
1709906767,50856098.0,879594552.0,64.06,9,100.0,pa-ap
1709947957,609494880.0,904820709.0,30.04,8,10.0,mg-df
1709992557,427723029.0,908790731.0,31.6,8,10.0,mg-df
1710063653,136209927.0,837447064.0,66.05,9,100.0,pa-ap
1710159890,352953736.0,909169002.0,30.08,8,10.0,mg-df
1710188617,604677627.0,918610700.0,42.61,8,10.0,mg-df
1710200272,451160019.0,918610700.0,43.68,8,10.0,mg-df
1710282318,219903642.0,826802506.0,49.27,9,100.0,pa-ap
1710352907,186070434.0,814010566.0,68.78,9,100.0,pa-ap
1710413771,307053527.0,819444289.0,68.65,9,100.0,pa-ap
1710580567,388241394.0,926943872.0,34.6,6,3.0,df-am
1710587452,408368699.0,926943872.0,58.58,9,100.0,pa-ap
1710601785,79167622.0,908489653.0,74.6,9,100.0,pa-ap
1710615219,129237321.0,908489653.0,36.03,6,3.0,df-am
1710639308,388653683.0,908489653.0,58.12,9,100.0,pa-ap
1710663696,419955821.0,903719066.0,51.16,9,100.0,pa-ap
1710678935,411199859.0,907227546.0,50.78,9,100.0,pa-ap
1710699811,415340912.0,906097117.0,52.82,9,100.0,pa-ap
1710721086,411144223.0,910790381.0,51.51,9,100.0,pa-ap
1710991619,395419077.0,909098619.0,47.23,9,100.0,pa-ap
1711006769,443863397.0,909098619.0,46.47,9,100.0,pa-ap
1711012507,424949046.0,912000754.0,43.97,9,100.0,pa-ap
1711030210,342283821.0,900991721.0,45.34,9,100.0,pa-ap
1711072633,87451815.0,910167381.0,48.2,9,100.0,pa-ap
1711106469,5400196.0,919183973.0,48.35,6,3.0,df-am
1711126449,603938434.0,919183973.0,31.94,8,10.0,mg-df
1711136602,357093181.0,909285879.0,81.86,9,100.0,pa-ap
1711154072,427558018.0,874093810.0,56.46,9,100.0,pa-ap
1711159587,347131952.0,913663007.0,55.17,9,100.0,pa-ap
1711195310,359507265.0,873987659.0,68.0,9,100.0,pa-ap
1711229074,316513694.0,873934749.0,58.82,9,100.0,pa-ap
1711238309,323801191.0,879214782.0,55.58,9,100.0,pa-ap
1711261453,168348700.0,869637549.0,58.53,9,100.0,pa-ap
1711279133,313996726.0,880123629.0,58.45,9,100.0,pa-ap
1711298412,145699635.0,816474518.0,49.08,9,100.0,pa-ap
1711331131,57094923.0,911893890.0,28.91,6,3.0,df-am
1711333472,12373196.0,911893890.0,27.87,6,3.0,df-am
1711401812,403022382.0,901023312.0,55.11,9,100.0,pa-ap
1711413354,185336688.0,907282153.0,61.2,9,100.0,pa-ap
1711443798,188429314.0,830788841.0,61.31,9,100.0,pa-ap
1711461737,7392958.0,824128719.0,60.24,9,100.0,pa-ap
1711487588,838863.0,825861306.0,60.05,9,100.0,pa-ap
1711501609,185119659.0,825861306.0,59.61,9,100.0,pa-ap
1711506983,24798855.0,825861306.0,60.51,9,100.0,pa-ap
1711535865,276038032.0,878000254.0,60.57,9,100.0,pa-ap
1711557331,400766548.0,905084347.0,53.71,9,100.0,pa-ap
1711561467,416913859.0,910689667.0,53.88,9,100.0,pa-ap
1711581970,134742177.0,843528397.0,53.41,9,100.0,pa-ap
1711603322,420426715.0,720688627.0,49.02,9,100.0,pa-ap
1711630983,69258753.0,604875299.0,101.94,9,10.0,ma-pa
1711639004,240019586.0,604875299.0,107.26,9,10.0,ma-pa
1711659213,521457757.0,901461778.0,31.31,9,100.0,pa-ap
1711670453,525770467.0,935223110.0,34.13,9,100.0,pa-ap
1711675661,13526655.0,732558562.0,32.66,6,3.0,df-am
1711735585,406220596.0,906756730.0,24.01,8,10.0,mg-df
1711767427,602310091.0,915786716.0,31.05,8,10.0,mg-df
1711831431,310956814.0,920991887.0,30.54,8,10.0,mg-df
1711892159,178310393.0,907335444.0,53.98,9,100.0,pa-ap
1711921795,405537781.0,909373625.0,53.61,9,100.0,pa-ap
1711980800,187227766.0,827275813.0,60.17,9,100.0,pa-ap
1712015053,412510664.0,897216925.0,28.52,8,10.0,mg-df
1712023146,608320532.0,918082507.0,33.69,8,10.0,mg-df
1712079613,2516574.0,903294575.0,26.73,6,3.0,df-am
1712103864,417752281.0,903294575.0,24.26,28,10.0,mg-df
1712147709,348022896.0,823155490.0,54.93,8,10.0,mg-df
1712158645,191103128.0,823155490.0,51.84,9,100.0,pa-ap
1712174424,127822219.0,823155490.0,54.42,9,100.0,pa-ap
1712182412,134270277.0,820811463.0,60.68,9,100.0,pa-ap
1712242045,103389738.0,826591964.0,62.86,9,100.0,pa-ap
1712251914,137206238.0,824548727.0,64.01,9,100.0,pa-ap
1712273612,182137614.0,808245128.0,62.84,9,100.0,pa-ap
1712282860,141401272.0,808245128.0,62.72,9,100.0,pa-ap
1712340846,190552353.0,826454411.0,58.28,9,100.0,pa-ap
1712418212,139196243.0,832385220.0,57.37,9,100.0,pa-ap
1712426126,42939283.0,832385220.0,58.96,9,100.0,pa-ap
1712445614,121110836.0,810081479.0,59.27,9,100.0,pa-ap
1712456643,5662327.0,880226991.0,35.52,8,3.0,df-am
1712494438,138779595.0,834299702.0,58.84,9,100.0,pa-ap
1712511425,190157441.0,821191555.0,59.51,9,100.0,pa-ap
1712528398,188114506.0,802213108.0,57.33,9,100.0,pa-ap
1712535012,132695508.0,802213108.0,57.16,9,100.0,pa-ap
1712576668,188009469.0,821192869.0,60.06,9,100.0,pa-ap
1712577680,187957783.0,821192869.0,57.75,9,100.0,pa-ap
1712600619,186016396.0,821192869.0,57.47,9,100.0,pa-ap
1712616611,176894868.0,826673687.0,61.24,9,100.0,pa-ap
1712660583,41158077.0,821926009.0,41.68,8,3.0,df-am
1712678171,187647760.0,821926009.0,62.55,9,100.0,pa-ap
1712682449,184024894.0,821926009.0,62.91,9,100.0,pa-ap
1712707279,103651188.0,837395263.0,64.86,9,100.0,pa-ap
1712709076,194502678.0,837395263.0,58.81,9,100.0,pa-ap
1712717448,128293741.0,837395263.0,56.68,9,100.0,pa-ap
1712755310,186334412.0,833986214.0,52.59,9,100.0,pa-ap
1712773028,172280838.0,833662637.0,52.01,9,100.0,pa-ap
1712776982,135789566.0,833662637.0,56.95,9,100.0,pa-ap
1712787054,182408413.0,821015755.0,56.77,9,100.0,pa-ap
1712795472,179202068.0,818206184.0,59.5,9,100.0,pa-ap
1712841782,189216712.0,823134958.0,56.21,9,100.0,pa-ap
1712853246,139669757.0,823134958.0,55.55,9,100.0,pa-ap
1712856616,132015791.0,823134958.0,57.16,9,100.0,pa-ap
1712946623,339459269.0,925716285.0,29.63,8,10.0,mg-df
1712963362,376754524.0,899209001.0,23.26,8,10.0,mg-df
1713028407,102702108.0,922120316.0,58.47,8,10.0,mg-df
1713030910,424516969.0,921911845.0,58.47,8,10.0,mg-df
1713054249,625171584.0,903602235.0,61.04,8,10.0,mg-df
1713057861,616468521.0,905342781.0,61.4,8,100.0,pa-ap
1713212162,67318643.0,823668720.0,76.73,10,100.0,pa-ap
1713310037,98094902.0,825548260.0,22.66,8,10.0,mg-df
1713357744,366268604.0,907912661.0,52.03,8,10.0,mg-df
1713374549,619963442.0,908384704.0,55.66,8,10.0,mg-df
1713391505,604669539.0,906497940.0,52.02,8,10.0,mg-df
1713404930,312214924.0,906497940.0,24.32,8,10.0,mg-df
1713541821,330564344.0,898779997.0,59.77,8,10.0,mg-df
1713608248,510237591.0,936696593.0,32.32,8,10.0,mg-df
1713609866,527069177.0,936696593.0,60.37,8,10.0,mg-df
1713646151,139565654.0,872347143.0,32.08,8,10.0,mg-df
1713652430,529650951.0,888244885.0,44.65,8,10.0,mg-df
1713663127,605253307.0,888244885.0,31.8,8,10.0,mg-df
1713695498,514073046.0,903874952.0,24.37,8,10.0,mg-df
1713701350,615124640.0,903874952.0,25.14,8,10.0,mg-df
1713713823,399665721.0,878648460.0,59.64,8,10.0,mg-df
1713732323,584604137.0,918865127.0,25.67,8,10.0,mg-df
1713739911,510341913.0,918865127.0,57.06,8,10.0,mg-df
1713751965,287467670.0,918865127.0,32.12,8,10.0,mg-df
1713819697,423313665.0,820826852.0,44.15,8,10.0,mg-df
1713824581,462055331.0,942199566.0,32.54,8,10.0,mg-df
1713881367,621290190.0,904399829.0,58.47,8,10.0,mg-df
1713895935,413349361.0,908750207.0,30.47,8,10.0,mg-df
1713919056,406481238.0,922381308.0,58.54,8,10.0,mg-df
1713965696,414030709.0,552914815.0,59.54,8,10.0,mg-df
1713980631,165894909.0,552914815.0,107.28,9,10.0,mg-df
1714001177,24169789.0,928731843.0,30.57,7,3.0,df-am
1714070336,21757952.0,851970172.0,29.86,7,3.0,df-am
1714076725,9961487.0,913779956.0,30.18,7,3.0,df-am
1714138575,372243493.0,887675252.0,39.98,8,10.0,ma-pa
1714142894,418071139.0,887675252.0,41.78,8,10.0,ma-pa
1714170100,547096059.0,902828134.0,60.35,8,10.0,mg-df
1714486370,45036368.0,682309017.0,75.94,6,3.0,df-am
1714486663,1887437.0,682309017.0,68.87,6,3.0,df-am
1714502473,635703554.0,920230297.0,26.81,6,20.0,sp-df
1714512404,634816271.0,920230297.0,24.38,6,20.0,sp-df
1714525914,619663222.0,921438233.0,25.64,6,20.0,sp-df
1714571458,626954015.0,907015599.0,28.38,6,20.0,sp-df
1714654897,643933480.0,925108812.0,17.47,8,10.0,mg-df
1714834895,594147565.0,939273348.0,26.56,6,20.0,sp-df
1714861996,165683678.0,937689320.0,25.73,7,20.0,sp-df
1714903062,594198958.0,922220240.0,27.27,6,20.0,sp-df
1714929381,568849645.0,922220240.0,23.3,6,20.0,sp-df
1714946124,432546663.0,922129220.0,26.21,7,20.0,sp-df
1714962448,343521860.0,922129220.0,26.63,7,20.0,sp-df
1715012920,574368206.0,932035493.0,23.52,7,20.0,sp-df
1715092446,9122601.0,928362238.0,28.82,6,3.0,df-am
1715115592,606401267.0,916333768.0,25.86,6,20.0,sp-df
1715164241,591564108.0,919678656.0,25.64,6,20.0,sp-df
1715179080,373194454.0,900738673.0,38.23,9,100.0,pa-ap
1715201703,134637656.0,149265189.0,24.96,7,20.0,sp-df
1715215803,562721537.0,899837114.0,26.78,6,20.0,sp-df
1715261945,2778730.0,927572741.0,36.45,9,10.0,ma-pa
1715276558,3932178.0,914832692.0,80.53,9,1.0,rr-am
1715300476,623170368.0,918710643.0,23.02,7,20.0,sp-df
1715366672,626914657.0,920546987.0,24.98,6,20.0,sp-df
1715381355,624531334.0,920546987.0,24.51,6,20.0,sp-df
1715389186,622603808.0,901567267.0,28.46,6,20.0,sp-df
1715471512,623698208.0,922484459.0,27.36,6,20.0,sp-df
1715476431,639107711.0,924317017.0,23.79,6,20.0,sp-df
1715533793,630991080.0,923116281.0,28.14,6,20.0,sp-df
1715548595,619978879.0,923795871.0,24.5,6,20.0,sp-df
1715616584,83970154.0,861072883.0,45.81,9,10.0,ma-pa
1715621305,531795814.0,916402995.0,36.57,6,20.0,sp-df
1715632329,587936034.0,918448315.0,56.25,7,20.0,sp-df
1715663616,602048369.0,920912516.0,51.06,6,20.0,sp-df
1715763983,617828803.0,922641561.0,24.76,6,20.0,sp-df
1715776969,502990609.0,922641561.0,24.94,8,10.0,mg-df
1715792166,559023180.0,904032058.0,24.31,6,20.0,sp-df
1715809808,384630786.0,900624042.0,24.54,6,20.0,sp-df
1715824265,622235870.0,900624042.0,24.26,6,20.0,sp-df
1715912351,627897266.0,923744043.0,25.44,6,20.0,sp-df
1715958863,607288035.0,919657029.0,25.02,6,20.0,sp-df
1715958900,625640787.0,919657029.0,24.75,6,20.0,sp-df
1715976195,612534567.0,919657029.0,24.61,6,20.0,sp-df
1715993292,602884608.0,921068375.0,24.47,6,20.0,sp-df
1716010888,633446218.0,921068375.0,25.34,6,20.0,sp-df
1716030885,625171334.0,906915513.0,25.11,6,20.0,sp-df
1716048448,621317477.0,921124903.0,25.75,6,20.0,sp-df
1716070289,621765004.0,923212794.0,24.99,6,20.0,sp-df
1716083015,630204991.0,923212794.0,24.34,6,20.0,sp-df
1716086345,615777333.0,923212794.0,24.65,6,20.0,sp-df
1716114329,429340602.0,923168710.0,24.11,6,20.0,sp-df
1716129531,613522032.0,920017328.0,25.77,6,20.0,sp-df
1716140633,627681924.0,920017328.0,25.6,6,20.0,sp-df
1716145961,616777337.0,923482083.0,24.88,6,20.0,sp-df
1716159292,622967728.0,923482083.0,24.49,6,20.0,sp-df
1716310773,557423837.0,933863093.0,28.64,6,20.0,sp-df
1716324410,619658063.0,912181508.0,25.31,7,20.0,sp-df
1716333325,515742905.0,912181508.0,24.47,7,20.0,sp-df
1716386460,595180190.0,929982798.0,24.07,8,10.0,mg-df
1716394733,501747059.0,929982798.0,30.36,10,10.0,mg-df
1716417003,627950951.0,916175940.0,22.43,6,20.0,sp-df
1716431724,470684795.0,923430393.0,24.26,6,20.0,sp-df
1716466505,601281147.0,932331671.0,27.04,7,20.0,sp-df
1716486449,584007063.0,921429619.0,26.32,7,20.0,sp-df
1716506883,519650290.0,921429619.0,25.13,6,20.0,sp-df
1716545090,629468907.0,922069039.0,25.54,6,20.0,sp-df
1716560276,547102554.0,922069039.0,29.1,10,10.0,mg-df
1716738158,623065763.0,922434890.0,23.09,6,20.0,sp-df
1716745443,588101376.0,922434890.0,23.95,6,20.0,sp-df
1716768279,546413909.0,917719129.0,24.11,6,20.0,sp-df
1716772170,625685142.0,917719129.0,23.47,6,20.0,sp-df
1716794073,433253243.0,917719129.0,23.45,6,20.0,sp-df
1716992665,561575573.0,922126540.0,26.15,10,10.0,mg-df
1717020578,540910904.0,904605203.0,25.01,6,20.0,sp-df
1717029039,557382028.0,904605203.0,26.05,6,20.0,sp-df
1717037685,585986629.0,904605203.0,26.01,6,20.0,sp-df
1717066606,592982951.0,923115866.0,25.42,6,20.0,sp-df
1717072403,415241090.0,923115866.0,25.59,6,20.0,sp-df
1717081352,471610625.0,923115866.0,26.11,6,20.0,sp-df
1717082577,581916390.0,901370396.0,25.92,6,20.0,sp-df
1717096622,583960942.0,901370396.0,25.29,6,20.0,sp-df
1717108713,480203440.0,903605421.0,25.88,6,20.0,sp-df
1717164418,530684552.0,924657895.0,29.82,5,3.0,df-am
1717177911,511706188.0,924657895.0,38.36,5,3.0,df-am
1717209691,525179893.0,929565180.0,37.77,5,3.0,df-am
1717243067,520846351.0,931506401.0,38.48,5,3.0,df-am
1717264498,512968461.0,908381888.0,27.94,6,20.0,sp-df
1717276607,570539601.0,911110693.0,24.64,6,20.0,sp-df
1717279732,597277194.0,911110693.0,24.2,6,20.0,sp-df
1717341333,578633689.0,916298412.0,27.49,6,20.0,sp-df
1717343680,521780351.0,920861008.0,28.29,6,20.0,sp-df
1717360214,585577120.0,899732571.0,26.18,6,20.0,sp-df
1717374392,624121194.0,899732571.0,25.81,6,20.0,sp-df
1717382089,485286473.0,899732571.0,31.19,7,20.0,sp-df
1717425612,616414797.0,922132315.0,24.03,6,20.0,sp-df
1717435016,628213379.0,895751512.0,27.66,6,20.0,sp-df
1717453809,435011693.0,895751512.0,29.44,7,20.0,sp-df
1717510575,526123797.0,907597815.0,24.83,9,10.0,ma-pa
1717524534,382051626.0,907597815.0,37.87,9,10.0,ma-pa
1717546465,590039655.0,923118497.0,24.3,6,20.0,sp-df
1717554411,605875644.0,920704274.0,25.37,6,20.0,sp-df
1717591193,420374706.0,915354327.0,38.93,8,10.0,ma-pa
1717595999,630985466.0,915354327.0,25.45,6,20.0,sp-df
1717610412,582649404.0,915354327.0,29.02,10,10.0,mg-df
1717635089,623554223.0,903752550.0,24.37,6,20.0,sp-df
1717704223,481305600.0,920759649.0,24.69,6,20.0,sp-df
1717716523,642676343.0,920759649.0,23.74,6,20.0,sp-df
1717767079,491997955.0,912998044.0,28.04,7,20.0,sp-df
1717792797,537352676.0,918067962.0,28.2,7,20.0,sp-df
1717795920,507413005.0,924630202.0,38.93,7,20.0,sp-df
1717845847,554653107.0,922071529.0,29.16,7,20.0,sp-df
1717852622,574050761.0,922071529.0,28.53,29,100.0,pa-ap
1717874718,545558713.0,908275986.0,28.22,7,20.0,sp-df
1717886290,550773314.0,908275986.0,28.88,7,20.0,sp-df
1717946047,444322736.0,917506706.0,27.95,7,20.0,sp-df
1717955645,461748658.0,920132525.0,25.95,7,20.0,sp-df
1718037227,515543890.0,908066816.0,27.87,7,20.0,sp-df
1718052820,563094326.0,922904027.0,28.6,7,20.0,sp-df
1718054485,610856048.0,922904027.0,30.51,7,20.0,sp-df
1718120334,524283097.0,224919596.0,23.67,7,3.0,df-am
1718131029,443653526.0,224919596.0,35.23,6,3.0,df-am
1718144218,521618462.0,927205228.0,27.86,7,20.0,sp-df
1718156132,623327499.0,927205228.0,25.34,6,20.0,sp-df
1718211982,627380957.0,924059632.0,22.67,6,20.0,sp-df
1718218238,49914835.0,924059632.0,80.84,7,3.0,df-am
1718231458,623701670.0,917993989.0,25.65,6,20.0,sp-df
1718260126,625051236.0,921542860.0,24.38,6,20.0,sp-df
1718279216,621919990.0,921697766.0,24.56,7,20.0,sp-df
1718295468,554442504.0,921697766.0,26.88,6,20.0,sp-df
1718310327,594708835.0,922416753.0,22.16,7,20.0,sp-df
1718333517,641416312.0,922223514.0,23.65,6,20.0,sp-df
1718444511,575621088.0,924265189.0,24.4,6,20.0,sp-df
1718451225,616263612.0,918643183.0,24.4,6,20.0,sp-df
1718789154,631505748.0,917660965.0,24.38,6,20.0,sp-df
1718803073,624425072.0,917660965.0,26.92,6,20.0,sp-df
1718825763,551506794.0,914148054.0,24.91,7,20.0,sp-df
1718833908,632079179.0,922642668.0,23.49,6,20.0,sp-df
1718844685,621709684.0,922642668.0,22.28,6,20.0,sp-df
1718902901,537667411.0,916562845.0,25.82,7,20.0,sp-df
1719282864,622182352.0,918134522.0,25.83,6,20.0,sp-df
1719357486,643252613.0,923152693.0,25.77,6,20.0,sp-df
1719393954,642099834.0,911070836.0,29.02,6,20.0,sp-df
1719402907,622488138.0,911070836.0,24.6,8,10.0,mg-df
1719419276,622441890.0,920971330.0,23.35,6,20.0,sp-df
1719433921,640786334.0,921907512.0,23.27,6,20.0,sp-df
1719435564,627004030.0,921907512.0,22.31,6,20.0,sp-df
1719477210,667139201.0,916116768.0,24.53,6,20.0,sp-df
1719505903,639685707.0,924007296.0,27.83,6,20.0,sp-df
1719526624,622805358.0,918289835.0,24.83,6,20.0,sp-df
1719549962,625475928.0,923480883.0,22.57,6,20.0,sp-df
1719572428,626106451.0,921806341.0,23.25,6,20.0,sp-df
1719578819,610593507.0,932609043.0,24.99,8,10.0,mg-df
1719613716,621132624.0,911109463.0,23.33,6,20.0,sp-df
1719636733,577149884.0,904294655.0,24.79,6,20.0,sp-df
1719649282,629209752.0,923012577.0,24.18,6,20.0,sp-df
1719707289,618505213.0,918438304.0,20.96,6,20.0,sp-df
1719730540,626842525.0,922171915.0,24.83,6,20.0,sp-df
1719747124,633077854.0,922801569.0,25.69,6,20.0,sp-df
1719754494,617096219.0,922801569.0,25.52,6,20.0,sp-df
1719781780,566711127.0,926680316.0,29.11,6,20.0,sp-df
1719795225,561304924.0,926680316.0,28.3,6,20.0,sp-df
1719834980,486669394.0,925054070.0,30.01,8,3.0,df-am
1719847872,551247296.0,925054070.0,25.74,6,20.0,sp-df
1719853473,567133308.0,925230555.0,28.3,6,20.0,sp-df
1719875383,524925849.0,922063738.0,24.82,6,20.0,sp-df
1719880770,625426524.0,922063738.0,24.92,6,20.0,sp-df
1719888078,605769908.0,922063738.0,24.88,6,20.0,sp-df
1719917173,624015650.0,936328280.0,25.92,6,20.0,sp-df
1719926461,628733206.0,931189313.0,24.62,8,10.0,mg-df
1719945670,575314627.0,910521027.0,22.77,8,10.0,mg-df
1719971713,617636081.0,923221185.0,22.32,6,20.0,sp-df
