Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1715469444,4197579.0,933077173.0,15.47,7,10,ma-pa
1715506445,6501198.0,942987461.0,12.51,8,10,ma-pa
1715516739,850239124.0,940784409.0,20.02,7,100,to-pa
1715522218,824389791.0,940784409.0,14.58,7,100,to-pa
1715557618,4141868.0,945188060.0,14.81,7,10,ma-pa
1715566338,796449564.0,945188060.0,15.63,7,100,to-pa
1715594397,344882716.0,741974232.0,15.84,7,10,ma-pa
1715632168,15466498.0,941257634.0,23.14,8,10,ma-pa
1715635881,12687768.0,912526001.0,13.19,8,10,ma-pa
1715667896,841468308.0,944342729.0,18.86,7,100,to-pa
1715688991,10852781.0,944342729.0,14.54,7,10,ma-pa
1715700123,844205456.0,942250723.0,20.2,7,100,to-pa
1715716515,837498907.0,943408261.0,20.07,7,100,to-pa
1715734179,309881.0,946028341.0,18.47,8,10,ma-pa
1715767941,718856811.0,943094771.0,20.44,7,100,to-pa
1715800884,35285572.0,605447964.0,19.24,8,10,ma-pa
1715821823,1310587.0,941728695.0,18.32,8,10,ma-pa
1715864886,796400121.0,944192005.0,20.36,7,100,to-pa
1716037102,766143701.0,942672180.0,20.68,7,100,to-pa
1716050625,795397961.0,945241292.0,22.48,7,100,to-pa
1716082273,2202015.0,86455229.0,21.65,8,10,ma-pa
1716099521,790102845.0,86455229.0,20.69,7,100,to-pa
1716136924,788462471.0,877922231.0,15.81,7,100,to-pa
1716151849,845363746.0,942671709.0,16.4,7,100,to-pa
1716155744,803789469.0,942671709.0,15.95,7,100,to-pa
1716202826,2621441.0,941412380.0,15.81,8,10,ma-pa
1716220699,6029321.0,941412380.0,20.64,8,10,ma-pa
1716253395,699558982.0,943000948.0,20.82,7,100,to-pa
1716257856,811599203.0,943000948.0,20.57,7,100,to-pa
1716290267,838859.0,941360186.0,19.32,8,10,ma-pa
1716312665,662490383.0,4037013.0,20.74,7,100,to-pa
1716319160,504356001.0,4037013.0,51.81,12,1,rr-am
1716340602,835137186.0,1310721.0,20.25,7,100,to-pa
1716357009,843476896.0,1310721.0,21.29,8,10,ma-pa
1716382161,857054707.0,946498782.0,21.89,8,10,ma-pa
1716396562,721307155.0,946498782.0,16.52,7,100,to-pa
1716457660,891290.0,2149583.0,18.69,8,10,ma-pa
1716480891,815584533.0,942827864.0,19.82,7,100,to-pa
1716529702,724988491.0,52481493.0,14.06,7,100,to-pa
1716554838,838861.0,944402288.0,12.34,7,10,ma-pa
1716580026,840486092.0,941779099.0,16.34,7,100,to-pa
1716594821,734004.0,941259799.0,17.3,7,10,ma-pa
1716620090,807091085.0,928517437.0,16.22,7,100,to-pa
1716639936,832310113.0,928517437.0,16.07,7,100,to-pa
1716657768,798177607.0,941427584.0,16.03,7,100,to-pa
1716659821,35074835.0,941427584.0,13.97,8,10,ma-pa
1716679265,844841865.0,943562812.0,15.59,7,100,to-pa
1716706297,814114121.0,944035568.0,16.97,7,100,to-pa
1716737786,814744081.0,943457576.0,15.28,7,100,to-pa
1716757680,794871288.0,942830740.0,26.03,10,10,mg-df
1716764950,811381604.0,946707835.0,15.41,7,100,to-pa
1716811604,834511671.0,940730758.0,15.9,7,100,to-pa
1716822635,813435028.0,940730758.0,15.61,7,100,to-pa
1716837046,852755966.0,942513809.0,16.19,7,100,to-pa
1716846093,821245708.0,942513809.0,15.38,7,100,to-pa
1716902113,799333641.0,943555829.0,17.11,7,100,to-pa
1716912311,806935534.0,942829231.0,15.84,7,100,to-pa
1716930009,808032503.0,942780102.0,13.56,8,10,ma-pa
1716945500,758593369.0,954884875.0,15.33,7,100,to-pa
1717767262,693882984.0,940041615.0,20.21,7,10,ma-pa
1717781322,780824499.0,944034105.0,20.51,7,10,ma-pa
1717794858,764666821.0,944034105.0,18.14,8,10,ma-pa
1717796589,765618685.0,944034105.0,20.04,7,100,to-pa
1717813684,785522054.0,942353837.0,20.63,7,10,ma-pa
1717845725,825604372.0,945766575.0,16.73,7,10,ma-pa
1717862708,744176136.0,940993702.0,23.34,10,10,mg-df
1717876343,688392243.0,939469600.0,21.29,7,100,to-pa
1717887262,841210274.0,942619704.0,15.68,7,100,to-pa
1717897627,750468282.0,944717050.0,16.83,7,100,to-pa
1717935373,814533796.0,931982755.0,16.24,7,100,to-pa
1717950364,731540436.0,941674712.0,16.2,7,100,to-pa
1717960333,776481919.0,942042703.0,16.7,7,100,to-pa
1717977810,840384092.0,944149178.0,14.5,8,10,ma-pa
1718012121,798806714.0,941308275.0,16.92,7,100,to-pa
1718013683,739618511.0,941308275.0,16.92,7,100,to-pa
1718036536,694212101.0,944925254.0,16.84,7,100,to-pa
1718054983,781766032.0,942253879.0,16.59,7,100,to-pa
1718085909,859474643.0,939261247.0,14.33,8,10,ma-pa
1718105707,843898395.0,942095697.0,16.7,7,100,to-pa
1718121767,765205169.0,942095697.0,16.33,7,100,to-pa
1718143377,855377112.0,943196234.0,16.27,7,100,to-pa
1718153721,795422470.0,943196234.0,16.18,7,100,to-pa
1718390831,712087035.0,943878423.0,16.37,7,100,to-pa
1718405804,898054890.0,943603468.0,16.47,7,100,to-pa
1718796577,801687017.0,946338704.0,16.79,7,10,ma-pa
1718933603,733531377.0,940680102.0,42.61,10,10,mg-df
1719283769,804001155.0,958559297.0,15.35,7,10,ma-pa
1719327857,706531109.0,945923956.0,15.08,7,10,ma-pa
1719355712,788738433.0,930558957.0,27.04,10,10,mg-df
1719389640,804349513.0,932241340.0,15.37,8,10,ma-pa
1719404408,865914450.0,944935837.0,15.34,8,10,ma-pa
1719424040,797319170.0,945244459.0,20.92,7,100,to-pa
1719440868,847248730.0,943142107.0,18.18,8,10,ma-pa
1719441696,795608591.0,943142107.0,18.08,8,10,ma-pa
1719453874,783499983.0,946150277.0,18.48,8,10,ma-pa
1719475453,849149199.0,945766669.0,20.03,7,10,ma-pa
1719494513,722889884.0,945606829.0,18.3,8,10,ma-pa
1719515528,793458054.0,945192485.0,20.41,7,10,ma-pa
1719528493,841380537.0,946763057.0,20.55,8,10,ma-pa
1719539618,732956676.0,947707111.0,18.46,8,10,ma-pa
1719573442,784650950.0,941990133.0,20.48,7,10,ma-pa
1719590505,835350242.0,944716625.0,20.35,7,100,to-pa
1719601072,726348377.0,944716625.0,18.93,8,10,ma-pa
1719621846,814115383.0,947601210.0,20.23,7,100,to-pa
1719660560,811076455.0,947023024.0,20.14,7,10,ma-pa
1719664457,823867893.0,947023024.0,19.71,8,10,ma-pa
1719873572,837183203.0,936697202.0,16.92,11,10,ma-pa
1719877346,861667715.0,936697202.0,14.72,8,10,ma-pa
1719883507,822085844.0,954731312.0,19.0,8,10,ma-pa
1719914786,835980518.0,951267235.0,14.67,8,10,ma-pa
1719926918,723037615.0,953575348.0,15.55,8,10,ma-pa
1719928381,849191354.0,953575348.0,17.93,10,10,mg-df
1719941125,812909600.0,946194286.0,16.62,7,10,ma-pa
1719972499,781925195.0,956670753.0,30.83,10,10,ce-df
1720007309,736469194.0,942618526.0,25.32,10,10,mg-df
1720014864,862664941.0,943434106.0,13.71,8,10,ma-pa
1720050993,812647537.0,943984367.0,16.2,8,10,ma-pa
1720075241,832239624.0,943512034.0,26.68,10,10,mg-df
1720090399,801742973.0,941257166.0,24.98,10,10,mg-df
1720109251,732274367.0,940734538.0,24.67,10,10,mg-df
1720147096,46189786.0,921173739.0,15.31,8,10,ma-pa
1720185381,851971407.0,941307098.0,25.53,10,10,mg-df
1720192103,768242202.0,941307098.0,16.13,8,10,ma-pa
1720227126,830841561.0,942350775.0,18.56,8,10,ma-pa
1720253000,771723816.0,940573800.0,18.22,7,10,ma-pa
1720275867,818246278.0,943510052.0,16.24,8,10,ma-pa
