Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707060622,840680384.0,902805828.0,32.27,9,100.0,ba-es
1707075104,770391059.0,902805828.0,26.96,9,100.0,ba-es
1707081011,598581016.0,909692836.0,25.16,11,100.0,rj-es
1707133948,921385620.0,921646935.0,36.87,11,100.0,rj-es
1707148100,269379470.0,921646935.0,55.66,13,100.0,rj-es
1707149818,828957310.0,921646935.0,54.83,13,100.0,rj-es
1707171233,897893339.0,917977786.0,22.05,11,100.0,rj-es
1707212884,880648755.0,937324148.0,27.17,9,100.0,ba-es
1707235836,768501926.0,934807934.0,29.28,9,100.0,ba-es
1707254701,659252835.0,935856279.0,31.54,9,10.0,pa-ma
1707292616,914736341.0,923952049.0,24.4,9,100.0,ba-es
1707299019,882850328.0,923952049.0,23.33,9,100.0,ba-es
1707316250,884542683.0,907176615.0,26.78,9,10.0,pa-ma
1707333362,935173487.0,921386357.0,42.05,9,100.0,ba-es
1707343229,807981448.0,921386357.0,38.82,9,100.0,ba-es
1707379669,935913996.0,923115589.0,37.02,9,10.0,pa-ma
1707414741,932349135.0,922540393.0,23.22,9,100.0,ba-es
1707428811,883899348.0,923542824.0,39.63,9,10.0,pa-ma
1707445063,706843385.0,918711791.0,31.74,9,100.0,ba-es
1707567050,813800240.0,920832876.0,27.38,9,100.0,ba-es
1707590062,670596495.0,920832876.0,27.2,9,100.0,ba-es
1707604618,937324335.0,912266684.0,27.37,9,100.0,ba-es
1707616711,915046571.0,924059632.0,28.25,9,100.0,ba-es
1707640561,871892513.0,923955883.0,29.93,9,100.0,ba-es
1707657591,922340085.0,923955883.0,46.97,9,100.0,ba-es
1707674182,928415714.0,800770955.0,30.37,9,100.0,ba-es
1707688206,924476429.0,908592739.0,22.55,11,100.0,rj-es
1707713815,898419467.0,908592739.0,23.38,11,100.0,rj-es
1707738921,928829131.0,922385873.0,23.72,11,100.0,rj-es
1707753675,864657542.0,922385873.0,23.1,11,100.0,rj-es
1707767355,741908413.0,919363525.0,17.76,11,100.0,rj-es
1707810898,430810917.0,922747433.0,28.83,11,100.0,rj-es
1707819321,909325607.0,922747433.0,28.68,11,100.0,rj-es
1707838049,927625077.0,910218353.0,40.7,10,10.0,pa-ma
1707850389,528063744.0,910218353.0,18.69,9,10.0,pa-ma
1707871572,786958648.0,923221831.0,36.82,9,100.0,ba-es
1707909716,730280791.0,919931273.0,24.32,10,10.0,pa-ma
1707919730,855254810.0,919931273.0,24.13,9,100.0,ba-es
1708984078,920021364.0,906859049.0,35.22,8,100.0,ba-es
1709008694,696518577.0,924320529.0,35.03,8,100.0,ba-es
1709025921,760374886.0,924320529.0,33.73,8,100.0,ba-es
1709047216,829564144.0,922302731.0,35.38,8,100.0,ba-es
1709076659,394895202.0,923744643.0,25.53,8,100.0,ba-es
1709080519,809597087.0,915084777.0,23.42,8,100.0,ba-es
1709115086,588251518.0,923021068.0,25.01,8,100.0,ba-es
1709127971,902406400.0,923021068.0,25.74,8,100.0,ba-es
1709149303,785177163.0,924478786.0,25.72,8,100.0,ba-es
1709152842,929825976.0,924478786.0,45.25,8,100.0,ba-es
1709170928,827693838.0,924478786.0,31.69,8,100.0,ba-es
1709202694,826959834.0,923955976.0,25.7,8,100.0,ba-es
1709211545,757701888.0,923955976.0,54.1,12,100.0,rj-es
1709226105,883427267.0,644247091.0,27.92,8,100.0,ba-es
1709238135,841394967.0,924794793.0,46.43,8,100.0,ba-es
1709288190,935278953.0,936851491.0,24.32,11,10.0,df-mg
1709312387,432066820.0,915041905.0,27.09,8,100.0,ba-es
1709357235,878536710.0,912578476.0,26.45,8,100.0,ba-es
1709373704,795819819.0,911321593.0,26.37,8,100.0,ba-es
1709389841,713978861.0,920124197.0,26.12,8,100.0,ba-es
1709402189,729547007.0,920124197.0,26.58,8,100.0,ba-es
1709413912,857529954.0,923903547.0,27.05,8,100.0,ba-es
1709479568,303227347.0,911898586.0,26.77,8,100.0,ba-es
1709491068,773223537.0,915987137.0,25.09,8,100.0,ba-es
1709565458,890557155.0,910955592.0,26.28,8,100.0,ba-es
1709569606,896606090.0,910955592.0,26.15,8,100.0,ba-es
1709592971,842322659.0,921490938.0,52.65,11,100.0,ba-es
1709621452,922488241.0,920179755.0,32.32,11,10.0,df-mg
1709626440,844577988.0,921545210.0,33.02,11,10.0,df-mg
1709644225,932444529.0,913730085.0,41.1,10,100.0,ba-es
1709666283,343778512.0,913730085.0,40.64,10,100.0,ba-es
1709689211,845047018.0,908898436.0,40.1,10,100.0,ba-es
1709737137,779511359.0,926576406.0,24.82,8,100.0,ba-es
1709749388,635961375.0,926576406.0,25.22,8,100.0,ba-es
1709777931,726403730.0,882587743.0,24.5,8,100.0,ba-es
1709798885,842632850.0,924164074.0,21.26,8,100.0,ba-es
1709813094,450368391.0,934702188.0,24.42,8,100.0,ba-es
1709835506,817212404.0,919236264.0,32.58,8,100.0,ba-es
1709861734,519939841.0,917873892.0,24.27,8,100.0,ba-es
1709866576,887064917.0,917873892.0,23.74,8,100.0,ba-es
1709910471,926838133.0,908538902.0,23.74,8,100.0,ba-es
1709949048,788636769.0,918893704.0,40.92,8,3.0,am-df
1709983386,771388405.0,921227458.0,38.07,8,3.0,am-df
1709991084,713087995.0,921227458.0,32.57,8,100.0,ba-es
1710028729,863453620.0,902040300.0,24.38,8,100.0,ba-es
1710032228,853019614.0,902040300.0,23.23,8,100.0,ba-es
1710035776,926788967.0,924022468.0,24.52,8,100.0,ba-es
1710105083,820039967.0,911896799.0,24.81,8,100.0,ba-es
1710105979,920438770.0,911896799.0,25.25,8,100.0,ba-es
1710123527,881751041.0,906497442.0,30.63,8,100.0,ba-es
1710145929,916925690.0,923533081.0,30.71,8,100.0,ba-es
1710160976,864763826.0,912840894.0,33.36,8,100.0,ba-es
1710171641,937220837.0,912840894.0,19.93,8,100.0,ba-es
1710182830,440243819.0,912840894.0,19.61,8,100.0,ba-es
1710234515,913469951.0,925176090.0,23.19,8,100.0,ba-es
1710254518,884371474.0,925176090.0,29.29,8,100.0,ba-es
1710298316,853953971.0,924162411.0,24.6,8,100.0,ba-es
1710342596,757546723.0,922434152.0,21.8,8,100.0,ba-es
1710354118,830423790.0,922434152.0,23.04,8,100.0,ba-es
1710394887,639265477.0,922065582.0,30.88,8,100.0,ba-es
1710402762,766703719.0,911366959.0,24.78,8,100.0,ba-es
1710423336,837751333.0,911366959.0,24.0,8,100.0,ba-es
1710450372,846319526.0,920612397.0,21.53,11,10.0,df-mg
1710477250,668547039.0,922072957.0,23.14,8,3.0,am-df
1710597616,789003062.0,919603037.0,33.77,8,100.0,ba-es
1710600510,509084793.0,919603037.0,19.5,8,100.0,ba-es
1710602310,799541918.0,919603037.0,16.38,8,100.0,ba-es
1710619129,922857136.0,908907721.0,34.39,8,100.0,ba-es
1710635592,868433074.0,932553490.0,33.13,8,100.0,ba-es
1710669578,810498318.0,910955637.0,39.93,8,100.0,ba-es
1710702341,812226197.0,920230757.0,37.67,8,100.0,ba-es
1710769386,849924041.0,923940993.0,33.2,8,100.0,ba-es
1710778431,673503429.0,919917472.0,33.75,8,100.0,ba-es
1710979994,850679274.0,934699758.0,30.77,8,100.0,ba-es
1711020511,846915186.0,908749708.0,24.49,8,100.0,ba-es
1711037004,880909886.0,923272552.0,30.02,8,100.0,ba-es
1711052256,878918600.0,922803968.0,24.63,8,100.0,ba-es
1711056521,867823361.0,922803968.0,24.78,8,100.0,ba-es
1711094634,680526946.0,914363275.0,42.62,8,3.0,am-df
1711130732,617977925.0,895010612.0,60.61,8,100.0,ba-es
1711150658,757253557.0,924054735.0,33.02,8,100.0,ba-es
1711160034,932296100.0,924054735.0,33.02,8,100.0,ba-es
1711213479,937793711.0,922430969.0,35.69,8,100.0,ba-es
1711226858,784389394.0,922430969.0,26.26,8,100.0,ba-es
1711239233,898263169.0,924687624.0,37.38,8,100.0,ba-es
1711273112,858469557.0,918764909.0,27.3,8,100.0,ba-es
1711289765,912471610.0,918084435.0,41.62,8,100.0,ba-es
1711311488,676543028.0,909854990.0,31.15,8,100.0,ba-es
1711368663,663787395.0,905186445.0,30.44,8,100.0,ba-es
1711468084,699821406.0,923675655.0,25.64,8,100.0,ba-es
1711495692,864551906.0,923675655.0,25.55,8,100.0,ba-es
1711517358,829911160.0,922067149.0,24.97,8,100.0,ba-es
1711537988,842364179.0,922067149.0,24.62,8,100.0,ba-es
1711546100,895203840.0,909013897.0,46.59,8,100.0,ba-es
1711550945,893021670.0,909013897.0,55.55,8,100.0,ba-es
1711570434,770440869.0,918930007.0,37.68,8,100.0,ba-es
1711609510,569849254.0,732225782.0,115.84,8,10.0,pa-ma
1711626381,418907222.0,563453158.0,89.77,8,10.0,pa-ma
1711642201,2464155.0,701129220.0,85.03,8,10.0,pa-ma
1711660187,916470041.0,913312253.0,38.33,8,100.0,ba-es
1711661429,931035657.0,913312253.0,35.17,8,100.0,ba-es
1711730540,917090347.0,922640223.0,33.11,11,10.0,df-mg
1711740777,826774313.0,920126452.0,24.66,11,10.0,df-mg
1711799608,871692117.0,917135576.0,26.16,11,10.0,df-mg
1711824224,662805651.0,923694985.0,17.66,12,100.0,rj-es
1711831127,719955593.0,923694985.0,36.02,8,100.0,ba-es
1711859249,841796896.0,922645251.0,42.15,11,10.0,df-mg
1711875664,784884137.0,921698626.0,28.93,11,10.0,df-mg
1711897693,803517481.0,916243647.0,46.66,8,100.0,ba-es
1711911740,784177953.0,923012808.0,47.32,8,100.0,ba-es
1711916286,871056090.0,923012808.0,30.84,11,10.0,df-mg
1711933470,781347851.0,932973388.0,30.03,11,10.0,df-mg
1711984768,839177302.0,800483038.0,20.21,12,100.0,rj-es
1711993101,838811055.0,923639047.0,28.48,12,100.0,rj-es
1712008054,596011850.0,922430139.0,69.42,12,100.0,rj-es
1712018630,919654684.0,917713944.0,26.1,12,100.0,rj-es
1712057121,487956988.0,879853742.0,28.28,12,100.0,rj-es
1712072770,843440872.0,879853742.0,35.66,11,10.0,df-mg
1712087513,610481679.0,909848667.0,28.74,11,10.0,df-mg
1712109244,857791242.0,922536426.0,40.94,11,10.0,df-mg
1712142796,865233438.0,919237091.0,18.0,11,10.0,df-mg
1712154694,763206079.0,919536999.0,36.2,11,10.0,df-mg
1712169712,723147401.0,918931661.0,121.78,12,100.0,rj-es
1712212733,859883673.0,806304006.0,47.56,12,100.0,rj-es
1712222796,868065507.0,806304006.0,51.62,12,100.0,rj-es
1712235187,870942833.0,918396850.0,51.29,12,100.0,rj-es
1712258886,857810097.0,918176292.0,63.12,12,100.0,rj-es
1712278878,491468504.0,918176292.0,35.11,11,10.0,df-mg
1712302016,608823255.0,911896261.0,21.56,11,10.0,df-mg
1712324057,766353072.0,921338673.0,31.83,11,10.0,pa-ma
1712335196,830684357.0,921338673.0,22.03,11,10.0,df-mg
1712374566,862245510.0,924009144.0,31.74,11,10.0,df-mg
1712399113,856426118.0,920599094.0,23.95,11,10.0,df-mg
1712416438,893280867.0,920599094.0,24.85,11,10.0,df-mg
1712421082,769132918.0,922539886.0,25.31,11,10.0,df-mg
1712435468,834458908.0,916142133.0,23.52,11,10.0,df-mg
1712454061,908804954.0,920285487.0,29.28,11,10.0,df-mg
1712479364,689492527.0,863923407.0,34.24,11,10.0,df-mg
1712508330,863573417.0,902615890.0,23.49,11,10.0,df-mg
1712530719,683831129.0,918620915.0,36.32,11,10.0,df-mg
1712541562,780979600.0,918620915.0,21.82,11,10.0,df-mg
1712583129,687815009.0,919344458.0,25.33,11,10.0,df-mg
1712598465,845473188.0,913835948.0,24.35,11,10.0,df-mg
1712605794,877450239.0,913835948.0,24.44,11,10.0,df-mg
1712619089,848825073.0,919236356.0,25.32,11,10.0,df-mg
1712654437,787270821.0,915855997.0,22.87,11,10.0,df-mg
1712672993,871262713.0,915855997.0,52.13,12,100.0,rj-es
1712687884,739501679.0,922125710.0,52.26,12,100.0,rj-es
1712704433,656517700.0,898527874.0,63.63,12,100.0,rj-es
1712733215,680158720.0,918397631.0,32.19,11,10.0,df-mg
1712746877,935855577.0,918397631.0,31.23,11,10.0,df-mg
1712754947,811232769.0,921124488.0,27.88,11,10.0,df-mg
1712775416,664849812.0,917663167.0,37.53,11,10.0,df-mg
1712788534,831993583.0,916771509.0,22.16,11,10.0,df-mg
1712802769,887812362.0,916771509.0,25.64,11,10.0,df-mg
1712826262,827117989.0,921248343.0,25.27,11,10.0,df-mg
1712843379,893706463.0,933291881.0,25.04,11,10.0,df-mg
1712854643,805681324.0,933291881.0,33.36,11,10.0,df-mg
1712875336,662386287.0,545730997.0,22.8,11,10.0,df-mg
1712881385,850138535.0,919758622.0,22.77,11,10.0,df-mg
1712934465,828901980.0,936991768.0,23.03,11,10.0,df-mg
1712953414,714972510.0,921982799.0,31.06,11,10.0,df-mg
1712984673,889350668.0,915407763.0,23.19,11,10.0,df-mg
1713007893,834353299.0,908779578.0,25.32,11,10.0,df-mg
1713063560,801425835.0,914044156.0,23.74,11,10.0,df-mg
1713261764,790518222.0,901370422.0,63.24,12,100.0,rj-es
1713273367,798023912.0,901370422.0,45.19,12,100.0,rj-es
1713290108,825963769.0,642886477.0,30.99,11,10.0,df-mg
1713301645,699242695.0,642886477.0,31.27,11,10.0,df-mg
1713321604,791623163.0,921964366.0,33.55,11,10.0,df-mg
1713350135,820788130.0,908437360.0,40.22,11,10.0,df-mg
1713356724,930936914.0,920701650.0,30.04,11,10.0,df-mg
1713367066,829556807.0,920701650.0,31.67,11,10.0,df-mg
1713376979,741807336.0,908173989.0,35.57,11,10.0,df-mg
1713396126,830156913.0,908173989.0,38.72,11,10.0,df-mg
1713406748,914412758.0,930216606.0,30.76,11,10.0,df-mg
1713452681,935178116.0,923484253.0,32.31,11,10.0,df-mg
1713461065,816842419.0,921574619.0,24.25,11,10.0,df-mg
1713465271,754323187.0,921574619.0,22.87,11,10.0,df-mg
1713479649,844443817.0,905081451.0,25.06,11,10.0,df-mg
1713485801,874418937.0,921635227.0,25.19,11,10.0,df-mg
1713533095,860634082.0,921177562.0,25.11,11,10.0,df-mg
1713541534,865076757.0,920000470.0,25.17,11,10.0,df-mg
1713548954,921178115.0,917665186.0,24.14,11,10.0,df-mg
1713575679,858313773.0,918850054.0,28.93,8,100.0,ba-es
1713611217,849978340.0,914138964.0,25.74,8,100.0,ba-es
1713631044,844840555.0,923113327.0,25.59,8,100.0,ba-es
1713642129,903929324.0,923113327.0,25.04,8,100.0,ba-es
1713650417,883865572.0,911377668.0,24.78,8,100.0,ba-es
1713664815,907794141.0,919123134.0,24.74,8,100.0,ba-es
1713696292,830295131.0,913469768.0,48.53,10,100.0,ba-es
1713731379,711797737.0,899614590.0,29.18,8,100.0,ba-es
1713737724,883374308.0,912001620.0,37.29,8,100.0,ba-es
1713790401,676541269.0,875182055.0,25.1,8,100.0,ba-es
1713811521,878393696.0,925108026.0,37.15,8,100.0,ba-es
1713816492,799331083.0,925108026.0,24.34,8,100.0,ba-es
1713853026,866758165.0,919008076.0,33.31,8,100.0,ba-es
1713866420,860621850.0,919236862.0,24.53,8,100.0,ba-es
1713912944,776839199.0,922645205.0,39.23,8,100.0,ba-es
1713915446,912945615.0,922645205.0,39.42,8,100.0,ba-es
1713999726,772968040.0,893125501.0,43.04,9,3.0,am-df
1714028883,703122918.0,665644431.0,39.98,9,3.0,am-df
1714073664,576723.0,701183016.0,39.94,9,3.0,am-df
1714089298,227541162.0,887995147.0,50.01,9,3.0,am-df
1714121563,738772299.0,917350474.0,40.68,9,3.0,am-df
1714151431,917036313.0,917350474.0,24.6,8,100.0,ba-es
1714173575,869112130.0,921965855.0,25.32,8,100.0,ba-es
1714181442,917036221.0,921965855.0,25.3,8,100.0,ba-es
1714421749,91278746.0,900990775.0,60.54,12,1.0,rr-ce
1714439504,6658467.0,900990775.0,41.41,9,3.0,am-df
1714443412,898786469.0,900990775.0,41.6,9,3.0,am-df
1714504036,913534675.0,765108416.0,38.64,9,10.0,pa-ma
1714518566,929092065.0,922327311.0,38.61,8,100.0,ba-es
1714549942,829004558.0,925910315.0,38.97,8,100.0,ba-es
1714558598,876400872.0,925910315.0,42.11,9,10.0,pa-ma
1714598038,937481622.0,910171701.0,40.75,8,100.0,ba-es
1714606855,923223216.0,899241389.0,41.68,8,100.0,ba-es
1714617703,937267736.0,924166754.0,36.27,8,100.0,ba-es
1714660722,928147835.0,898425364.0,42.5,8,100.0,ba-es
1714667319,822610093.0,898425364.0,35.96,8,100.0,ba-es
1714668582,920073195.0,898425364.0,36.11,8,100.0,ba-es
1714678641,735367194.0,898425364.0,34.13,8,100.0,ba-es
1714693275,711758078.0,925419684.0,35.17,9,10.0,pa-ma
1714729025,934133014.0,917414460.0,32.97,8,3.0,am-df
1714750527,207513688.0,917822060.0,35.43,8,3.0,am-df
1714776233,457653100.0,910952267.0,40.08,10,10.0,mg-es
1714799494,927007564.0,922962409.0,30.81,10,10.0,mg-es
1714832664,816529478.0,922593099.0,30.36,10,10.0,mg-es
1714841452,854853379.0,922593099.0,30.59,8,10.0,pa-ma
1714853739,873990149.0,922593099.0,29.32,9,10.0,pa-ma
1714876713,812071916.0,923220862.0,31.49,8,10.0,pa-ma
1714907681,886048093.0,921977827.0,28.91,9,10.0,pa-ma
1714932253,930408090.0,920230803.0,29.97,10,10.0,mg-es
1714945046,807089261.0,925692751.0,32.54,8,100.0,ba-es
1714963876,29989393.0,902092097.0,31.19,10,10.0,mg-es
1715000205,21390978.0,915617661.0,29.91,10,10.0,mg-es
1715018032,31876788.0,923063945.0,30.68,10,10.0,mg-es
1715026008,859417702.0,923063945.0,29.77,9,20.0,df-sp
1715049523,888931326.0,918768217.0,28.79,9,10.0,pa-ma
1715103403,892600052.0,918816649.0,34.91,10,20.0,df-sp
1715112020,927835164.0,918816649.0,35.69,10,20.0,df-sp
1715129271,771623229.0,918816649.0,34.17,10,20.0,df-sp
1715163246,923325535.0,911424173.0,34.03,10,20.0,df-sp
1715169428,859833824.0,921907512.0,34.88,10,20.0,df-sp
1715188138,817733710.0,921907512.0,35.18,8,100.0,ba-es
1715200118,339870943.0,934176311.0,43.16,8,10.0,pa-ma
1715212157,685193665.0,921965611.0,28.98,8,100.0,ba-es
1715256944,862563577.0,922381861.0,29.71,8,10.0,pa-ma
1715263565,750571751.0,922381861.0,30.21,8,10.0,pa-ma
1715269477,916979620.0,923101512.0,39.43,9,10.0,pa-ma
1715275571,545575456.0,923101512.0,29.33,8,10.0,pa-ma
1715287940,839960166.0,919868217.0,35.45,9,20.0,df-sp
1715307180,876559430.0,911002008.0,32.97,9,20.0,df-sp
1715331533,873762213.0,886685752.0,28.17,9,10.0,pa-ma
1715372797,817105626.0,920862297.0,29.1,9,10.0,pa-ma
1715391241,913525577.0,921752991.0,31.31,8,100.0,ba-es
1715414168,900255780.0,915931777.0,28.74,8,100.0,ba-es
1715434828,577610775.0,923956299.0,33.22,9,10.0,pa-ma
1715459910,655450011.0,819747422.0,33.69,9,10.0,pa-ma
1715477829,854602509.0,819747422.0,31.87,8,10.0,pa-ma
1715494335,872313122.0,819747422.0,31.47,10,20.0,df-sp
1715513464,642779305.0,911684494.0,31.13,10,20.0,df-sp
1715523786,901727717.0,924681613.0,32.19,10,20.0,df-sp
1715537114,785848524.0,924681613.0,41.57,9,10.0,pa-ma
1715547108,846716483.0,912682969.0,32.79,10,20.0,df-sp
1715557109,829843668.0,912682969.0,29.78,10,20.0,df-sp
1715586196,823187634.0,912163742.0,42.0,9,10.0,pa-ma
1715594680,919404860.0,923481298.0,42.08,8,10.0,pa-ma
1715620642,794717260.0,923481298.0,30.7,10,20.0,df-sp
1715644158,862614669.0,901934405.0,36.74,9,10.0,pa-ma
1715693451,929901048.0,915880309.0,28.04,8,100.0,ba-es
1715719049,713874324.0,915880309.0,32.18,8,100.0,ba-es
1715723535,586524182.0,915880309.0,32.5,8,100.0,ba-es
1715737935,927571303.0,904084984.0,36.01,9,10.0,pa-ma
1715778713,890455948.0,909851442.0,29.34,9,10.0,pa-ma
1715795740,528382888.0,909851442.0,31.07,8,100.0,ba-es
1715810687,790472930.0,889203063.0,30.79,8,10.0,pa-ma
1715838987,899521551.0,910837182.0,30.85,8,100.0,ba-es
1715873452,857607412.0,919233874.0,32.6,8,10.0,pa-ma
1715964497,801375810.0,924542813.0,31.67,8,100.0,ba-es
1716048916,856008184.0,924635056.0,30.82,8,100.0,ba-es
1716057341,799330843.0,924635056.0,30.76,8,100.0,ba-es
1716072570,839230738.0,912159911.0,31.74,8,100.0,ba-es
1716111242,877553561.0,701185470.0,31.23,8,100.0,ba-es
1716123340,679481188.0,701185470.0,28.76,9,10.0,pa-ma
1716143438,882850019.0,923066668.0,29.12,9,10.0,pa-ma
1716168711,815950760.0,937110731.0,30.48,8,10.0,pa-ma
1716169179,917610601.0,937110731.0,30.82,9,10.0,pa-ma
1716224612,852460405.0,921589022.0,34.49,8,10.0,pa-ma
1716231390,844527670.0,921589022.0,30.84,8,100.0,ba-es
1716284708,932343588.0,922327541.0,42.2,8,100.0,ba-es
1716325010,732378749.0,912786594.0,42.09,8,100.0,ba-es
1716411254,863346862.0,920184356.0,32.38,8,100.0,ba-es
1716425832,869955167.0,920184356.0,28.86,9,10.0,pa-ma
1716498261,354734449.0,909067372.0,33.05,8,100.0,ba-es
1716546374,789945835.0,904187491.0,29.88,10,10.0,mg-es
1716559790,656357066.0,904187491.0,27.87,10,10.0,mg-es
1716842647,827223384.0,916564635.0,32.73,8,100.0,ba-es
1716858853,800851761.0,918502627.0,32.45,8,100.0,ba-es
1716889629,917926689.0,918149626.0,31.11,8,100.0,ba-es
1716903778,475687073.0,923641356.0,31.04,8,100.0,ba-es
1716922626,674181905.0,903858983.0,40.88,8,100.0,ba-es
1716946490,847401991.0,922902459.0,32.34,8,100.0,ba-es
1716973943,814849183.0,924426958.0,33.38,8,100.0,ba-es
1716975946,914464592.0,924426958.0,33.38,8,100.0,ba-es
1716995987,849658966.0,917401252.0,32.61,8,100.0,ba-es
1717026228,931029514.0,910321846.0,31.54,8,100.0,ba-es
1717054108,899993680.0,918291533.0,33.68,8,100.0,ba-es
1717061972,722103775.0,918291533.0,32.43,8,100.0,ba-es
1717089258,879704506.0,919866469.0,32.53,8,100.0,ba-es
1717107080,867594818.0,934385372.0,32.94,8,100.0,ba-es
1717119987,795449157.0,921966901.0,27.92,9,10.0,pa-ma
1717160245,676618249.0,909062054.0,37.74,8,3.0,am-df
1717164128,926101860.0,909062054.0,47.5,8,3.0,am-df
1717179996,831211057.0,909062054.0,28.53,8,3.0,am-df
1717250668,912837517.0,921291871.0,29.88,8,3.0,am-df
1717269612,822704420.0,920337317.0,33.0,8,100.0,ba-es
1717270435,832950963.0,920337317.0,32.93,8,100.0,ba-es
1717291513,910637648.0,935381145.0,37.61,8,100.0,ba-es
1717349877,874200783.0,923850194.0,37.47,9,10.0,pa-ma
1717356771,650099242.0,923850194.0,40.87,8,10.0,pa-ma
1717376946,928732214.0,923961520.0,31.07,8,100.0,ba-es
1717441158,840123795.0,925632592.0,37.49,9,10.0,pa-ma
1717446804,819778561.0,925632592.0,27.33,9,10.0,pa-ma
1717462030,902720206.0,924643886.0,27.09,9,10.0,pa-ma
1717504738,914769972.0,921545717.0,27.33,10,10.0,pa-ma
1717525498,834613357.0,906809295.0,28.23,9,10.0,pa-ma
1717529425,930613526.0,906809295.0,29.12,9,10.0,pa-ma
1717550363,862560860.0,921875917.0,28.79,9,10.0,pa-ma
1717613071,820669852.0,921437035.0,31.21,8,100.0,ba-es
1717619771,715023795.0,921437035.0,31.45,8,100.0,ba-es
1717634911,779185761.0,905971566.0,28.99,10,10.0,pa-ma
1717671661,904242226.0,923797026.0,28.83,9,10.0,pa-ma
1717680088,210829.0,81317020.0,54.03,8,3.0,am-df
1717712890,675125421.0,923302975.0,31.04,8,10.0,pa-ma
1717763669,859684490.0,908170038.0,31.33,8,10.0,pa-ma
1717782328,924323553.0,932988969.0,40.05,8,10.0,pa-ma
1717802839,857373996.0,923325212.0,30.76,10,10.0,df-mg
1717872642,801114988.0,906807799.0,31.43,10,10.0,mg-es
1717878709,831471540.0,895905260.0,30.18,8,100.0,ba-es
