Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707392950,806198786.0,922751539.0,34.69,7,100.0,pa-ap
1707400874,800273603.0,914120131.0,33.68,7,100.0,pa-ap
1707427039,737728374.0,922587241.0,24.47,7,10.0,ma-pa
1707471757,806933032.0,923168064.0,12.2,7,100.0,pa-ap
1707514270,833305388.0,904714041.0,28.37,7,100.0,pa-ap
1707558141,870005856.0,918291304.0,18.82,7,100.0,pa-ap
1707604953,868796602.0,905239734.0,27.57,7,100.0,pa-ap
1707637976,832991106.0,904524689.0,20.4,7,100.0,pa-ap
1707649120,840742057.0,915522325.0,17.84,7,100.0,pa-ap
1707679594,713345753.0,919824204.0,29.08,7,100.0,pa-ap
1707692698,834876545.0,933708467.0,45.61,10,10.0,ms-pr
1707726855,717015450.0,914936498.0,20.84,7,100.0,pa-ap
1707741546,803777043.0,827538041.0,18.72,7,100.0,pa-ap
1707754314,755398418.0,662063014.0,19.49,7,100.0,pa-ap
1707764592,910585447.0,662063014.0,20.24,7,100.0,pa-ap
1707792194,866338126.0,923221047.0,23.84,7,100.0,pa-ap
1707815989,845993147.0,744753375.0,25.66,7,100.0,pa-ap
1707832864,768452879.0,744753375.0,39.84,10,10.0,ms-pr
1707853876,860135108.0,923115173.0,11.3,7,100.0,pa-ap
1707866806,727659351.0,923115173.0,33.41,7,100.0,pa-ap
1707871208,667368530.0,923115173.0,25.04,7,100.0,pa-ap
1707906702,922909057.0,915302676.0,34.35,7,10.0,ma-pa
1707908552,813673861.0,915302676.0,33.98,7,100.0,df-ma
1707950485,573738531.0,900311570.0,36.08,7,10.0,ma-pa
1707964818,563761953.0,900311570.0,25.48,7,100.0,pa-ap
1708001820,121687579.0,641629429.0,53.76,7,100.0,pa-ap
1708036255,759591264.0,879966123.0,72.93,10,10.0,ms-pr
1708046616,657667919.0,921595658.0,65.05,10,10.0,ms-pr
1708077962,845251389.0,920613777.0,29.72,7,100.0,pa-ap
1708085690,824142770.0,920613777.0,31.28,7,100.0,pa-ap
1708090650,668455224.0,917227272.0,39.05,7,100.0,pa-ap
1708114511,694891940.0,923850194.0,28.25,10,10.0,ms-pr
1708127759,837450498.0,907644980.0,19.71,7,100.0,pa-ap
1708152678,730858458.0,883916275.0,18.43,7,100.0,pa-ap
1708156921,635438644.0,883916275.0,18.96,7,100.0,pa-ap
1708172056,774270735.0,886222395.0,19.77,7,100.0,pa-ap
1709634392,711201828.0,922697449.0,80.41,7,100.0,pa-ap
1709649856,635509979.0,912311786.0,80.41,11,10.0,ms-pr
1709668532,576140745.0,912314643.0,84.0,11,10.0,ms-pr
1709681183,571819700.0,919334595.0,81.67,11,10.0,ms-pr
1709728189,837975711.0,919552723.0,40.91,9,10.0,mg-df
1709765002,785699332.0,914729115.0,78.67,10,10.0,ms-pr
1709779271,718692912.0,916356018.0,80.44,10,10.0,ms-pr
1709799340,834457156.0,923582923.0,51.17,9,10.0,mg-df
1709801588,644298715.0,923582923.0,52.57,9,10.0,mg-df
1709816776,752334706.0,921753866.0,78.98,10,10.0,ms-pr
1709836618,837236176.0,918613108.0,20.51,7,100.0,pa-ap
1709861792,858676825.0,918613108.0,21.7,7,100.0,pa-ap
1709906945,854208859.0,933314724.0,22.41,7,100.0,pa-ap
1709922823,667679933.0,933314724.0,25.81,7,100.0,pa-ap
1709938265,817609267.0,935813114.0,45.39,7,100.0,pa-ap
1709976659,33711735.0,892547980.0,30.34,7,3.0,df-am
1709989409,17301542.0,892547980.0,28.62,7,3.0,df-am
1710027999,700816330.0,901798927.0,21.92,7,100.0,pa-ap
1710031223,882118441.0,901798927.0,21.05,7,100.0,pa-ap
1710056987,828799443.0,909273951.0,21.74,7,100.0,pa-ap
1710063927,819463086.0,919496708.0,21.14,7,100.0,pa-ap
1710073698,734267253.0,919496708.0,21.14,7,100.0,pa-ap
1710104246,473276079.0,908487699.0,21.19,7,100.0,pa-ap
1710123914,634074034.0,921369314.0,22.27,7,100.0,pa-ap
1710152698,834042396.0,906178926.0,23.74,7,100.0,pa-ap
1710157799,908544853.0,906178926.0,23.79,7,100.0,pa-ap
1710172854,781132902.0,906178926.0,35.17,7,100.0,pa-ap
1710183382,843370140.0,916879117.0,36.61,7,100.0,pa-ap
1710187821,841327729.0,916879117.0,33.95,7,100.0,pa-ap
1710191136,829520593.0,916879117.0,44.57,9,10.0,mg-df
1710237933,755078331.0,903502935.0,21.47,7,100.0,pa-ap
1710276164,749316905.0,915865289.0,39.3,9,10.0,ma-pa
1710286247,750683778.0,915865289.0,25.48,7,100.0,pa-ap
1710308303,838338943.0,921123843.0,23.79,7,100.0,pa-ap
1710317428,835865796.0,920391449.0,23.84,7,100.0,pa-ap
1710334038,749627094.0,920391449.0,27.01,7,100.0,pa-ap
1710347852,784441431.0,301518254.0,78.54,7,10.0,ma-pa
1710359851,778888639.0,301518254.0,79.49,9,10.0,ma-pa
1710369041,726873537.0,900028115.0,75.72,10,10.0,ms-pr
1710422744,634227768.0,912525590.0,78.05,10,10.0,ms-pr
1710431536,694055195.0,912525590.0,77.78,10,10.0,ms-pr
1710495135,774060699.0,921177009.0,80.83,10,10.0,ms-pr
1710505978,552916944.0,921177009.0,80.83,10,10.0,ms-pr
1710522637,771228264.0,900097008.0,40.23,9,10.0,mg-df
1710543499,738199718.0,920126912.0,41.02,9,10.0,mg-df
1710551164,804315328.0,920126912.0,40.22,9,10.0,mg-df
1710557164,494770585.0,899416108.0,51.15,9,10.0,mg-df
1710599835,417544299.0,902147278.0,41.52,28,10.0,mg-df
1710617186,525339307.0,913565663.0,40.28,9,10.0,mg-df
1710669212,676005759.0,932291722.0,6.46,7,100.0,pa-ap
1710685843,691642977.0,907438396.0,5.16,7,100.0,pa-ap
1710705924,823499038.0,919842875.0,6.98,7,100.0,pa-ap
1710717203,542219950.0,919842875.0,6.6,7,100.0,pa-ap
1710742655,733742596.0,920847986.0,76.36,10,10.0,ms-pr
1710753620,746376322.0,920847986.0,18.52,7,100.0,pa-ap
1710764860,819199877.0,921977196.0,24.78,7,100.0,pa-ap
1710829609,899313049.0,918499825.0,15.71,7,100.0,pa-ap
1710861342,653472889.0,896536648.0,32.55,7,100.0,pa-ap
1710879521,470759866.0,919665168.0,25.06,7,100.0,pa-ap
1710971716,851762969.0,911738381.0,22.85,7,100.0,pa-ap
1710984007,786499184.0,905290307.0,18.19,7,100.0,pa-ap
1711021985,844000510.0,921648225.0,22.3,7,100.0,pa-ap
1711037713,656457514.0,917874489.0,88.86,10,10.0,ms-pr
1711049279,801695434.0,917048143.0,78.47,10,10.0,ms-pr
1711061033,698510264.0,917048143.0,67.36,10,10.0,ms-pr
1711076186,856376986.0,891242919.0,21.08,7,100.0,pa-ap
1711223379,780616072.0,919706101.0,24.07,7,100.0,pa-ap
1711238442,811126167.0,934386680.0,23.63,7,100.0,pa-ap
1711257303,861049142.0,921071415.0,26.37,7,100.0,pa-ap
1711281821,860253815.0,921542010.0,21.23,7,100.0,pa-ap
1711300238,781664418.0,919026962.0,19.46,7,100.0,pa-ap
1711314231,778986370.0,918657525.0,17.31,7,100.0,pa-ap
1711379702,795374950.0,923132159.0,18.57,7,100.0,pa-ap
1711393396,602040331.0,934232664.0,17.37,7,100.0,pa-ap
1711404627,819868536.0,921440398.0,17.4,7,100.0,pa-ap
1711420440,847143999.0,905185811.0,22.51,7,100.0,pa-ap
1711443490,866491080.0,901837889.0,22.64,7,100.0,pa-ap
1711481191,787533280.0,935487639.0,76.77,10,10.0,ms-pr
1711501534,873623147.0,923272460.0,37.13,7,100.0,pa-ap
1711527300,882614708.0,918923023.0,23.01,7,100.0,pa-ap
1711540668,851704578.0,918923023.0,22.4,7,100.0,pa-ap
1711563492,834299327.0,919340065.0,19.28,7,100.0,pa-ap
1711572538,860466155.0,918553356.0,19.17,7,100.0,pa-ap
1711618863,515220496.0,779354930.0,105.27,8,10.0,ma-pa
1711625904,62290456.0,779354930.0,97.8,8,10.0,ma-pa
1711646327,870160402.0,916981683.0,52.38,7,10.0,ma-pa
1711650654,804941861.0,916981683.0,18.41,7,100.0,pa-ap
1711667165,754083430.0,933341090.0,24.18,7,100.0,pa-ap
1711724022,905341514.0,921229392.0,13.78,7,100.0,pa-ap
1711727810,621077164.0,921229392.0,22.35,7,100.0,pa-ap
1711746670,712036743.0,898733276.0,76.06,10,10.0,ms-pr
1711751492,851791929.0,898733276.0,28.44,7,100.0,pa-ap
1711766385,712932668.0,898733276.0,26.07,7,100.0,pa-ap
1711792276,734370128.0,915985396.0,27.25,7,100.0,pa-ap
1711811314,844892900.0,936470864.0,27.25,7,100.0,pa-ap
1711843203,761215117.0,897219572.0,77.32,9,10.0,mg-df
1711906736,917190252.0,923482222.0,13.8,7,100.0,pa-ap
1711932579,713924004.0,921962199.0,20.06,7,100.0,pa-ap
1711936586,878659047.0,921962199.0,21.01,7,100.0,pa-ap
1712003819,668817146.0,909484849.0,34.97,7,10.0,ms-go
1712020433,888095617.0,934332990.0,24.94,7,100.0,pa-ap
1712052798,683302193.0,904414888.0,22.51,7,100.0,pa-ap
1712074270,7234891.0,922381446.0,39.24,7,3.0,df-am
1712077939,17509624.0,922381446.0,17.5,7,3.0,df-am
1712101397,535247278.0,915041950.0,34.83,9,10.0,mg-df
1712112732,879700767.0,909691199.0,12.14,7,100.0,pa-ap
1712129159,730755427.0,922962132.0,12.14,7,100.0,pa-ap
1712143970,840644430.0,922962132.0,68.19,7,10.0,ms-go
1712160627,681067636.0,916156062.0,68.46,10,10.0,ms-pr
1712175531,695153980.0,920546389.0,68.1,10,10.0,ms-pr
1712175937,591925857.0,920546389.0,68.23,10,10.0,ms-pr
1712211266,902563281.0,923689813.0,22.73,7,100.0,pa-ap
1712240155,824078597.0,895433489.0,23.46,7,100.0,pa-ap
1712263962,816841765.0,907177023.0,82.65,11,10.0,ms-pr
1712271351,740819055.0,907177023.0,82.78,11,10.0,ms-pr
1712324771,3722444.0,919234104.0,63.85,7,3.0,df-am
1712349865,863554333.0,919029903.0,35.34,7,10.0,ma-pa
1712362757,853019007.0,919029903.0,45.47,7,10.0,ma-pa
1712384570,840384260.0,892915741.0,80.03,10,10.0,ms-pr
1712408595,809135329.0,915723343.0,75.49,10,10.0,ms-pr
1712412954,811074995.0,919759680.0,74.88,10,10.0,ms-pr
1712443769,812630728.0,902825290.0,79.11,10,10.0,ms-pr
1712457249,5190464.0,902825290.0,38.7,7,3.0,df-am
1712476371,732650711.0,921225016.0,24.48,7,100.0,pa-ap
1712498727,827588690.0,921225016.0,23.43,7,100.0,pa-ap
1712504325,784075957.0,918449784.0,23.46,7,100.0,pa-ap
1712532346,844628854.0,908810225.0,23.65,7,100.0,pa-ap
1712543350,896220551.0,908810225.0,23.61,7,100.0,pa-ap
1712570944,803790514.0,919760323.0,24.34,7,100.0,pa-ap
1712577586,694103286.0,919760323.0,22.64,7,100.0,pa-ap
1712595869,802632780.0,919760323.0,71.38,10,10.0,ms-pr
1712610847,851036706.0,910113723.0,70.27,10,10.0,ms-pr
1712613878,734842538.0,915936127.0,82.36,10,10.0,ms-pr
1712654855,16357814.0,916191240.0,25.25,6,3.0,df-am
1712665087,76179092.0,914151619.0,30.39,6,3.0,df-am
1712673939,673080968.0,914151619.0,85.55,10,10.0,ms-pr
1712689244,880897803.0,920027173.0,52.54,7,10.0,ms-go
1712705133,888355586.0,912546305.0,39.0,7,10.0,ms-go
1712766132,578918317.0,912475215.0,71.3,10,10.0,ms-pr
1712769599,715234977.0,912475215.0,70.06,10,10.0,ms-pr
1712793153,860422846.0,913303805.0,75.04,7,10.0,ms-go
1712804255,839123405.0,923168572.0,33.22,7,10.0,ms-go
1712855509,876034615.0,922016472.0,34.09,7,10.0,ms-go
1712862118,815449716.0,920603467.0,26.24,7,10.0,ms-go
1712871972,821455095.0,920603467.0,30.35,7,10.0,ms-go
1712931226,835822311.0,917400289.0,39.06,7,100.0,pa-ap
1712961898,707896241.0,898003719.0,41.58,9,10.0,mg-df
1712975300,825754425.0,913943000.0,36.11,7,100.0,pa-ap
1713055542,828114345.0,920125163.0,32.07,7,100.0,pa-ap
1713214191,841363614.0,914779211.0,31.84,7,100.0,pa-ap
1713252345,818321650.0,936535186.0,29.48,7,100.0,pa-ap
1713269625,852179717.0,936535186.0,28.83,7,100.0,pa-ap
1713279131,904094387.0,910902753.0,30.13,7,100.0,pa-ap
1713296787,822558075.0,910902753.0,22.7,7,100.0,pa-ap
1713311066,841745899.0,934277665.0,23.33,7,100.0,pa-ap
1713382999,767136859.0,920587346.0,29.74,7,100.0,pa-ap
1713397538,827015902.0,920587346.0,23.27,7,100.0,pa-ap
1713451425,830901094.0,921386126.0,23.53,7,100.0,pa-ap
1713456761,738616675.0,921386126.0,21.56,7,100.0,pa-ap
1713469612,855745697.0,921386126.0,29.42,7,100.0,pa-ap
1713486618,822371691.0,919397872.0,29.06,7,100.0,pa-ap
1713492372,648598306.0,919397872.0,28.74,7,100.0,pa-ap
1713558570,822084570.0,893231252.0,49.11,10,10.0,ms-pr
1713573495,886268438.0,893231252.0,50.59,10,10.0,ms-pr
1713581830,816475743.0,893231252.0,78.59,10,10.0,ms-pr
1713629598,852934689.0,901311657.0,39.65,7,100.0,pa-ap
1713634358,827274035.0,901311657.0,77.14,10,10.0,ms-pr
1713653598,876451504.0,912260435.0,78.3,10,10.0,ms-pr
1713667501,626840738.0,912260435.0,49.89,10,10.0,ms-pr
1713702596,855060828.0,923012254.0,27.22,7,100.0,pa-ap
1713718467,834617989.0,923012254.0,29.46,7,100.0,pa-ap
1713729362,804416445.0,921278044.0,28.55,7,100.0,pa-ap
1713735834,894471713.0,921278044.0,25.6,7,100.0,pa-ap
1713795466,814434028.0,912372181.0,28.97,7,100.0,pa-ap
1713811914,765133473.0,881657940.0,28.84,7,100.0,pa-ap
1713833209,853128514.0,896275534.0,52.21,10,10.0,ms-pr
1713899826,767767193.0,905655770.0,77.67,10,10.0,ms-pr
1713912345,839876516.0,905655770.0,51.92,10,10.0,ms-pr
1713920161,759571743.0,905655770.0,24.97,7,100.0,pa-ap
1713953646,839751627.0,848141672.0,29.15,7,100.0,pa-ap
1713982169,166986220.0,756706005.0,91.53,8,100.0,pa-ap
1714025619,24694008.0,913678205.0,31.22,8,3.0,df-am
1714073145,20919112.0,873466079.0,25.5,8,3.0,df-am
1714086938,14889799.0,901619741.0,25.14,8,3.0,df-am
1714143544,814481530.0,918711148.0,25.15,7,100.0,pa-ap
1714159536,795956530.0,918711148.0,29.07,7,100.0,pa-ap
1714162531,829529178.0,921790001.0,29.21,7,100.0,pa-ap
1714167854,724830479.0,921790001.0,28.37,7,100.0,pa-ap
1714425283,29674786.0,909903370.0,40.81,7,3.0,df-am
1714485006,6763323.0,919392586.0,34.71,12,1.0,rr-am
1714501394,849871315.0,919392586.0,34.96,7,10.0,ms-go
1714520698,682625535.0,922905873.0,32.51,7,10.0,ms-go
1714543844,902039082.0,922905873.0,31.88,7,10.0,ms-go
1714572283,826914351.0,904712956.0,30.87,7,10.0,ms-go
1714583298,847040963.0,904712956.0,25.86,7,10.0,ms-go
1714606760,784022940.0,916977419.0,29.9,7,10.0,ms-go
1714683007,843119210.0,933181331.0,33.35,8,20.0,go-df
1714691124,824865197.0,910184947.0,38.31,8,20.0,go-df
1714703857,702906411.0,910184947.0,29.18,7,10.0,ms-go
1714762547,834151175.0,911424720.0,29.87,7,10.0,ms-go
1714782640,852439944.0,891710769.0,28.13,7,10.0,ms-go
1714825764,714921047.0,932552845.0,27.77,7,10.0,ms-go
1714840519,916246487.0,932552845.0,29.62,7,10.0,ms-go
1714858215,817682426.0,920682722.0,30.17,7,10.0,ms-go
1714936229,805989755.0,923021904.0,28.05,7,10.0,ms-go
1714952417,857105226.0,923021904.0,28.03,7,10.0,ms-go
1714959628,601830074.0,923481760.0,28.02,7,10.0,ms-go
1715012455,899992555.0,934648825.0,27.6,7,10.0,ms-go
1715026806,831258374.0,934648825.0,29.69,7,10.0,ms-go
1715033912,657301738.0,915204728.0,29.11,7,10.0,ms-go
1715081535,733426886.0,901724689.0,30.28,7,10.0,ms-go
1715100229,808556791.0,901724689.0,28.26,7,10.0,ms-go
1715126438,857421538.0,934634431.0,28.57,7,10.0,ms-go
1715137081,833044243.0,920600061.0,28.56,7,10.0,ms-go
1715166861,888722321.0,900066360.0,28.27,7,10.0,ms-go
1715190645,885891914.0,900066360.0,40.07,7,10.0,ms-go
1715223330,924013259.0,874040000.0,31.56,7,10.0,ms-go
1715251663,703615412.0,916666330.0,31.53,7,10.0,ms-go
1715262073,624458355.0,917977970.0,35.85,8,20.0,go-df
1715270834,738511227.0,917977970.0,32.26,7,10.0,ms-go
1715273955,824290374.0,917977970.0,32.91,7,10.0,ms-go
1715278747,850291341.0,919391850.0,32.92,7,10.0,ms-go
1715301234,836763020.0,916175139.0,28.84,7,10.0,ms-go
1715323743,836660212.0,889245766.0,30.38,7,10.0,ms-go
1715356372,750198447.0,914198747.0,29.88,7,10.0,ms-go
1715366778,568275791.0,918556801.0,30.45,7,10.0,ms-go
1715379012,731047924.0,921768661.0,31.32,7,10.0,ms-go
1715419326,842370454.0,913678570.0,30.37,7,10.0,ms-go
1715436057,844628601.0,913678570.0,29.91,7,10.0,ms-go
1715457383,866384923.0,921438786.0,31.05,7,10.0,ms-go
1715467515,852284660.0,924737926.0,31.26,7,10.0,ms-go
1715479977,849078725.0,924737926.0,29.88,7,10.0,ms-go
1715525067,843630428.0,919343053.0,30.15,7,10.0,ms-go
1715537762,649490280.0,919343053.0,34.31,8,20.0,go-df
1715626101,814743063.0,920546849.0,29.75,7,10.0,ms-go
1715647137,847460436.0,918395748.0,30.87,7,10.0,ms-go
1715649752,835194667.0,918395748.0,27.48,7,10.0,ms-go
1715702753,777624661.0,912946117.0,27.29,7,10.0,ms-go
1715717120,861778218.0,912946117.0,28.73,7,10.0,ms-go
1715721329,850030344.0,912946117.0,27.81,7,10.0,ms-go
1715735809,836296053.0,918502259.0,31.27,7,10.0,ms-go
1715875738,827699300.0,906970890.0,30.12,7,10.0,ms-go
1715887714,627838050.0,906970890.0,30.02,7,10.0,ms-go
1715902970,878565544.0,903612807.0,29.45,7,10.0,ms-go
1715908479,784596992.0,903612807.0,29.75,7,10.0,ms-go
1715961218,275565635.0,921171114.0,31.67,7,10.0,ms-go
1716046720,819465462.0,910324531.0,33.53,7,10.0,ms-go
1716087110,777120655.0,922016103.0,32.44,7,100.0,pa-ap
1716125264,812906593.0,920164597.0,31.92,7,10.0,ms-go
1716248870,808159424.0,920269014.0,31.97,7,10.0,ms-go
1716255844,863559212.0,920269014.0,28.77,7,10.0,ms-go
1716330247,860360135.0,886520396.0,31.39,7,10.0,ms-go
1716380149,806253271.0,903066026.0,33.12,7,10.0,ms-go
1716396750,842846105.0,903066026.0,29.02,7,10.0,ms-go
1716398536,842689703.0,903066026.0,28.19,7,10.0,ms-go
1716430167,899837654.0,919892742.0,29.32,7,10.0,ms-go
1716462613,869643549.0,922597989.0,29.75,7,10.0,ms-go
1716475485,821769627.0,922597989.0,29.6,7,10.0,ms-go
1716493350,903247160.0,903085492.0,31.31,7,10.0,ms-go
1716517119,841278119.0,904973381.0,29.52,7,10.0,ms-go
1716849560,582170850.0,871993142.0,28.71,7,10.0,ms-go
1717048046,813645435.0,932657788.0,27.54,7,10.0,ms-go
1717065611,851184121.0,932657788.0,28.15,7,10.0,ms-go
1717088783,844260713.0,933652023.0,29.87,7,10.0,ms-go
1717102950,816216496.0,901833154.0,27.91,7,10.0,ms-go
1717122940,766668910.0,898734579.0,29.91,7,10.0,ms-go
1717194868,836971521.0,920176396.0,41.69,6,3.0,df-am
1717235634,852283552.0,921175812.0,40.62,6,3.0,df-am
1717248728,231368826.0,915834337.0,40.93,6,3.0,df-am
1717263478,825229435.0,915834337.0,31.64,7,10.0,ms-go
1717279133,832101645.0,923167524.0,27.9,7,10.0,ms-go
1717283322,837184376.0,923167524.0,30.29,7,10.0,ms-go
1717306243,726709637.0,921282052.0,30.13,7,10.0,ms-go
1717333259,838706532.0,921753636.0,30.83,7,10.0,ms-go
1717356523,825545370.0,920861745.0,29.97,7,10.0,ms-go
1717366011,780846720.0,904134836.0,30.26,7,10.0,ms-go
1717373773,717173913.0,904134836.0,29.62,7,10.0,ms-go
1717424041,847616960.0,907762324.0,29.9,7,10.0,ms-go
1717432169,766561293.0,907762324.0,29.76,7,10.0,ms-go
1717437278,693110919.0,907762324.0,30.49,7,10.0,ms-go
1717463018,764203144.0,921489924.0,28.58,7,10.0,ms-go
1717594402,837347272.0,930037831.0,32.64,7,10.0,ms-go
1717616440,733743000.0,869744885.0,30.13,7,10.0,ms-go
1717623941,691799676.0,869744885.0,29.81,7,10.0,ms-go
1717685155,543896797.0,917506156.0,51.14,6,3.0,df-am
1717696259,865611130.0,917506156.0,30.58,7,10.0,ms-go
1717708238,806935049.0,917506156.0,30.35,7,10.0,ms-go
1717783794,707057695.0,911323780.0,32.33,7,10.0,ms-go
1717844329,809711075.0,916717292.0,29.88,7,10.0,ms-go
1717870269,716574732.0,933914240.0,28.17,7,10.0,ms-go
1717888060,657773139.0,911214093.0,29.66,7,10.0,ms-go
1717959186,821037471.0,875943630.0,29.88,7,10.0,ms-go
1717969930,801375690.0,905604292.0,30.16,7,10.0,ms-go
1717987248,800483238.0,905604292.0,29.15,7,10.0,ms-go
1718055273,568590876.0,919025813.0,29.69,7,10.0,ms-go
1718073109,869062613.0,922645436.0,29.52,7,10.0,ms-go
1718144059,853386009.0,905813872.0,29.1,7,10.0,ms-go
1718206073,701557174.0,920706990.0,38.31,7,100.0,pa-ap
1718229423,889875490.0,920706990.0,32.62,7,100.0,pa-ap
1718238614,841745225.0,919554329.0,32.55,7,100.0,pa-ap
1718283322,926940813.0,923536452.0,32.91,7,100.0,pa-ap
1718313564,825280626.0,920303428.0,30.69,7,100.0,pa-ap
1718330080,829916347.0,912787963.0,32.26,7,100.0,pa-ap
1718346966,697828723.0,830053250.0,34.14,7,100.0,pa-ap
1718363652,824759267.0,922487734.0,32.79,7,100.0,pa-ap
1718380733,920128614.0,905647755.0,32.43,7,100.0,pa-ap
1718401847,846308609.0,904923124.0,31.58,7,10.0,ms-go
1718409257,827173919.0,935696746.0,31.58,7,10.0,ms-go
1718468605,698666887.0,922870564.0,29.9,7,10.0,ms-go
1718478342,832130302.0,911683674.0,29.66,7,10.0,ms-go
1718805741,847037194.0,922855336.0,31.93,7,10.0,ms-go
1718833740,754293032.0,922855336.0,30.26,7,10.0,ms-go
1719299355,838445771.0,915592598.0,29.3,7,10.0,ms-go
1719299947,856217515.0,915592598.0,29.09,7,10.0,ms-go
1719314790,916351070.0,915592598.0,30.46,7,10.0,ms-go
1719362262,902248392.0,922646589.0,25.49,7,10.0,ms-go
1719400298,861944254.0,903191253.0,30.27,7,10.0,ms-go
1719431788,853121902.0,924059401.0,32.87,22,10.0,ms-go
1719440399,822286186.0,902982938.0,29.29,7,10.0,ms-go
1719540864,775842701.0,920291193.0,32.75,7,100.0,pa-ap
1719574386,858048680.0,934804242.0,29.25,7,10.0,ms-go
1719585182,842007706.0,914191478.0,32.84,7,10.0,ms-go
1719600896,865876048.0,909054145.0,29.16,8,10.0,ms-go
1719898437,821453986.0,936275944.0,29.59,7,10.0,ms-go
1719907940,789311716.0,919671054.0,30.53,7,10.0,ms-go
1719931776,808923752.0,908283116.0,31.13,7,10.0,ms-go
1719937480,848561655.0,908283116.0,30.94,7,10.0,ms-go
1719947874,832832695.0,908283116.0,28.83,7,10.0,ms-go
1720039055,850553825.0,919446210.0,31.74,7,10.0,ms-go
1720061871,831575857.0,919446210.0,29.01,7,10.0,ms-go
1720088348,888197188.0,923322581.0,29.37,7,10.0,ms-go
