Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1712705187,523139353.0,959500236.0,16.18,4,40,pb-ba
1712747054,988282039.0,978402783.0,11.51,4,40,pb-ba
1712756322,932448212.0,978402783.0,11.51,4,40,pb-ba
1712784004,977593612.0,858208958.0,12.16,4,40,pb-ba
1712792823,337064772.0,858208958.0,12.01,4,40,pb-ba
1712801054,965639770.0,858208958.0,12.77,4,40,pb-ba
1712840767,949952629.0,967423811.0,10.72,4,40,pb-ba
1712851797,966608317.0,965379941.0,10.03,4,40,pb-ba
1712866656,985555005.0,966699310.0,8.58,4,40,pb-ba
1712874369,939998540.0,966699310.0,11.22,4,40,pb-ba
1712922520,30408749.0,966276698.0,8.81,4,40,pb-ba
1712930131,202585308.0,966276698.0,12.56,4,40,pb-ba
1712945316,944034011.0,966276698.0,11.44,4,40,pb-ba
1712970318,985624189.0,964430138.0,10.17,4,40,pb-ba
1713009317,914889833.0,974559301.0,12.58,4,40,pb-ba
1713015817,978212637.0,974559301.0,12.91,4,40,pb-ba
1713028620,983669834.0,974559301.0,12.16,4,40,pb-ba
1713058443,978817861.0,967201666.0,10.64,4,40,pb-ba
1713109343,984823810.0,977177700.0,13.93,4,40,pb-ba
1713118311,985296852.0,977480005.0,11.55,4,40,pb-ba
1713124878,961020336.0,977480005.0,13.64,4,40,pb-ba
1713137509,987237660.0,968937767.0,13.16,4,40,pb-ba
1713181946,957636354.0,967054534.0,12.84,4,40,pb-ba
1713200331,982309876.0,965636293.0,12.02,4,40,pb-ba
1713217901,984841889.0,976119447.0,12.03,4,40,pb-ba
1713234561,975705578.0,978164561.0,12.54,4,40,pb-ba
1713298466,931975094.0,965634659.0,14.2,4,40,pb-ba
1713306196,958224915.0,966679459.0,13.88,5,100,al-se
1713321167,983095279.0,977956117.0,18.19,4,40,pb-ba
1713362404,956612488.0,967829599.0,13.86,4,40,pb-ba
1713383454,962698732.0,967156007.0,16.41,4,40,pb-ba
1713441068,900728900.0,965742938.0,12.4,4,40,pb-ba
1713461590,984510763.0,965742938.0,12.18,5,100,al-se
1713463737,960393927.0,967628109.0,14.31,4,40,pb-ba
1713482905,973101584.0,971351000.0,12.94,4,40,pb-ba
1713518951,978902578.0,978638133.0,14.48,4,40,pb-ba
1713537746,970309730.0,978638133.0,12.73,4,40,pb-ba
1713561461,977944137.0,978377114.0,13.56,4,40,pb-ba
1713569926,966475301.0,978377114.0,13.93,4,40,pb-ba
1713663105,296223682.0,437467307.0,14.39,4,40,pb-ba
1713736812,984363762.0,967890109.0,11.91,4,40,pb-ba
1713801787,968150511.0,963683369.0,12.62,5,100,al-se
1713814528,971404594.0,978955839.0,16.08,4,40,pb-ba
1713825050,983303225.0,977963012.0,12.52,5,100,al-se
1713839613,981531146.0,974809458.0,14.63,4,40,pb-ba
1713900477,983457129.0,967889044.0,13.81,5,100,al-se
1714474100,987718513.0,955026403.0,13.66,4,40,pb-ba
1714486677,877972474.0,955026403.0,12.91,4,40,pb-ba
1714503471,975763062.0,972033013.0,11.22,5,100,al-se
1714529314,987080225.0,959403149.0,10.18,5,100,al-se
1714565548,987604515.0,975963331.0,11.01,5,100,al-se
1714574137,884475050.0,964374575.0,10.91,5,100,al-se
1714578867,982359850.0,964374575.0,8.45,5,100,al-se
1715188168,975000333.0,975901046.0,12.12,4,40,pb-ba
1715193642,789946309.0,975901046.0,10.74,4,40,pb-ba
1715214094,971823735.0,972918906.0,9.45,4,40,pb-ba
1715219687,952633010.0,972918906.0,9.37,5,100,al-se
1715249716,981937325.0,967367271.0,10.56,4,40,pb-ba
1715260441,66789963.0,976696115.0,10.5,4,40,pb-ba
1715272995,982925069.0,948109716.0,8.73,5,100,al-se
1715292554,964628620.0,976849396.0,8.47,5,100,al-se
1715350732,348022478.0,963904403.0,10.58,4,40,pb-ba
1715370322,457180827.0,963904403.0,10.77,4,40,pb-ba
1715420262,918816649.0,964532922.0,10.59,4,40,pb-ba
1715431998,960098194.0,966632347.0,10.92,4,40,pb-ba
1715457138,57986290.0,971010720.0,9.22,5,100,al-se
1715480218,976542393.0,966395137.0,10.22,4,40,pb-ba
1715551772,93113744.0,968415899.0,10.68,4,40,pb-ba
1715559306,46452130.0,968415899.0,11.11,4,40,pb-ba
1715617206,967680936.0,955408684.0,-12.83,5,100,al-se
1715631386,953104298.0,955408684.0,5.33,4,40,pb-ba
1715647722,214398131.0,966782189.0,4.79,4,40,pb-ba
1715698606,67947779.0,967320259.0,8.77,5,100,al-se
1715708544,959190171.0,950560670.0,8.73,5,100,al-se
1716042181,982046553.0,969410838.0,9.41,5,100,al-se
1716047263,961555971.0,969410838.0,8.79,5,100,al-se
1716068221,913415147.0,977013277.0,11.08,4,40,pb-ba
1716078699,964954958.0,976541221.0,10.19,4,40,pb-ba
1716121639,981786126.0,965325291.0,10.9,4,40,pb-ba
1716154837,974388614.0,978219436.0,10.85,4,40,pb-ba
1716202102,966192416.0,977693924.0,9.1,5,100,al-se
1716225543,967050859.0,973030867.0,10.6,4,40,pb-ba
1716237993,944020877.0,966946243.0,10.31,4,40,pb-ba
1716249140,903476508.0,966666783.0,9.81,5,100,al-se
1716295837,916014846.0,958973694.0,8.52,5,100,al-se
1716316459,965950915.0,961493926.0,10.71,4,40,pb-ba
1716324152,917452993.0,961493926.0,10.62,4,40,pb-ba
1716331331,982893279.0,961493926.0,10.44,4,40,pb-ba
1716385831,949383748.0,965583237.0,10.81,4,40,pb-ba
1716390921,973683384.0,971717079.0,8.28,5,100,al-se
1716403512,958769588.0,971717079.0,10.37,4,40,pb-ba
1716414846,915882462.0,967786800.0,8.65,5,100,al-se
1716426225,92327255.0,967786800.0,10.02,4,40,pb-ba
1716495768,979686026.0,963696808.0,12.58,5,100,al-se
1716500033,861145537.0,963696808.0,10.88,4,40,pb-ba
1716563360,976960750.0,969206986.0,11.42,4,40,pb-ba
1716585165,949382514.0,966055822.0,10.39,4,40,pb-ba
1716601293,935645160.0,978322484.0,9.52,5,100,al-se
1716631794,956517483.0,967103337.0,10.96,4,40,pb-ba
1716632678,972660507.0,967103337.0,9.02,5,100,al-se
1716647142,35284601.0,967103337.0,10.13,4,40,pb-ba
1716661897,980106437.0,970614180.0,9.66,5,100,al-se
1716667705,937230528.0,970614180.0,11.0,4,40,pb-ba
1716690884,985769846.0,966580788.0,10.45,4,40,pb-ba
1716727146,983882894.0,969517005.0,10.87,4,40,pb-ba
1716729590,897845130.0,969517005.0,10.59,5,100,al-se
1716753011,976279613.0,965793097.0,11.11,4,40,pb-ba
1716769386,983431845.0,965482724.0,8.29,4,40,pb-ba
1716792505,985246492.0,965482724.0,10.71,5,100,al-se
1716805594,976697287.0,959610132.0,11.07,4,40,pb-ba
1716833589,901273739.0,960392295.0,10.35,4,40,pb-ba
1716852735,963321569.0,959919091.0,10.62,4,40,pb-ba
1716874220,986503605.0,978787051.0,10.87,5,100,al-se
1716913534,619479196.0,962645437.0,10.36,4,40,pb-ba
1716923555,886890636.0,967775283.0,10.7,4,40,pb-ba
1716935233,855641048.0,973134265.0,10.58,4,40,pb-ba
1716938908,668667427.0,973134265.0,10.79,4,40,pb-ba
1716951388,77437504.0,975862670.0,9.18,4,40,pb-ba
1717771396,944298280.0,976384178.0,8.84,5,100,al-se
1717788513,987500249.0,962908977.0,10.41,4,40,pb-ba
1717804779,563715613.0,967315761.0,8.52,5,100,al-se
1717827795,519471199.0,966625484.0,10.56,4,40,pb-ba
1717847133,57230653.0,966625484.0,8.98,5,100,al-se
1717853838,985669893.0,965999867.0,10.19,4,40,pb-ba
1717877791,949593140.0,967270541.0,11.49,4,40,pb-ba
1717884793,968782272.0,967270541.0,9.97,4,40,pb-ba
1717919520,976961336.0,977277083.0,9.91,5,100,al-se
1718018664,979585723.0,978113942.0,10.69,4,40,pb-ba
1718054933,952735534.0,966285346.0,10.61,4,40,pb-ba
1718070854,981997060.0,966285346.0,10.23,4,40,pb-ba
1718087417,980787621.0,966110328.0,9.83,4,40,pb-ba
1718104797,46766683.0,966110328.0,10.38,4,40,pb-ba
1718126677,959174249.0,962386496.0,8.17,4,40,pb-ba
1718160999,975073552.0,966336568.0,8.44,4,40,pb-ba
1718202201,977587991.0,978158106.0,9.93,4,40,pb-ba
1718226612,973395144.0,966846800.0,10.73,4,40,pb-ba
1718243616,981311076.0,968363083.0,10.37,4,40,pb-ba
1718267899,67738162.0,967208581.0,10.26,4,40,pb-ba
1718286214,987128459.0,967208581.0,10.2,4,40,pb-ba
1718305525,967578003.0,974810969.0,10.34,4,40,pb-ba
1718390921,976384520.0,975912025.0,10.63,4,40,pb-ba
1718394974,969147434.0,975912025.0,10.16,5,100,al-se
1718397631,880754273.0,975912025.0,10.16,5,100,pe-al
1718414032,87294056.0,965581450.0,8.9,5,100,al-se
1719277708,968149930.0,966616097.0,9.03,5,100,al-se
1719319358,977381208.0,940260919.0,8.57,5,100,al-se
1719354528,933498237.0,977481423.0,8.65,5,100,al-se
1719394973,982937157.0,977061797.0,11.09,4,40,pb-ba
1719398481,976541270.0,977061797.0,8.9,5,100,al-se
1719418982,729180260.0,977726528.0,10.38,4,40,pb-ba
1719427659,928201563.0,967787090.0,9.88,4,40,pb-ba
1719433197,983984653.0,967787090.0,9.96,4,40,pb-ba
1719471484,985609060.0,977430802.0,8.93,5,100,al-se
1719486669,63701119.0,933444175.0,10.1,4,40,pb-ba
1719498310,957769701.0,933444175.0,10.44,4,40,pb-ba
1719500427,947442408.0,977725358.0,9.78,4,40,pb-ba
1719520920,981319979.0,978100393.0,8.67,5,100,al-se
1719552832,982961289.0,979301494.0,10.56,4,40,pb-ba
1719568854,981672580.0,977034093.0,8.1,5,100,al-se
1719584312,53425019.0,919971005.0,10.49,4,40,pb-ba
1719603916,702991150.0,964899152.0,9.57,5,100,al-se
1719612447,987604663.0,964899152.0,8.72,5,100,al-se
1719625371,974181627.0,978427635.0,10.2,4,40,pb-ba
1719658294,984197764.0,966363786.0,10.95,4,40,pb-ba
1719683448,856163973.0,965951205.0,11.95,4,40,pb-ba
1719693061,842533301.0,961911097.0,10.18,4,40,pb-ba
1719695362,955621935.0,961911097.0,8.82,5,100,al-se
1719727245,986448315.0,961911097.0,10.88,4,40,pb-ba
1719741626,982780607.0,976384520.0,5.49,4,40,pb-ba
1719755253,50594085.0,976384520.0,6.84,5,100,al-se
1719767212,984662535.0,978528452.0,6.83,4,40,pb-ba
1719776499,913367970.0,978528452.0,6.83,4,40,pb-ba
1719794510,973409200.0,966842111.0,8.94,5,100,al-se
1719812552,984256295.0,967827760.0,8.88,5,100,al-se
1719830537,958928601.0,967838454.0,9.96,4,40,pb-ba
1719839514,971824172.0,967838454.0,10.46,4,40,pb-ba
1719856528,455394524.0,970092463.0,9.35,5,100,al-se
1719876120,947543238.0,979686565.0,10.73,4,40,pb-ba
1719922663,962228508.0,981417896.0,9.67,4,40,pb-ba
1719934622,97203179.0,976436119.0,8.6,5,100,al-se
1719934907,79901467.0,976436119.0,8.2,5,100,al-se
1720000965,987444512.0,952265818.0,10.49,4,40,pb-ba
1720011289,963692519.0,967890593.0,10.37,4,40,pb-ba
1720022524,984250734.0,967890593.0,8.12,5,100,al-se
1720048030,108737461.0,963916838.0,11.26,4,40,pb-ba
1720049087,978693841.0,963916838.0,8.37,5,100,al-se
1720077967,64224926.0,961704267.0,8.12,5,100,al-se
1720086082,909169684.0,977656451.0,9.87,4,40,pb-ba
1720108042,980846916.0,965070168.0,8.28,5,100,al-se
1720118008,954792684.0,965844464.0,9.59,4,40,pb-ba
1720137222,959405963.0,965844464.0,7.9,5,100,al-se
1720180578,957720433.0,967890351.0,6.05,4,40,pb-ba
1720187754,929302663.0,967890351.0,11.11,4,40,pb-ba
1720196499,24484396.0,950059952.0,10.14,4,40,pb-ba
1720218623,928515301.0,977589408.0,9.1,5,100,al-se
1720233375,988952586.0,965947921.0,8.67,5,100,al-se
1720250349,987552333.0,967313342.0,10.28,5,100,al-se
1720262812,31247614.0,970879770.0,10.2,4,40,pb-ba
1720283114,890140750.0,976540830.0,8.27,5,100,al-se
1720354633,27263061.0,915147586.0,10.2,4,40,pb-ba
1720367999,979846301.0,966368173.0,8.27,5,100,al-se
1720435679,985556040.0,935169653.0,9.92,4,40,pb-ba
1720453009,982096772.0,980268102.0,10.91,4,40,pb-ba
1720471585,981520202.0,966265779.0,8.95,5,100,al-se
1720492373,138569221.0,968942418.0,10.62,4,40,pb-ba
1720535200,980944221.0,957507222.0,10.45,4,40,pb-ba
1720556258,136053300.0,964742927.0,12.05,4,40,pb-ba
1720577181,989288277.0,971335653.0,8.84,5,100,al-se
1720613962,985257812.0,966219824.0,8.26,5,100,al-se
1720619131,901619786.0,966219824.0,8.31,5,100,al-se
1720635059,977233497.0,966219824.0,9.99,4,40,pb-ba
1720664360,969575445.0,976172412.0,9.92,4,40,pb-ba
1720704137,984836366.0,971135846.0,9.58,4,40,pb-ba
1720731020,126039036.0,964117107.0,9.0,5,100,al-se
1720853850,979212159.0,968466004.0,8.58,5,100,al-se
1720866566,983038623.0,968466004.0,10.65,4,40,pb-ba
1720873161,193407029.0,959759021.0,10.09,4,40,pb-ba
1720895079,89653597.0,970223662.0,7.95,5,100,al-se
